8:23 PM - 11 Dec 2015|Unelected #RajyaSabha holding nation's development #Democracy aborted -Sg|470|308
6:35 PM - 11 Dec 2015|I enjoy long romantic walks fridge|6|5
6:35 PM - 11 Dec 2015|US clears jet engine tech transfer India Gen-5 medium fighter AMCA powered GE's F-414 Enhanced Eng http ajaishukla blogspot 2015 12 us-to-help-india-develop-engine-for-gen html|24|23
12:35 AM - 11 Dec 2015|Don't dare flout Odd Even Formula Jan 1to15 2016 You end paying Rs5000 fine car impounded #Delhipollution|5|1
8:00 PM - 3 Dec 2015|Been 3 days n still action taken LoP mr Kharge threat Bloodshed street No media coverage|580|445
5:52 AM - 6 Dec 2015|Titan watches considering changing premium brand Titan Raga NaMo http bit ly 1N4qCIt via @KyaUkhaadLega pic twitter com y0F6pjJQHK|61|23
9:21 PM - 10 Dec 2015|The greatest remedy anger delay - Thomas Paine|25|24
8:58 AM - 10 Dec 2015|These pics sent Dr Trehan Left pic -Lung 55yr old HP Right pic- Lung 52 yr old Delhi pic twitter com FstcFOocoQ|2.6K|1.7K
6:50 PM - 10 Dec 2015|Park Street gangrape case She never believed hiding today celebrate Family http bit ly 1TEcirJ pic twitter com WkV2bYrxel|14|26
2:15 AM - 10 Dec 2015|End another easy day I covered 35 41 km 4hrs 52 mins http www michellekakade com stage-44-gadhpuri-haryana-to-banchari-haryana #TGIQR pic twitter com c3DMBo2CMt|1|3
1:11 AM - 10 Dec 2015|@arunjaitley tells congress caught chakravyuha don't know get NH case #JaitleytoRajdeep|19|31
1:12 AM - 10 Dec 2015|Arun Jaitley tells NH matter complainant accused courts Why drag govt parliament #JaitleytoRajdeep|71|113
5:45 PM - 9 Dec 2015|@orfonline @BKanad @sandeep_bamzai Boost consumption investment reducing taxes 0 A Re taxed Re wasted squandered|3|2
8:35 PM - 9 Dec 2015|Chidambaram tells Gandhis law proven right #pctorajdeep|27|51
12:41 AM - 26 Nov 2015|#MumbaiAttacks never forgive Calling Indian companies sponsor series You warned Pls RT https twitter com ANI_news status 669795457422352384|524|189
1:00 PM - 7 Dec 2015|Sure I could kill kindness let see else lying around first|541|809
6:42 PM - 9 Dec 2015|We may imagine lives could frustrating complex Congress - Cullen Hightower|18|11
6:28 PM - 9 Dec 2015|Why Donald Trump's anti-Muslim comments resonate Republicans http brook gs 1QfTL7j pic twitter com xeAB4smTh0|23|7
6:03 PM - 9 Dec 2015|Today's cartoonscape @keshav61 - http bit ly 1Z07Ozo pic twitter com fly0Io9wFe|63|54
5:41 PM - 9 Dec 2015|A clever look cut emissions making using stuff efficiently http b-gat es 1IFPhEn pic twitter com 9mOKJaJHXV|859|1.9K
8:17 AM - 8 Dec 2015|1 Make list top editors journalists 2 Scan ALL tweets last 48 hours 3 Not single line #NationalHerald #GoFigure|3.6K|1.7K
9:26 AM - 8 Dec 2015|So Amul deleted earlier tweet Amma hashtags low profile repost Anyways pic pic twitter com z9fdetofST|138|39
6:55 PM - 8 Dec 2015|Man rated highest animal least among animals returned questionnaire Robert Brault|17|24
6:55 PM - 8 Dec 2015|You know Justice @mKatju Prophet Muhammad told Muslims eat meat cow drink milk https twitter com mkatju status 674421571839135744|223|136
6:44 PM - 8 Dec 2015|@motorbrain @shahid_siddiqui @Razarumi @aslamk_kakar der r 150verses quran emphasis patience n tolerance one nevr follw|1|1
10:13 PM - 7 Dec 2015|Happy birthday #Dharmendra Sir|2|1
7:53 PM - 7 Dec 2015|This looks like official application top post HRD Ministry @smritiirani cautious https twitter com madhukishwar status 673786710610710528|28|11
8:59 PM - 7 Dec 2015|@ArvindKejriwal @SatyendarJain consider restricting #OddEvenFormula 9 9 pm night shifts ppl get managed|21|29
4:31 PM - 7 Dec 2015|University South Florida names scholarship former Prez APJ Abdul Kalam exclusively Indian students pic twitter com HFeyV3d00O|443|565
5:15 PM - 7 Dec 2015|Boy Wow You look perfect incredible body flower like skin What use Girl Adobe Photoshop|2|5
9:52 AM - 7 Dec 2015|Sitarist @ShankarAnoushka 'Amy' director @asifkapadia earn Grammy nominations http dnai d45Y pic twitter com tVR3OWGUp6|18|25
4:54 AM - 7 Dec 2015|We forced put Amma stickers relief vans young man tells #groundzerochennai|233|140
7:42 PM - 6 Dec 2015|@DrunkVinodMehta don't know old much know abt India google abt @Ajit_Doval find facts abt|8|9
5:20 AM - 6 Dec 2015|When you're guy neighborhood even number license plate pic twitter com xgAccgZGnN|206|106
6:01 PM - 6 Dec 2015|85-year-old great-grandma becomes oldest person successfully scale Mt Kilimanjaro http diply com what-the-facts article annelorimor-scales-mtkilimanjaro pic twitter com BtwnC2NmhP|129|326
4:16 AM - 6 Dec 2015|Ok ideologies may differ Photoshop universal https twitter com aiadmkofficial status 672322711314558976|8|11
3:11 AM - 6 Dec 2015|72 overs 72 runs Dum pukht batting|7|10
9:39 PM - 5 Dec 2015|Word pic twitter com 8MUw6zax0A|17|14
9:32 PM - 5 Dec 2015|Happy birthday friend @shekharkapur One smartest well-read men I know|10|24
8:46 PM - 5 Dec 2015|To sit arnd n complain abt mess corruptn #Bengaluru - lets loose beautiful city pic twitter com dKyxTHcvdb|24|32
8:31 PM - 5 Dec 2015|@suhelseth pls help spread word Thanks pic twitter com fJ1FAAwCyo|80|29
11:27 AM - 2 Dec 2015|Gov shud interfere Pvt schools biz model They shud set public schools right provide cheap education http timesofindia indiatimes com city delhi Pvt-schools-petition-Prez-on-edu-bill articleshow 50018703 cms|11|10
8:36 PM - 3 Dec 2015|Fame pic twitter com wKiG8tw9PZ|10|12
8:14 PM - 3 Dec 2015|Chennai Express Chennai rain Watch viral video http indiatoday intoday story chennai-express-in-chennai-rain-watch-this-viral-video 1 538233 html pic twitter com yRcAgUivtH|26|29
8:04 PM - 3 Dec 2015|Speechless Pix via @KaapiRight pic twitter com cXUtFbJ7Rc|144|62
4:20 AM - 3 Dec 2015|#IndianArmy Help Line Numbers 044 - 25393514 044 - 25363792 044 - 25615025 Chennai Police Helpline #ChennaiFloods pic twitter com VnogLHjQtc|566|210
8:10 PM - 2 Dec 2015|Watched @virendersehwag felicitation onTV quiet satisfaction I demanded publicly privately great Indian cricketing hero|75|150
6:10 PM - 1 Dec 2015|Our milk lady Radha Chennai - delivering 25 years fail show morning pic twitter com WrcCITS60e|3.5K|2.3K
7:51 PM - 2 Dec 2015|#Chennai Pregnant woman admitted ANY hosp delivery hosp expense completely covered Call Aditya 9901951808 #Bloodaid|150|36
5:36 PM - 2 Dec 2015|Headaches come much carbon dioxide enough oxygen|338|762
9:50 AM - 2 Dec 2015|imp news ppl whose homes r flooded come MCC Venue exam hall Anderson hall mcc East Tambaram Try pass msg|840|304
8:26 AM - 2 Dec 2015|Frnd mom died ashoknagar nt able 2 move deadbody alone some1 help pls Those cn assist 28157373 9381016588 @khushsundar pls help|361|26
9:15 AM - 2 Dec 2015|Pls RT #ChennaiFloods https twitter com Akshayanath status 672101441419350017|49|4
4:40 AM - 2 Dec 2015|Attention #ChennaiRainsHelp Please help It's perilously urgent https twitter com podi_dosai status 672024945992400896|108|19
3:10 AM - 2 Dec 2015|#ChennaiRainsHelp Hot food shelter available No 12 Halls Road Kilpauk Please contact Prasad - 9940040199 Anirudh - 9884554553|53|12
3:13 AM - 2 Dec 2015|Rajnikanth's Raghavendra Hall open needy Food preparation also process #HelpChennai #Rajanikant #ChennaiFloods|27|15
12:14 AM - 2 Dec 2015|@sunitanar Eastern urban wetland turned housing realty lobby built bubble around property aided corrupt govts #ChennaiFloods|10|4
9:02 PM - 1 Dec 2015|Hang Chennai You hearts whole country ready throw lifeline #oneIndia|521|510
7:16 PM - 1 Dec 2015|Shame called national Media https twitter com Bharatlawman status 671694728824393728|125|51
4:46 PM - 1 Dec 2015|@CaptDKS #ChennaiFloods 914425394240 Navy Helpline number Chennai|72|12
3:12 AM - 1 Dec 2015|Perfect running weather I crossed Bagwara reach Shahpura http www michellekakade com stage-36-bagwara-rajasthan-to-shahpura-rajasthan #TGIQR pic twitter com FbjaANt6wT|2|4
12:33 AM - 1 Dec 2015|Go dreams people pic twitter com XbVIgXAmEf|1.4K|1.5K
10:22 PM - 30 Nov 2015|It shameless disgusting https twitter com sdevprasad status 671565878043930624|39|165
9:21 PM - 30 Nov 2015|@AnupamPkher #AskAnupamAnything #tolerance #intolerance trending bt Farmer's issue health village education trend india|4|4
9:56 PM - 30 Nov 2015|Unfair Mr Kharge say states BJP strong incidents communal violence increased data doesn't say that-Kiren Rijiju LS|48|40
6:55 PM - 30 Nov 2015|Mumbai India's Anoop Singh wins gold World bodybuilding championship Thailand receives warm welcome return pic twitter com P1gE7Deq0C|102|137
3:37 AM - 26 Nov 2015|No rifle butts either I imagine pic twitter com 2zTliiNxeB|32|17
5:25 PM - 30 Nov 2015|women belong kitchen men belong kitchen everyone belongs kitchen kitchen food|2|2
1:42 AM - 30 Nov 2015|People try live within income afford pay taxes government can't live within income - Robert Half|159|95
10:48 PM - 29 Nov 2015|PV Sindhu retains Queen Macau http dnai d3cL pic twitter com HkFeKQaxBj|17|24
8:54 PM - 29 Nov 2015|Dear Delhi Your chill overrated Unless course you're talking thing runs spine walking alone night|31|49
6:11 PM - 29 Nov 2015|The Jeans u threw away Took away 6000 ltrs Water farmland could grow food rather cotton ur jeans #climatechange|223|188
6:18 PM - 29 Nov 2015|We bring back Aamir Khan goes India Ramdas Athawale http www ndtv com india-news we-will-bring-back-aamir-khan-if-he-goes-out-of-india-ramdas-athawale-1249061 pic twitter com p1UJH5aAIw|17|54
6:20 PM - 29 Nov 2015|There Men Running Governments Who Shouldn't Be Allowed Play Matches - http www political-humor org there-are-men-running-governments-who-shouldnt-be-allowed-to-play-with-matches shtml|12|13
6:00 PM - 29 Nov 2015|There's much comedy television Does cause comedy streets - Dick Cavett|12|11
5:27 AM - 29 Nov 2015|Priyanka Chopra makes biggest splash yet Indian American entertainment http indiatoday intoday story network-star 1 531602 html pic twitter com eHhQH5T3gG|34|86
5:28 AM - 29 Nov 2015|From Modi Gadkari Kejriwal used challange everyone public debate Today running #PBvsAKdebate|128|55
5:34 AM - 29 Nov 2015|Learn Chidambaram lift ban serial Taslima Mamata http www newsroompost com 257868 learn-chidambaram-lift-ban-serial-taslima-mamata utm_source dlvr utm_medium twitter pic twitter com gL1qprxUpQ|9|7
5:35 AM - 29 Nov 2015|Shocking Vikram Sampath dismissed Bangalore literary festival supporting award-wapsi No outrage|1.1K|606
12:56 AM - 29 Nov 2015|The flood story Kashmir Chennai Why ever learn lesson http bit ly 1QNgpUz pic twitter com gjLhvbu35f|35|23
11:28 PM - 28 Nov 2015|A shout sister @bahardutt air Climate telethon @ibnlive today|43|133
8:59 PM - 28 Nov 2015|I've tweets printed newspapers never one used prominently https twitter com bhayankur status 670799038845882373|105|142
8:02 AM - 28 Nov 2015|@madhukishwar @sureshpprabhu Travelrs hav 2 b mor responsible it's nonsense 2 throw bottles bio toilets saw Azad hind express 2AC|61|62
9:11 AM - 28 Nov 2015|This Hubli Rail station Super cleanness Credit goes You Mr @sureshpprabhu @RailMinIndia @drmubl @GMSWR pic twitter com o5EhgjGbi5|280|389
5:31 PM - 28 Nov 2015|#JRDTata Indian aviator #business tycoon died day 1993 pic twitter com kOfFr7ZJXP|47|36
2:02 AM - 28 Nov 2015|Haha much tolerance https twitter com IndianExpress status 670542935948206080|3|2
3:48 AM - 28 Nov 2015|@TVMohandasPai Kerala govt's existence linked support elements If talks Muslims Christians govt fall|25|23
3:46 AM - 28 Nov 2015|@TVMohandasPai No one talking intolerance stone thrown sabarimala pilgrims vehicle pic twitter com BeRfK4wcz4|52|38
7:32 AM - 27 Nov 2015|Cong absolutely right capping GST rate 18 removing 1 inter-state tax MoF erred https twitter com milindshah2006 status 670263324332957696|123|79
3:50 AM - 28 Nov 2015|The internet decided photoshop Isis fighters rubber ducks http i100 io O9v5NFe pic twitter com IWgDnzchzt|159|113
9:44 PM - 27 Nov 2015|This makes India excise union biggest benefit Artificial state boundaries wither away https twitter com India_Policy status 670468592522006528|28|18
5:46 AM - 25 Nov 2015|A Bollywood star objects intolerance India faces volley criticism http wapo st 21fEM0M|225|104
7:49 PM - 27 Nov 2015|The moment stop thinking would get credit work re ll automatically start performing best|48|96
12:45 AM - 27 Nov 2015|Five performance hacks speed Android smartphone http dnai cTdK shows @adishenoy pic twitter com OkhUP7ZbVh|4|13
9:15 PM - 26 Nov 2015|BCCI invites PCB series Shiv Sena begins training net practice http bit ly 1MHiGN5 via @KyaUkhaadLega pic twitter com 8T5ManzIsX|39|28
8:49 PM - 26 Nov 2015|With billions change man Manoj Bhargava promising free electricity bike pic twitter com 7afabTd4yC|97|195
6:59 PM - 26 Nov 2015|This real face intolerance Rajeena's life danger @madhukishwar #RajeenaSilenced http snpy tv 1YwhQbb via @IndiaToday|136|41
7:03 PM - 26 Nov 2015|Shameful statistic India 2 4 million children workforce The largest number child workers world|129|80
6:15 PM - 26 Nov 2015|Fear cheapest room house I would like see living better conditions H fez|31|23
6:00 PM - 26 Nov 2015|Kaspersky warns India increasing threat cyber criminals http dnai d2U8|16|11
4:57 PM - 26 Nov 2015|Can't give money farmers commiting Suicides @TarekFatah @TanvirSalim1 @bhagwantmann @AAPPunjab2017 https twitter com IndianExpress status 669991604757929984|36|49
6:47 AM - 26 Nov 2015|An interesting blog Mt Carmel girl happens social media hashtags drive TV http bangalore citizenmatters articles an-open-letter-from-an-mcc-student-on-rahul-gandhi-bengaluru|342|268
1:26 AM - 26 Nov 2015|Modern test cricket home away described Greek bloke 2500 years ago pic twitter com 9m88QtIkZ1|178|135
10:00 AM - 17 Nov 2015|Met lady Patna today returning Home frm Airport Hats she's drivng Auto mk children study pic twitter com 7HGA6Q7VBx|1.2K|1.6K
12:42 AM - 26 Nov 2015|Is Test cricket killed Killing Pitches BCCI Are THAT insecure cricketing nation Is anybody watching Enjoying|9|7
12:43 AM - 26 Nov 2015|Prohibition Haryana late 90s brought hilarious results Every unemployed youth business though Bootlegging|5|10
8:47 PM - 25 Nov 2015|'Challenging wkt' foot Guy made similar pitches fr Railways Delhi venue lost 1st class status Official complaint 2 ICC cards|97|52
8:10 PM - 25 Nov 2015|The unproductive thing one keep thinking could done|34|60
2:45 AM - 25 Nov 2015|Rahul gandhi wid whole congress including pseudo intolerant people real reason ur problem # _ https twitter com ANI_news status 669452394560909312|58|21
5:43 PM - 24 Nov 2015|Smart alecs read JAM Jharkhand 'Apply lemon juice flour Boroplus fingers pass biometrics test' http scroll article 769611 jam-in-jharkhand-apply-lemon-juice-flour-boroplus-on-fingers-and-pass-biometrics-test|12|8
2:58 AM - 18 Nov 2015|#SanskariJamesBond Played Alok Nath Nath Seven|646|567
5:31 PM - 24 Nov 2015|When see inner eye realize God different Him Shirdi Sai Baba|6|17
5:31 PM - 24 Nov 2015|You must conduct life's activities impersonal attitude The motto strive struggle crave results|56|53
9:21 AM - 24 Nov 2015|And Arnab going want leave country https twitter com rgvzoomin status 669202657114914816|82|72
4:04 AM - 24 Nov 2015|Question #Bengaluru asking - @CMofKarnataka order action clean clear encroachments #BellandurLake|21|13
11:53 PM - 23 Nov 2015|One sambar rule One chutney bind Cafe Madras family goes worship food https twitter com blogeswari status 669056494852182016|1|5
10:02 PM - 18 Nov 2015|James Bond Mnmnmnmn Censor Board Hey long kiss JB She's girlfriend CB No 50 cut JB Sigh She's Half Girlfriend|440|391
6:39 PM - 23 Nov 2015|Today 9pm BBC one pls watch mini series Capital I interesting part pic twitter com eHyuv8NNbB|34|74
11:47 PM - 22 Nov 2015|In church one slogan written wall God knows everything One speculator wrote Tell try Nifty|6|10
9:11 PM - 22 Nov 2015|Insightful colm @kanishktharoor tragedies make greater claim global imagination others http www thehindubusinessline com blink talk the-spectacle-of-solidarity article7899699 ece|34|74
8:43 PM - 22 Nov 2015|PM @NajibRazak Torana Gate symbol India-Malaysia friend'p offers gateway one oldest civiliz'ns pic twitter com 72KzAr4RsN|104|132
5:50 PM - 22 Nov 2015|Superb https twitter com airnewsalerts status 668322600775319552|38|44
8:31 PM - 21 Nov 2015|How one woman overcame Iran's patriarchy become first female champion race car driver http nytlive nytimes com womenintheworld 2015 11 20 how-one-woman-overcame-irans-patriarchy-to-become-its-first-female-champion-race-car-driver via @WomenintheWorld|11|16
2:04 PM - 17 Nov 2015|It's race It's life transforming journey #12thHeroMTBHimalaya BOOK YOUR SPOT TODAY pic twitter com p4CLi5IeBj|10|27
8:35 PM - 20 Nov 2015|@motorbrain @thekiranbedi @mmdvv exactly every country unites picture different|1|1
7:44 PM - 20 Nov 2015|We love Dosa So pic twitter com vT2iGnju1u|54|29
3:15 PM - 20 Nov 2015|You re virus re cure #Anonymous takes 20 000 #ISIS Twitter accounts http rt com 6x2g pic twitter com sj5DybpI81|1.1K|940
2:33 PM - 20 Nov 2015|Across terrain - mPACT ready http MahindraXTV com #mPACT #utv #gomore pic twitter com d15jN2yjxg|25|46
5:30 AM - 20 Nov 2015|Always give without remembering always receive without forgetting Brian Tracy|10|16
5:35 AM - 20 Nov 2015|General Secretary @CSU - @AndiScheuer says refugess welcome accept German culture German way life #CSUPT15|10|8
5:54 AM - 20 Nov 2015|I urge fellow Nobel Laureate @POTUS Obama US Congress ratify @UNCRC Leave legacy field child rights #ChildrensDay|47|72
6:45 PM - 19 Nov 2015|Many life failures people realize close success gave Thomas Edison|35|41
12:15 AM - 19 Nov 2015|Pakistani converted Christianity UK brutally beaten cricket bat http fb 7Q10JO9N0 Via @SengeHSering|212|68
12:19 AM - 19 Nov 2015|4000 years medicine via @SciencePorn pic twitter com yOZPWh8tgk|187|134
7:40 PM - 18 Nov 2015|All Indian Muslm organisations unite fight terrorism extremism Will organise meetings 75 cities pic twitter com q3yqAR1ieI|46|63
2:00 AM - 18 Nov 2015|Censor Board clear Make India Good good Make India NEVER|595|491
4:47 AM - 18 Nov 2015|Share #RunningSupportStory mysupportstory@youtoocanrun com win gift hampers @Garmin @univedsports pic twitter com Yt6DxC81we|4|2
4:33 AM - 18 Nov 2015|#SanskariJamesBond Girl pic twitter com T3UV6392pa|225|169
4:33 AM - 18 Nov 2015|Left James Bond Girl Right #SanskariJamesBond Girl pic twitter com JhOZJ8jXaT|338|206
4:00 AM - 18 Nov 2015|A smile kind words always season pic twitter com pk1x8e4tTt|83|78
2:19 AM - 18 Nov 2015|If slaughtering cows Hindus feel hurt done We believe 'Unity Diversity' Farooq Abdullah|130|92
2:20 AM - 18 Nov 2015|One key conspirators 2008 Mumbai attack David Headley asked appear court via video link Dec 10 Ujjwal Nikam|6|8
2:04 AM - 18 Nov 2015|Truly great photos India https twitter com time status 666918798579146752|2|11
2:00 AM - 18 Nov 2015|See India Steve McCurry's lens http ti 1NaV7PV pic twitter com 4Y5IBfo7sT|109|138
2:05 AM - 18 Nov 2015|Gun Control Should Mean Balanced Stance Smooth Trigger Pull - http www political-humor org gun-control-should-mean-a-balanced-stance-and-a-smooth-trigger-pull shtml|19|24
10:18 PM - 17 Nov 2015|What amazing teaser I goosebumps #Airlift https twitter com akshaykumar status 666794787110916096|505|1K
9:48 PM - 17 Nov 2015|Privilege addressed UC Berkeley put text days return Good see India focus pic twitter com VbS6bvVd2O|21|116
7:00 PM - 17 Nov 2015|Father Modern Yoga #TirumalaiKrishnamacharya born Nov 18 1888 pic twitter com pW0J0J1u9x|33|33
4:11 AM - 17 Nov 2015|Parties put mouths Yogi Adityanath Azam Khan Mani Shankar Aiyar etc talk shit pic twitter com pXn0gBU7p2|32|19
7:48 PM - 16 Nov 2015|I hate Buddhists get emptier-than-thou John Fugelsang|89|146
9:40 PM - 16 Nov 2015|We complain brain drain Indian universities prepared gain brains http thewire 2015 11 16 we-complain-about-brain-drain-but-are-indian-universities-prepared-to-gain-brains-15608 pic twitter com bxF2uJ1c1u|17|16
6:41 PM - 16 Nov 2015|Charlie Sheen set reveal HIV positive status US media reports http bit ly 1QIhUlZ pic twitter com Vj7mhNZAft|14|7
3:10 AM - 16 Nov 2015|@Ajit_Doval Russia reliable friend fight terror India US nothing pakistan trusting US stupidity|21|18
3:17 AM - 16 Nov 2015|In original story Pandora's box Pandora doesn't open box opens large jar|211|702
1:26 AM - 16 Nov 2015|Baba Ramdev's reaction upon surviving one full plate Patanajali noodles pic twitter com RiBjtl9RD7|32|24
1:55 AM - 15 Nov 2015|Haha Longer perhaps sign autographs https twitter com sanjaymanjrekar status 665825116857593856|22|44
