11:41 AM - 24 Nov 2015|u hide chocolate ur parents well u also hide chocolate urself|1|3
1:02 PM - 25 Nov 2015|mum clearly thought could hide chocolate digestives bottom fruit bowl luckily found|1|15
8:46 AM - 26 Nov 2015|it's rarity I chocolate bars I hide car one eats|1|0
9:53 PM - 30 Nov 2015|Maisy 2 weeks ago I idea let's hide chocolate behind curtains never open Current Maisy LOOK CHOCOLATE|1|3
6:04 PM - 1 Dec 2015|Let's hide chocolate keep band aids Megan never find Yeah okay mom dad pic twitter com vNlYcrHQAk|1|3
6:22 PM - 2 Dec 2015|When you're chillin bed eating chocolate someone starts coming stairs scramble hide evidence|1|7
8:11 PM - 4 Dec 2015|#SweeterAcronyms @hdtorch Hide Dark chocolate Twix On barely Reachable Counters Husband|2|4
12:05 PM - 4 Dec 2015|#21DaystoXmasAnd I'm enjoying Advent Calendar pic twitter com x1uv4lRR8i|40|80
7:19 AM - 5 Dec 2015|According chocolate Advent calendar Christmas yesterday|204|386
7:28 AM - 5 Dec 2015|3-year-old hands breastfeeding wife Hershey's bar Wife Well thank What's 3 The baby wants chocolate milk|581|1.4K
7:32 AM - 5 Dec 2015|I still get excited chocolate advent calendar Especially I get open 5 days one go Thanks mom pic twitter com k19yA4yJM3|4|32
8:22 AM - 5 Dec 2015|I think chocolate santa secretly slender man pic twitter com 5vXSzFtJQp|14K|44K
