1:59 AM - 9 Dec 2015|ROFL Dhamki giving info 2b funniest Like seriously ERR cares aur waise bhi 'Tu nahi toh Leena hi sahi' JS|7|20
2:04 AM - 9 Dec 2015|I'm fine I didn't go crazy felt like saying lol yeah I always wanted post note hehehe pic twitter com L1ke45T52Q|49|88
2:51 AM - 9 Dec 2015|What I noticed In KYY Fandom actors attention seeking whole fans combined P|8|14
1:42 AM - 9 Dec 2015|Well hasn't entertaining morning Looks like end 'The Hunter' got slayed OOPS PaNi se kheloge toh Aag hi milegi|9|23
2:35 AM - 9 Dec 2015|Martin Freeman - Actors pompous overestimate importance Hmm wish every actor performer reads|10|10
2:38 AM - 9 Dec 2015|@maishaaiman A Very Happy Birthday dear Have great day|1|1
9:27 AM - 8 Dec 2015|By Friday Niti Taylor get lots press around world it's #FanPower made happen So proud|278|720
6:12 PM - 8 Dec 2015|Happieee bdayyyyyy Mishuuuu Have lots food nd happiness life May u get love future husband|1|2
3:03 PM - 8 Dec 2015|Congrats @niti_taylor #Fanpower Surely waiting know full list right https twitter com asjadnazir status 674275993922764801|66|98
8:36 PM - 8 Dec 2015|Aww dis cute @SimranSaha One ofMeeshu's fav Niti Parth's IVpic @maishaaiman Tera birthday aaya https twitter com SimranSaha status 674321150042767363|1|2
10:06 PM - 8 Dec 2015|V Trust account India donations #ChennaiMicro People looking send funds abroad post FCRA registered c today|406|536
8:56 PM - 8 Dec 2015|Cognizant Commits Support 40 Million Rs 260 crore Flood Relief Rehabilitation Efforts Chennai Woah|4|1
12:07 PM - 8 Dec 2015|@niti_taylor ohoooo u r killing congrats send ds say u r cute nt sexy|206|887
11:28 AM - 8 Dec 2015|@asjadnazir yayieee|167|570
1:22 PM - 8 Dec 2015|Is Dean strong enough stop Amara Find TOMORROW Winter Finale #Supernatural 9 8c pic twitter com 3yfrDEnjfw|1.5K|4.1K
12:14 PM - 8 Dec 2015|Happy Birthday @maishaaiman Our friendship means words say Love You Humesha pic twitter com 4FOYrJ3k5Q|2|5
11:29 AM - 8 Dec 2015|Thank love support guys best woaaaa feeling blessed love|407|1.5K
9:14 AM - 8 Dec 2015|Niti Taylor highest placed newcomer 2015 list 50 Sexiest Asian Women 15 Full list Friday Congrats @niti_taylor|331|766
7:49 AM - 8 Dec 2015|MaNan scn2day b Manik's breakdown2fainting2 PTSD ref2cuteMaNan moment B'ful buildup2 d scn frm cute2emotional Very sensitively handled|3|7
6:26 AM - 8 Dec 2015|This PTSD z joke people need2knw abt Finally1show Our Show Our KY2 tried2do @AijazAshaikh @Trip_Manoj https twitter com TheCharmedGenie status 674224227306737667|6|11
5:27 AM - 8 Dec 2015|Manik Malhotra need thank stars sending one Nandu GF year hands|39|44
1:45 AM - 8 Dec 2015|@maishaaiman @ShivaniBabu Oh yes You're damn cute deserve virtual chammat 4r taking care HUMPH|1|1
9:33 AM - 7 Dec 2015|A distress call A pregnant woman A daring airlift A pair twins Meet men made possible #HelpChennai pic twitter com 6lOsqDVGJ1|622|470
12:31 AM - 8 Dec 2015|@deepa3778 @ShivaniBabu damn cute like|2|3
10:56 PM - 7 Dec 2015|Indian Army it's bit #RebuildingChennai rescue relief teams distributing relief material via @adgpi pic twitter com 8pPrIUBMV8|41|45
6:40 PM - 7 Dec 2015|This cute @ShivaniBabu One day go Leech @maishaaiman 's birthday https twitter com ShivaniBabu status 673958316876296192|2|2
3:32 AM - 7 Dec 2015|I would like dedicate victory victims Chennai floods - Virat kohli #RVRWorld pic twitter com y6VWCS3gnQ|22|12
4:51 AM - 7 Dec 2015|Congratulations Champ @imVkohli proud ' #CaptainKohli pic twitter com XZJE0PZukP|10|20
7:15 PM - 6 Dec 2015|remember black woman left kids car 5 minutes got taken away https twitter com nbcnews status 611198101936807936|148|100
3:42 AM - 7 Dec 2015|schools colleges declared holiday chennai thiruvallur districts 2 days #chennai #ChennaiFloods @chennaiweather|32|18
2:53 AM - 7 Dec 2015|Every girl woman deserves fair chance follow dreams I #respect2protect Will Check pledge http youtu sX0TIlFEkx4|498|1.2K
2:45 AM - 7 Dec 2015|Stand applause efforts ABD Amla They tried best save match south Africa #INDvsSA pic twitter com F14klqsVMp|6|9
2:22 AM - 7 Dec 2015|Happiness got better I would like dedicate man series ppl suffering Chennai floods|2K|2.9K
2:11 AM - 7 Dec 2015|IAF rescue pilots Wing Commander Simon Wing Commander Venkat visited mother twin newborn daughters hosp give gift|58|47
12:21 AM - 7 Dec 2015|Full set books available 10th 12th students Contact Swetha Kumaravel 9663123165 verified #ChennaiRainsHelp @chennaiweather|90|22
11:40 PM - 6 Dec 2015|These list health camps Chennai Corporation conducting today Spread word #ChennaiRainsHelp pic twitter com IAUqBNTEYy|41|6
10:20 PM - 6 Dec 2015|Spread word make c holder read DM anything This serious RT pic twitter com lwHVZA3gM1|75|66
10:04 PM - 6 Dec 2015|Superb video IAF chopper rescuing pregnant Rajeshwari Chennai rooftop Dec 3 She twins http youtu ni-fxUt19Mw|431|325
10:47 PM - 6 Dec 2015|RT let hater know Keep reporting acs http instagram com parth_haters4ever pic twitter com OhwXD2GxaG|36|23
10:30 PM - 6 Dec 2015|Images Rise shine sun #Chennai http bit ly 1RyF3Yc pic twitter com SaqVO0SVyZ|13|8
11:56 PM - 4 Dec 2015|Massive RT Pls If safe Tamil Nadu floods maintain hygiene http shar es 1cQpkL|548|88
8:00 PM - 6 Dec 2015|rt picture turns u pic twitter com Ae7gmyh9xI|3.2K|3.3K
7:23 PM - 6 Dec 2015|Drive Carefully near Kamatchi Hospital Big hole adjacent hospital towards Velachery #ChennaiRainsHelp|94|27
1:52 PM - 6 Dec 2015|@ShivaniBabu @maishaaiman Yayyyy Two Days go Meeshu ka B'day|2|2
10:12 AM - 6 Dec 2015|@ActorMadhavan This one ll helpful fr chennai peoples pic twitter com 4dM18yJBnb #ChennaiRainsHelp|26|12
8:07 AM - 6 Dec 2015|HelpLine Nos Chennai Pls forward n circulate dat reaches d ppl need @BabaJotwani #PrayersForChennai pic twitter com 9ihAIpREZ5|49|76
6:59 AM - 6 Dec 2015|#ChennaiFloodedWithLove 4500 Food packets available 8 30 PM At Highcourt Call Ram Ravi - 8870475452 9940416892 - Verified|111|83
12:38 AM - 6 Dec 2015|Shameful behaviour Jayalalitha's goons forcibly pasting CM's image private aid packets Harassment Delay pic twitter com NNVdpTuh9w|418|221
9:10 AM - 5 Dec 2015|Chennai floods natural disaster they've created greedy town planners dumb engineers http qz com 563396|135|79
6:15 AM - 5 Dec 2015|http www india-forums com bollywood south-india 59087-chennai-floods-when-reel-heroes-became-real-heroes htm Chennai floods When reel heroes became real heroes @Actor_Siddharth pic twitter com Dmt7RcWap9|8|27
3:07 AM - 5 Dec 2015|All train services Chennai Central Egmore restored today midnight Please spread #ChennaiMicro pic twitter com JvBPr2ZfPC|63|16
10:17 PM - 4 Dec 2015|Need Doctor pls help #cuddaloreflood https twitter com unimagined_man status 673021767309467648|519|443
10:02 PM - 4 Dec 2015|#plshelpurgent Emergency Egmore Childrens' hospital Nearly 70 babies Cancer treatments http fb 23R2E4ouH|7|1
10:15 AM - 4 Dec 2015|Guys vote 4 Niti n Parth ur favourite TV personality year 2015 n RT Lo I tweeted 4u @Shirin1786 https twitter com RajBaddhan status 672745252290195456|6|5
8:07 PM - 4 Dec 2015|Free Food T nagar share pls @selvaraghavan @Chinmayi @Tanvisha @RJ_Balaji @Actor_Siddharth @iamVikramPrabhu pic twitter com yMRwhx7KXk|50|25
9:45 PM - 4 Dec 2015|@BrokenCricket please Retweet #Chennairains pic twitter com zlSkBnwWDm|15|10
3:41 AM - 4 Dec 2015|@niti_taylor happy girls prettiest pic twitter com xMdry21SuG|246|1K
7:46 AM - 4 Dec 2015|This little girl lost Chennai floods pls help find parents Pls share much pic twitter com XCAq3Qz3cW|6.8K|3.4K
7:40 AM - 4 Dec 2015|@Sibi_Sathyaraj RT Breaking chennai - Bus travel free cost public tomo till DEC 8th|18|4
2:29 PM - 3 Dec 2015|Please RT Chennai needs help A little Go long way http dt gofund dkd7qeqc pic twitter com HT5ViWyDmK|118|103
1:59 AM - 4 Dec 2015|I list volunteers #Cuddalore help distributing supplies Holler you're going want something|36|6
1:57 AM - 4 Dec 2015|Please DM location organizing relief I help milk powder procurement|34|7
3:47 AM - 4 Dec 2015|#VERIFIED Need drinking water food 10 families Doshi Apartments Gandhi Road Choolaimedu Near DAV http fb 4c6jZkB3B|29|12
1:49 AM - 4 Dec 2015|#ChennaiRainsHelp 200 people stranded near kondethopu without food water Please help pic twitter com dzDFUJhXZ0|5|0
1:44 AM - 4 Dec 2015|Ppl Chennai pls hear pls help #HelpChennai #ChennaiRainsHelp https twitter com Actor_Siddharth status 672711786827661313|11|2
1:21 AM - 4 Dec 2015|#ChennaiMicro Miot hospital Distress call Dr Prithvi Mohandas Hospital patients dire need Water food supplies @Actor_Siddharth|60|21
1:37 AM - 4 Dec 2015|@ShivaniBabu @maishaaiman yaaaaaayyyieee 5 days goooooo|3|4
1:26 AM - 4 Dec 2015|@ShivaniBabu @maishaaiman Yayyyy Five Days Meeshu ka B'day aaya|2|3
4:19 PM - 3 Dec 2015|Mr Vikas Gupta Chugalkhor Chachi us past suffering Last Stage Obsession @zeetv @zingtv|10|11
2:09 PM - 3 Dec 2015|Where moral principles executive respectable Channel like urself @ZeeTV Is represent https twitter com PariHounMain status 672529440304463872|14|8
3:40 PM - 3 Dec 2015|Vikas Gupta makes abusive hurtful comments SNS finds courage say fans intolerable stupid @zeetv @ZEECorporate|16|10
9:20 PM - 3 Dec 2015|@zingtv @ZeeTV @AndTVOfficial Wow It took Vikas Gupta part d industry 8hrs 2realise SOME fans r inhuman ONE sec 2 call ALL Fans STUPID|8|5
1:57 PM - 3 Dec 2015|@zingtv @ZeeTV @ZEECorporate @AndTVOfficial @viacom18 @MTVIndia Dis guy z part d industry insults fans like dis https twitter com lostboy54 status 672500792151171072|3|3
1:54 PM - 3 Dec 2015|How call fans stupid Its fans us always give trps @zingtv @AndTVOfficial https twitter com PariHounMain status 672527033726054400|4|4
1:34 PM - 3 Dec 2015|@zingtv @ZeeTV @ZEECorporate @AndTVOfficial @BBCIndia @viacom18 @MTVIndia Whatever experiment disrespect fans like|65|11
1:40 PM - 3 Dec 2015|@zingtv @ZeeTV @ZEECorporate @AndTVOfficial @BBCIndia @viacom18 @MTVIndia This insulting ALL ur viewers Extremely DISAPPOINTED|64|8
1:53 PM - 3 Dec 2015|@zingtv @ZeeTV @AndTVOfficial @zingtv @ZeeTV @ZEECorporate @AndTVOfficial @BBCIndia These called STUPID FANS give business|63|9
1:54 PM - 3 Dec 2015|@debansri @zingtv @AndTVOfficial @viacom18 Exactly representative associate whatever say things|5|5
1:51 PM - 3 Dec 2015|@PariHounMain @zingtv @AndTVOfficial @viacom18 HE FRGT HIS CHANNEL RUNS N EARNS COS OF THS STUPID FANS LOSTBOY NEEDS TO GT LOST SOON|8|5
1:27 PM - 3 Dec 2015|@zingtv @ZeeTV @ZEECorporate @AndTVOfficial @BBCIndia @viacom18 Your channel runs FANS labelled STUPID|66|12
1:25 PM - 3 Dec 2015|@zingtv @ZeeTV @AndTVOfficial Wow He represents calling FANS STUPID How dare make statement pic twitter com uzCAr5odPq|76|25
6:48 AM - 3 Dec 2015|Kindly share plssHelp find parents @shrutihaasan pic twitter com UXvEO66bG6|1.4K|1.1K
5:54 AM - 3 Dec 2015|Having hardest time believing Madras #ChennaiFloods pic twitter com iMVD7TBHNz|46|27
5:48 AM - 3 Dec 2015|@ShivaniBabu oyeeeeeee CVS ko chodhooo how's area ok na|1|1
4:02 AM - 3 Dec 2015|#BREAKING Appeal help via CNN-IBN 80-yr-old lady stranded alone Park Dugar colony Porur #HelpChennai|34|13
1:17 AM - 3 Dec 2015|Disability problem Accessibility #WorldDisabilityDay I stand rights #Love pic twitter com dElmhyNtkj|243|888
3:24 AM - 3 Dec 2015|Love video Senior citizen gets safety Army jawan's shoulders #ChennaiRains pic twitter com aqLx1hOREU|137|64
9:01 AM - 2 Dec 2015|#HelpChennai Citizens form human chain save drowning man WATCH http www ibnlive com videos india citizens-form-human-chain-to-save-drowning-man-1171753 html pic twitter com bI1ks9RlGQ|29|30
6:32 AM - 1 Dec 2015|Horrific rains In chennai heart really goes everyone please pass pic twitter com 8nbNJSB6S5|1.2K|1K
8:14 AM - 2 Dec 2015|#ChennaiRainsHelp 3 families need help CIT Nagar 1st cross street near NANDANAM Roundanah Call 8220009120 @thanthitv @thatsTamil @RJ_Balaji|30|4
8:36 AM - 2 Dec 2015|For medicines contact 98404 64999 95660 01988 80560 07700 They arranging delivered free @Rakulpreet @23_rahulr|18|2
8:13 AM - 2 Dec 2015|Need rescue team pozhicalur commissioner colony May anyone Share area num frndsss Plz Soon possibleeeee @selvaraghavan|32|7
7:23 AM - 2 Dec 2015|Volunteers needed Anna Adarsh school Anna Nagar distribute food Manish 9176904626 @dhanushkraja @anirudhofficial|175|94
4:52 AM - 2 Dec 2015|Drinking water Chennai thiruvanmiyur available 60 1 litre bottles 10 500ml bottles 20 packets Contact @Samyu_d 9940371720|448|140
8:34 AM - 2 Dec 2015|@Sibi_Sathyaraj Support #chennaifloods pic twitter com 2FfFalK7yB|26|7
8:33 AM - 2 Dec 2015|V r 3ppl giv 24hrs volunteer @ guduvancheri urapakkam Lt knw ter voluntary grp around @Sibi_Sathyaraj @Chinmayi|14|1
6:43 AM - 2 Dec 2015|5000 Food packets ready available near GN Chetty road Jain temple Vineet 9840426263 Gaurav 9841062626 #ChennaiFloods @Chinmayi|232|94
8:36 AM - 2 Dec 2015|3 families struggling near nandanam Need rescue @khushsundar @VishalKOfficial @actor_viishnu https twitter com VijayBadEyez status 672086325776879617|108|32
8:32 AM - 2 Dec 2015|For medicines contact 98404 64999 95660 01988 80560 07700 They arranging delivered free|145|24
8:28 AM - 2 Dec 2015|Food 400 people Mandaveli 044 -24642625 24642525 9840544441 9003299994 #ChennaiRainsHelp #ChennaiFloods|93|15
8:20 AM - 2 Dec 2015|Plz share @dhanushkraja @selvaraghavan @vbzu @RJ_Balaji @itisprashanth #ChennaiRainsHelp pic twitter com jEFkAaenw4|81|9
8:31 AM - 2 Dec 2015|Hi @tauf33 @ramyavj brother @colorsanddrama provide food water clothes blankets near Veper Call 7299917001|21|9
8:32 AM - 2 Dec 2015|EEvera Senthamizh - 9962404814 planning food drive north chennai tomorrow morning 7 @ChennaiRains @srtvenkat @jagan781|45|9
8:32 AM - 2 Dec 2015|#Chennaites Take A Look At This #ChennaiFloods #ChennaiRainsHelp pic twitter com GvEbH4yMVY|23|5
11:07 PM - 1 Dec 2015|#ChennaiFloods List verified doctors hospitals available help Updated every hour Please RT #ChennaiRains http prac chennaifloods|1.9K|439
8:29 AM - 2 Dec 2015|Mudichur manimangalam area 7 ppl incl pregnant girl pls some1 try rescue response rescue teams cont 9791555623 9994381046|115|43
7:36 AM - 2 Dec 2015|My cousin trapped please help rescue Flora Gents Hotel Rajiv Gandi Salai OMR road Karapakkam #NDTVFeverFMChennai @Chinmayi|80|24
8:29 AM - 2 Dec 2015|These helpline numbers provided TN Govt 044-28447701 DGP control 044-28523299- Cra control #ChennaiFloods @TimesNow|13|3
7:21 AM - 2 Dec 2015|Sky walk Loyala College open Shelter ARUMBAKKAM AMINJIKARAI CHOOLAIMEDU NUNGAMBAKKAM peoples make use #ChennaiRainsHelp|26|5
8:25 AM - 2 Dec 2015|Food shelter cuddalore 50 75 ppls Contact ajees - 8678973010 #MustShare #StaySafe @riyazactor @RJ_Balaji|22|9
8:25 AM - 2 Dec 2015|For food facility around AnnaNagar Contact Karthick 9841977777 4000Pkts available #ChennaiRainsHelp @RJ_Balaji @VigneshhShivan|44|11
8:23 AM - 2 Dec 2015|Good news IAF C-130J Super Hercules lands Tambaram airfield right outside Chennai #ChennaiFloods|156|65
8:18 AM - 2 Dec 2015|Another start-up comes forward help Oyo Rooms helpline emergency accommodations Chennai Call 7210108210 verified|245|52
7:57 AM - 2 Dec 2015|#ChennaiRains please get touch need shelter #ChennaiFloods #shelter #ChennaiRainsHelp pic twitter com euGqMldA4O|19|9
7:21 AM - 2 Dec 2015|There many volunteers fighting #Chennai Very proud solidarity saw today Hats police navy corporation|1.4K|1.2K
3:30 AM - 2 Dec 2015|@khushsundar help needed old people 3 4 31 North Mada Street Srinagar colony Unable reach On first floor water Ground|32|8
7:49 AM - 2 Dec 2015|#HelpChennai Rains batter Tamil Nadu week 2 days 'crucial' IMD http www ibnlive com news india rains-will-batter-tamil-nadu-for-a-week-more-2-days-crucial-imd-1171646 html pic twitter com 0Iy96YWPuJ|35|16
7:40 AM - 2 Dec 2015|#ChennaiRainsHelp ppl hve aquaguard homes fill bubbletops take near affected areas-ppl fill bottles|382|281
6:33 AM - 2 Dec 2015|Lots fresh surplus food Please let know anyone needs|166|45
7:14 AM - 2 Dec 2015|Guys please try help Share Max #ChennaiRainsHelp @Troll_Cinema pic twitter com yh27I8Uzg4|48|5
5:52 AM - 2 Dec 2015|EMERGENCY Over 250 kids stuck hostel Lalaji Memorial Omega International School Kolapakkam #ChennaiRainsHelp @dhanushkraja|61|12
7:33 AM - 2 Dec 2015|Drone major ground assessment complete Chennai Relief rescue ops MUCH finely tuned swift Help headed need|60|25
7:02 AM - 2 Dec 2015|IAF C-17 'big boy' jet lands Arakkonam 70km Chennai Its load NDRF men material en route road pic twitter com MguoU7BTI1|242|102
10:40 PM - 1 Dec 2015|Army boats spread rescue duties worst affected zones Chennai For looking #ChennaiRescue pic twitter com xbd0F97ihg|43|13
10:29 PM - 1 Dec 2015|The Army received frantic call emergency number late last night Medipakkam #ChennaiRains pic twitter com X9CjdBDQZa|97|57
10:25 PM - 1 Dec 2015|Spot #ChennaiRains news 10 marks pic twitter com yVkqCM8Cmf|276|94
10:25 PM - 1 Dec 2015|Chennai Airport remains shut Please tell friends postpone non-essential travel make road arrangements pic twitter com n4ketfLGWe|93|19
10:20 PM - 1 Dec 2015|Here's full way Indian Air Force getting involved #ChenaiRains relief pic twitter com 0UhkSvQs7H|71|15
9:44 PM - 1 Dec 2015|1000 packets food available Saidapet 1-00 Please let know someone pick area Thank|401|243
9:54 PM - 1 Dec 2015|Worst rain 100 yrs forces The Hindu cancel print edition Chennai 3 centres http www ibnlive com news india worst-rain-in-100-years-forces-the-hindu-to-cancel-print-edition-in-chennai-1171419 html pic twitter com ym53xBoLiZ|80|23
9:47 PM - 1 Dec 2015|#ChennaiRainsHelp Chennai corporation announces Emergency Contact Numbers regional zones city pic twitter com ry8wIavjRy|294|110
9:44 PM - 1 Dec 2015|Self help best help MY PEOPLE PROUD TO BE A CHENNAITE #chennairains|4|7
9:28 PM - 1 Dec 2015|A pregnant lady needs help chennai velachery 2nd main road 9940725055 #chennaifloods #chennairains #help @Actor_Siddharth @Chinmayi|90|10
9:16 PM - 1 Dec 2015|#ChennaiRainsHelp Gemini boats divers swimmers kept ready short notice emergencies pic twitter com uToc8g7Huz|37|27
9:10 PM - 1 Dec 2015|Chennai flooding coverage morning's papers spectacular pic twitter com Ojob1kCQ5m|727|266
9:06 PM - 1 Dec 2015|We instructed move people areas there're difficulties getting airport closed Parrikar #ChennaiRainsHelp|13|12
8:58 PM - 1 Dec 2015|Chennai situation serious Money released government relief funds Venkaiah Naidu #ChennaiRainsHelp|47|19
10:09 AM - 1 Dec 2015|Chennai stay safe helpline numbers Water logging 1913 Electricity 1912 For http timesofindia indiatimes com city chennai Chennai-flood-alert-Helpline-numbers articleshow 50002900 cms #helpchennai|191|46
8:12 PM - 1 Dec 2015|#ChennaiDrowning 2 IAF helicopters standby Tirupathi requisition AP Govt pic twitter com 9MVagyKQv0|26|19
7:31 PM - 1 Dec 2015|#ChennaiDrowning Navy operation room manned 24X7 emergency cases Pictures via @shawansen pic twitter com Af0aYPaFuh|36|25
11:35 AM - 1 Dec 2015|Cheer NGO provide shelter food 50 ppl Address No 21 C Taylors Road #Kilpauk #chennairains Contact 9941151555 9710006555|129|33
7:13 PM - 1 Dec 2015|#ChennaiDrowning Army Navy special NDRF team deployed various places Chennai heavy rainfall continue http www ibnlive com news india rain-fury-army-navy-and-special-ndrf-team-deployed-at-various-places-in-chennai-heavy-rainfall-to-continue-1171309 html|32|13
7:10 PM - 1 Dec 2015|#ChennaiDrowning Army deployed sub-urban areas Chennai rescue operations pic twitter com 1MEjVoLp1r|26|18
7:09 PM - 1 Dec 2015|#ChennaiDrowning Requested Govt release water rivers says Chennai airport Director pic twitter com 5Zpe9HyWnA|32|22
12:37 PM - 1 Dec 2015|Indian Navy 2 boats w food meds team swimmers around Chennai's Gandhi Nagar Navy rescue number 044-25394240 #ChennaiRains|266|43
12:22 PM - 1 Dec 2015|Can't get photo Chennai Airport Stays shut till 6am situation reviewed pic twitter com u7T48Wcv2Y|121|41
12:13 PM - 1 Dec 2015|Chennaiites opening doors stranded Citizens nationwide opening hearts offering mobile recharge collating rescue info #IndiaForChennai|110|51
12:04 PM - 1 Dec 2015|Navy UAV fly surveillance mission Chennai affected parts TN tomorrow help quicken sharpen relief rescue #ChennaiRains|54|16
10:39 AM - 1 Dec 2015|Hot city turned wet city floating water central state put politics aside please help people #chennairains|124|57
10:34 AM - 1 Dec 2015|Here helpline number might sail Ola Boats - 7708068600 #ChennaiRainsHelp #ChennaiRains|7|3
10:34 AM - 1 Dec 2015|Army Chennai Heroes Don't worry people #chennairains pic twitter com cxGSFAR4wc|45|17
8:35 AM - 1 Dec 2015|Boat helicopters needed rescue people Urapakkam Atleast 100 stranded Anyone pass message 2 army #chennairains|555|147
9:22 AM - 1 Dec 2015|ppl whose home flooded come Madras Christian college Venue exam hall nd Anderson hal East Tambaram #chennairains @khushsundar|343|140
9:32 AM - 1 Dec 2015|Indian Navy also deploys boats rescue teams around Adyar river area Chennai Locals asked administration move safer areas|100|47
9:16 AM - 1 Dec 2015|Navy rescue team deployed Gandhinagar area beyond Adyar Bridge Area totally flooded evacuated #ChennaiRains #ChennaiRainsHelp|113|23
8:34 AM - 1 Dec 2015|We ready despatch relief material Waiting fr Chennai airport get open #DelhiWithChennai #ChennaiRainsHelp pic twitter com oJ6ZiHnL4M|173|99
7:58 AM - 1 Dec 2015|Dr Vignesh Raj 9790801234 Helping people need medical assistance Saidapet KK nagar #chennairains #help contact number pls pass|373|56
7:58 AM - 1 Dec 2015|I cn accommodate 8-10 ppl house Arcot Road Alwarthirunagar Call 9789988130 talk Pl retweet #chennairains|539|111
8:50 AM - 1 Dec 2015|A female doctor needed labour work 4a pregnant lady n mudichur Pls Contact 9940203871 #KindlyShare #chennairains @dhanushkraja|30|2
8:57 AM - 1 Dec 2015|@verseherder #chennairains father daughter stranded #Pallavaram near Saravana stores anyone accommodate @chennaiweather|84|10
8:40 AM - 1 Dec 2015|Got 2 empty homes Valasaravakkam fit 10-15 people 4 shelter rain floods Plz RT Please call 9742903446 #chennairains|34|8
8:47 AM - 1 Dec 2015|Dear India - ppl #chennai proved there's thing #intolerance #Tolerance - #humanity|354|186
8:45 AM - 1 Dec 2015|We stretching resources take help central agencies Chennai Corp CNN-IBN #ChennaiDrowning pic twitter com rmwkEmsBap|69|27
8:31 AM - 1 Dec 2015|100 years worst flooding Please help Chennai flood victims far #chennaifloods|241|79
8:09 AM - 1 Dec 2015|Some newcomers voted 2015 50 Sexiest Asian Women list include @niti_taylor @angelcharlie8 @radhikamadan01 @anitahasnandani -|184|381
7:39 AM - 1 Dec 2015|#chennairains helpline - http thne ws 1Nn2x0U pic twitter com 6fL9OC0c8Q|127|32
7:46 AM - 1 Dec 2015|Chennai Airport flooded completely #chennairains @chennaiweather nothing front natural calamities pic twitter com MTURvi4tDv|100|41
