6:19 AM - 8 Dec 2015|Final chance give best shot Tweetporting contest Top 3 tweeters win exciting prizes #TCSITWiz pic twitter com W0M1VRXFRk|3|6
6:05 AM - 4 Dec 2015|Just days Tweetporting contest end Have tweeted enough Make sure re top pic twitter com dDILtG6Cgp|3|4
11:06 PM - 28 Nov 2015|#TCSITWiz iPad Pro review creative future looking good Apple big-screen wonder specs http bit ly 1Ir9Df0 #Tech|1|0
1:33 PM - 28 Nov 2015|Facebook envisions one day you'll like ads much you'd sad left #TCSITWiz|1|0
1:47 PM - 28 Nov 2015|Sleep like Time Lord 'Doctor Who' bedding - CNET #TCSITWiz|1|0
2:02 PM - 28 Nov 2015|#TCSITWiz Sleep like Time Lord 'Doctor Who' bedding - CNET http ow ly 38rCEE|1|0
2:12 PM - 28 Nov 2015|#TCSITWiz This Cambridge Chapel's Light Display Is Glorious Ode Knowledge The interior Cambr http bit ly 1Xo13tK #Tech|1|0
2:30 PM - 28 Nov 2015|Melinda Gates fell love Bill Gates 'brilliant mind' 'huge sense fun' #TCSITWiz|1|0
3:15 PM - 28 Nov 2015|#TCSITWiz Visualization Flight Searches Reveals Our True Thanksgiving Travel Plans The popular http bit ly 1Pjwa5t #Tech|1|0
4:23 PM - 28 Nov 2015|#TCSITWiz SpaceX's Launch Escape System Looks Totally Badass In two years SpaceX begin ferrying http bit ly 1IqvNhx #Tech|1|0
4:31 PM - 28 Nov 2015|#TCSITWiz World's Largest Volcano Tamu Massif - Mapped For Clues To Earth's Interior http onforb es 1RdHqjc #Trivia|1|0
5:39 PM - 28 Nov 2015|#TCSITWiz Semiconductor Memory Acquisitions And Rollouts http onforb es 1PjKoDh #Trivia|1|0
6:41 PM - 28 Nov 2015|#TCSITWiz iPhone 6S Long-Term Review A Fabulous Frustrating Smartphone http onforb es 1RdSWuN #Trivia|1|0
6:41 PM - 28 Nov 2015|#TCSITWiz In Pictures iPhone 6s vs Galaxy S6 http onforb es 1RdSWuO #Trivia|1|0
6:41 PM - 28 Nov 2015|#TCSITWiz 'Doctor Who' Recap S09E11 'Heaven Sent' The Doctor Dies Clara's Back And All Bets Are Off http onforb es 1IqJZae #Trivia|1|0
6:41 PM - 28 Nov 2015|#TCSITWiz Student Accidentally Discovers Shorter Synthetic Route To Two Useful Chemical Compounds http onforb es 1IqJZah #Trivia|1|0
8:15 PM - 28 Nov 2015|#TCSITWiz Museum Of Neon Art Gets A Los Angeles Preview http onforb es 1IqTgzj #Trivia|1|0
8:15 PM - 28 Nov 2015|#TCSITWiz Indestructible 'Water Bears' Have Really Weird Genomes http onforb es 1IqThmO #Trivia|1|1
2:08 AM - 21 Nov 2015|Here comes 3rd question #TCSITWiz #contest world TCS pic twitter com zRRmtXvZYG|4|3
4:19 AM - 21 Nov 2015|The last question #TCSITWiz #contest round Internet Of Things Send answers quickly pic twitter com Pweym36I9A|5|6
11:06 PM - 28 Nov 2015|#TCSITWiz Boardman SLR Endurance Disc 9 0 bike review Martin Love The new range Boardman bikes ha http bit ly 1Ir9EzM #Tech|1|0
11:06 PM - 28 Nov 2015|#TCSITWiz Skoda Superb estate car review Martin Love Snobbery replaced pure envy Skod http bit ly 1Ir9CYK #Tech|1|0
6:16 AM - 26 Nov 2015|Continue tweeting Tweetporting contest till end #TCSITWiz season win exciting prizes pic twitter com tIz82FrGJl|1|1
6:02 AM - 22 Nov 2015|Remember tweet season-long #TCSITWiz Tweetporting Exciting prizes grabs pic twitter com cvED1suYjS|2|1
10:29 AM - 21 Nov 2015|We blast #contest Hope enjoyed much Stay tuned list winners pic twitter com geha4ssptX|3|2
10:31 PM - 16 Nov 2015|Here's presenting winners CAPTION THIS contest Kindly DM us contact details pic twitter com AsBww090Ua|2|2
