11:40 AM - 11 Dec 2015|Michael Jackson said black white Baba Sehgal says good night|5|12
9:50 AM - 9 Dec 2015|Your loved|2|0
6:06 PM - 8 Dec 2015|Her Take boxers come bed Me Mmm ok removes kangaroos shoulders|16|45
11:13 PM - 7 Dec 2015|Three wonderful actors Vinay Pathak Rajat Kapoor Ranvir Shorey pic twitter com eZO7URlwAX|139|648
8:21 AM - 7 Dec 2015|Itne followers itnach milega|1|3
9:40 PM - 6 Dec 2015|If passport lost damaged floods pl go three PSKs Chennai They issue u fresh passport free charge Pl RT|14K|8.8K
1:49 AM - 7 Dec 2015|Ajinkya Rahane dedicates performance Indian army Chennai people What humble human #INDvSA|3|3
9:42 AM - 6 Dec 2015|Me Monies|1|1
10:16 PM - 5 Dec 2015|STAT Ajinkya Rahane scored centuries last 2 innings Rohit Sharma scored last 2 years|25|14
10:11 PM - 5 Dec 2015|Nice plan give 2 cars Delhi MLAs https twitter com ibnlive status 673383017641959425|13|5
4:31 AM - 5 Dec 2015|Ass licking money fuckery stupidity Shit Taran Adarsh movie reviews https twitter com taran_adarsh status 672801378306293760|1|0
10:42 PM - 1 Dec 2015|Thank concern Am safe dry Thoughts prayers people severely affected #ChennaiFloods|375|1.4K
10:45 PM - 1 Dec 2015|Pained see images news channels Prayers people severely affected #ChennaiFloods|299|786
12:09 AM - 2 Dec 2015|#ChennaiFloods INS Airavat 5 additional boats apart 6 integral boats 20 divers rushing pic twitter com 6NquruLxKc|314|280
12:11 AM - 2 Dec 2015|Choolaimedu water entered homes #ChennaiFloods pic twitter com HLcqWAytpc|133|42
12:23 AM - 2 Dec 2015|Locals Bengaluru pray people affected #ChennaiFloods pic twitter com topKkMxdTy|179|188
12:44 AM - 2 Dec 2015|The daily newspaper The Hindu printed first time 137 years #ChennaiFloods|520|186
1:00 AM - 2 Dec 2015|A @Paytm initiative #ChennaiFloods Call 18001030033 share mobile person need Will get Rs 30 talk-time free cost|1.1K|289
1:03 AM - 2 Dec 2015|In wake #ChennaiFloods re taking following measures facilitate constant seamless communication pic twitter com acEU19REpT|406|197
1:21 AM - 2 Dec 2015|@Practo list verified doctors hospitals available help http prac chennaifloods Live blog http bit ly 1lWLfxb #ChennaiFloods|54|27
1:29 AM - 2 Dec 2015|#ChennaiFloods climate change says Prakash Javadekar Live updates http bit ly 1lWLfxb pic twitter com DgGRgHgPrf|14|10
2:00 AM - 2 Dec 2015|Amazing though surprising see twitter folks proactive tireless arranging relaying help #ChennaiFloods Bravo|26|27
2:26 AM - 2 Dec 2015|Let us pray people Chennai Stay safe #ChennaiFloods|93|145
2:29 AM - 2 Dec 2015|Even #ChennaiFloods can't break Radha's 25-Y-Old tradition delivering milk people- http bit ly 21uzqP9 pic twitter com JErb6Otl3X|7|9
1:00 AM - 2 Dec 2015|Heartbreaking hear #ChennaiFloods wreaking havoc hoping tomorrow bright sunny day Prayers affected|3.1K|6.3K
2:28 AM - 2 Dec 2015|Stay safe Chennai Warms heart see people open homes help Let's forget animals #ChennaiFloods|933|1.5K
1:30 AM - 2 Dec 2015|Hope pray Chennai's troubles end soon #ChennaiFloods|87|243
