10:59 AM - 1 Dec 2015|Please use form offer accommodation #ChennaiRains 1 Input Form https docs google com forms d 13BJjGQKmKOtAc5sAOvELp-g1QrPc5hTRiJCg4fxOapM viewform fbzx 6144800557329761339 2 View Details https docs google com spreadsheets d 1rZc3e9scewKxbZBn0vfDqkxOTy_NJYUBSfsVPgnkmdY edit#gid 0 vpid A3|101|13
10:57 AM - 1 Dec 2015|Stranded #ChennaiRains places roof head Rest chennai open ur homes pic twitter com Wge8iFg3rL|5|1
10:32 AM - 1 Dec 2015|Family pozhichalur completely drowned water looking place stay Contact 9663300851 Kindly help #ChennaiRains|120|11
10:49 AM - 1 Dec 2015|#chennairains anyone stranded Besant Nagar area welcome DM come home Food comfy bed available|11|1
10:51 AM - 1 Dec 2015|Anyone near Karapakkam OMR stranded roads feel free call us We space home 9790527297 #chennairains #ChennaiRainsHelp|256|61
10:51 AM - 1 Dec 2015|My alma mater Crescent Engineering College open shelter well #ChennaiRains #chennairainshelp|130|24
8:45 AM - 1 Dec 2015|Yes guys Just heard SRM Univ running space Look options #ChennaiRains #ChennaiRainsHelp https twitter com studmacha status 671731600229466112|128|12
10:45 AM - 1 Dec 2015|Crescent College opened shelter Please use RT @RJ_Balaji @RinkuGupta2012 @sri50 @khushsundar #chennairains #chennairainhelp|6|0
9:49 AM - 1 Dec 2015|Anybody need accomdation chennai We accommodate 15 ppl provide food shelter office Please call 8144313131|167|32
10:34 AM - 1 Dec 2015|Auto driver mani 9884485666 quite helpful guy Dropped people home People city call help|194|40
10:06 AM - 1 Dec 2015|25 people stranded flood Bharath petrol bunk Pallavaram bypass road Nanmangalam-Keelkattalai junction water level rising Pls help|241|19
10:35 AM - 1 Dec 2015|Yet another friend mine willing help Pls RT asap #ChennaiRains pic twitter com 3vRWSa1Xd9|234|63
7:37 AM - 1 Dec 2015|If see anyone stuck broken car waiting #rain stop Please evacuate higher ground It unsafe|753|519
10:02 AM - 1 Dec 2015|Got 2 empty homes Valasaravakkam fit 10-15 people 4 shelter rain floods Plz RT Please call 9742903446 #chennairains|354|45
10:40 AM - 1 Dec 2015|Incessant rains Chennai waterlogging various parts region Visuals Thirumangalam pic twitter com KVG7lK5xWJ|28|9
10:10 AM - 1 Dec 2015|Chennai #Army Helpline open Call - 9840295100 Kindly spread pic twitter com 16Tqy5S5Ek|117|19
10:26 AM - 1 Dec 2015|East tambaram friend accommodate 10 pepole house contact 8939382488 #chennairains #easttambaram|6|2
10:25 AM - 1 Dec 2015|needs Urgent Help https twitter com rprabhuvk status 671747398356439040 @jegan_2388 @cctpolice @ChennaiRains #chennairains #ChennaiRainsHelp|5|0
10:23 AM - 1 Dec 2015|Salute Local policemen fire brigade govt machinery helping rescue people must struggling #ChennaiRainsHelp|30|16
10:25 AM - 1 Dec 2015|Water entered second floor Need help Please help Tambaram West @adgpi #chennairains|20|4
10:23 AM - 1 Dec 2015|Why Twitter This|12|12
9:59 AM - 1 Dec 2015|Shelter stranded #Chennairains https twitter com visaraj status 671745021016588289|43|9
10:02 AM - 1 Dec 2015|Blankets donation requirement Call Sruthi Sai Anirudh Ram 9884554553 #chennairains #plsshare @dhanushkraja|14|0
7:58 AM - 1 Dec 2015|Map visuals affected areas http thne ws 1l5gl5O #chennairains #chennairainshelp|43|14
7:10 AM - 1 Dec 2015|#ChennaiRains aren't letting We curating tweets offer help using #ChennaiRainsHelp Please tag us @the_hindu We RT|1.2K|449
10:09 AM - 1 Dec 2015|Five persons stranded mambakkam kelambakam - Vandalur road Contact 90030 10543 one help #chennairains #chennairainhelp|12|1
10:12 AM - 1 Dec 2015|People whose home flooded go Madras Christian college Venue exam hall nd Anderson hal East Tambaram #chennairains|405|84
10:04 AM - 1 Dec 2015|#ChennaiRescue Boat services https twitter com pani_flower status 671720208868892672|4|1
10:03 AM - 1 Dec 2015|#ChennaiRescue requests help #VolunteerForChennai requests volunteers help specific distribution rescue efforts|61|6
7:18 AM - 1 Dec 2015|List people places willing accommodate help people stranded #ChennaiRains Plz help RT https docs google com spreadsheets d 1rZc3e9scewKxbZBn0vfDqkxOTy_NJYUBSfsVPgnkmdY htmlview sle true#gid 0 vpid A1 #ChennaiRainshelp|36|3
8:08 AM - 1 Dec 2015|SRM University accommodating people buildings Those stranded GST pls go 4 Food stay Contact Mr Jogani 9840042152|767|308
8:54 AM - 1 Dec 2015|Would good could tag message people dire situation Will ensure reaches govt #chennairains|243|72
9:10 AM - 1 Dec 2015|#ChennaiRains People offering shelter https docs google com spreadsheets d 1rZc3e9scewKxbZBn0vfDqkxOTy_NJYUBSfsVPgnkmdY htmlview sle true#gid 0 vpid A1 Map status roads open updates https www google com maps d edit mid zCF3oqzGz9hs kTPQMiDIB2EU|83|6
9:29 AM - 1 Dec 2015|Take bow citizens #Chennai Spreadsheet opened homes https docs google com spreadsheets d 1rZc3e9scewKxbZBn0vfDqkxOTy_NJYUBSfsVPgnkmdY htmlview sle true#gid 0 vpid A1 #chennairains #ChennaiFloods|135|26
9:35 AM - 1 Dec 2015|The Army Helpline Number - 9840295100 #chennairains #ChennaiFloods #Chennaifloodrelief #chennairainupdates #chennai|423|93
9:45 AM - 1 Dec 2015|Here Helpline Numbers Flood Affected Areas RT Spread #ChennaiRains pic twitter com ClkyTjGtxo|756|562
10:05 AM - 28 Nov 2015|RT @TechCrunch Gillmor Gang More Gravy http tcrn ch 1OwUNsa @stevegillmor @photomatt @Borthwick @Scobleizer @TinaGillmor|3|9
11:40 PM - 25 Nov 2015|The release candidate #WordPress 4 4 available - http bit ly 1Q0ajhJ|7|6
4:58 AM - 27 Nov 2015|Meetup Thane Sunday 29 Nov - Introduction Theme Development WordPress http www meetup com Mumbai-WordPress-Meetup events 226925045 Thanks @Wisdmlabs hosts|6|0
10:50 AM - 27 Nov 2015|The Story I became Happiness Engineer Automattic http bit ly 1Q2RB9o pic twitter com wykMO8cizr|1|2
3:08 PM - 24 Nov 2015|Wow Calypso currently #1 trending JavaScript project Github That pretty amazing Well done @photmatt co|8|12
7:12 AM - 26 Nov 2015|Also #thankful @heropress - really nice personal stories larger WordPress community|2|2
8:18 PM - 24 Nov 2015|RBI grantsapproval NPCI function central unit Bharat Bill Payment Systems http j mp 1T0R86J #fintech #regulation|6|5
8:09 AM - 24 Nov 2015|6 tips debunk fake news stories professional fact-checkers http goo gl H5ROyF pic twitter com vZ1CheQ0ap|104|56
9:29 AM - 24 Nov 2015|In The Next Few Years 90 Of WordPress Development Could Be JavaScript Based http wptavern com in-the-next-few-years-90-of-wordpress-development-could-be-javascript-based via @wptavern|1|1
9:35 AM - 23 Nov 2015|You know else dance Mambo|1|2
3:31 PM - 23 Nov 2015|For main @Automattic @photomatt creating Calypso send message WordPress IS option create Apps|9|8
3:09 PM - 23 Nov 2015|One year ago @photomatt visited @nytimes I predicted @WordPress would move JavaScript Node js stack https twitter com rajivpant status 533314751343132672|5|6
1:00 PM - 23 Nov 2015|Congratulations @WordPressdotcom new site rebuilt @reactjs https developer wordpress com 2015 11 23 the-story-behind-the-new-wordpress-com https twitter com photomatt status 668836725678977024|139|138
9:01 AM - 23 Nov 2015|Dance Calypso http ma tt 2015 11 dance-to-calypso pic twitter com hTECjGclcp|153|201
8:24 AM - 23 Nov 2015|Introducing ThemeShaper JavaScript Theme Tutorial http themeshaper com 2015 11 23 javascript-theme-tutorial pic twitter com 9wfNhlkEy4|10|10
7:27 AM - 23 Nov 2015|Good one The ONLY good luck many great men EVER born ability determination 2 overcome bad luck Channing Pollock|32|45
2:11 PM - 20 Nov 2015|Success dangerous thing makes think know @photomatt|16|22
