9:09 PM - 22 Nov 2015|Swachh Delhi App Fields Over 13 000 Complaints Week Since Launch http gadgets ndtv com apps news swachh-delhi-app-fields-over-13000-complaints-in-week-since-launch-768465|16|17
12:09 AM - 21 Nov 2015|10 shocking facts showing companies still trashing Indonesia rainforests http bit ly 1QULX9V pic twitter com InJUL752ib|530|185
8:44 PM - 22 Nov 2015|India shown rest world country need compromise social tradition pursuit greater economic growth @NajibRazak|6|9
8:21 PM - 22 Nov 2015|Mobile internet adoption China key growth driver Alibaba http onforb es 1PRu0bt|46|43
7:46 PM - 22 Nov 2015|Very people know real reason Adam Eve thrown Eden Robert Vadra came papers Eden|124|117
8:10 PM - 22 Nov 2015|Lowest instance communal violence 2015 last 5 years paid Media highest Kudos #ModiSarkar pic twitter com qgdwCi85hS|163|70
7:13 PM - 19 Nov 2015|My Educational Apps Play store screenshots video created Samiya Khan Play store Gktalk @smritiirani pic twitter com KSNSweDVz2|293|357
8:09 AM - 22 Nov 2015|India beat Pakistan 6-2 Salman Khurshid Mani Shankar Aiyer return graduation degree protest|376|234
7:40 AM - 21 Nov 2015|The elephant room - #HR concerned http okt 6TziAO pic twitter com MgoBBT8AdQ|1|4
6:31 AM - 20 Nov 2015|Real issue isn't Lalu son Dy CM 26 whether father let use proxy used wife Rabri even jail|158|114
4:26 AM - 20 Nov 2015|#AAPEducationRevolution New Monitoring systems learning methods deployed 54 Govt school pilot project Soon schools|11|8
9:13 AM - 19 Nov 2015|How make PR human http mash 1Ohu3vC pic twitter com DS3NwYUZli|48|68
12:44 AM - 20 Nov 2015|Gunmen attacked Radisson Blu hotel Mali's capital Bamako reports say http bbc 1NfEYZz|3.4K|892
10:15 PM - 17 Nov 2015|#AirliftTeaser #RewindTo1990 @akshaykumar takes back #SaddamHussein #GulfWar http indiatoday intoday story airlift-teaser-rewind-to-1990-akshay-kumar-takes-you-back-to-saddam-hussein-and-the-gulf-war 1 525473 html pic twitter com esVDwg68n5|19|21
7:54 PM - 17 Nov 2015|11 month old ISIS scorecard ranking encrypted communications app Surprisingly accurate http www wsj com articles islamic-state-teaches-tech-savvy-1447720824 pic twitter com aN6M9Hlqyi|418|305
9:37 AM - 16 Nov 2015|Obama Listen carefully Modi come tell u 'Please visit country' Don't fall trap saying 'U too' pic twitter com 42JF98YLPk|3.6K|2K
9:19 AM - 17 Nov 2015|EAT MAKE-UP SLEEP REPEAT EAT MAKE-UP SLEEP REPEAT EAT MAKE-UP SLEEP REPEAT That's #RimiSen #BB9|3|4
9:48 AM - 17 Nov 2015|@BiggBoss thr ws award fr loser go2 #RimiSen nspite of@BeingSalmanKhan advising ths act stupidity evryweek|1|0
1:56 AM - 16 Nov 2015|ISIS pure terror organisation activities must condemned It nothing Islam Asaduddin Owaisi pic twitter com wJaM8xKxf7|197|149
2:00 AM - 16 Nov 2015|#ParisAttacks grim reminder globalisation terror world fight one http ow ly UGUTX pic twitter com 7zki3YcRDS|16|8
1:58 AM - 16 Nov 2015|Wait http vine co v e9mD05xDjhg|210|183
1:27 AM - 16 Nov 2015|Condolences passing away screen legend #SaeedJaffrey His range acting depth remembered long pic twitter com 5sIckQpX6o|227|310
5:02 AM - 15 Nov 2015|On Statehood Day I extend best wishes people Jharkhand I pray Jharkhand continues develop years come|1.2K|2.6K
3:22 PM - 14 Nov 2015|My brother died Paris sister died Beirut daughter died Afghanistan My son died Baghdad pic twitter com fNPr2n4jhZ|153|105
2:24 AM - 14 Nov 2015|It's reassuring many Muslim community taking streets express absolute abhorrence #ParisAttacks Not|100|95
2:23 AM - 14 Nov 2015|United Nations needs expedite process defining terrorism known supports terrorism PM Modi #ParisAttacks|27|21
1:39 AM - 14 Nov 2015|Avocados raspberries almonds broccoli spinach salmon among healthiest foods planet Be Healthy|279|344
10:04 PM - 13 Nov 2015|Never heard religion blow kill others get heaven #Paris #PrayersForParis|129|172
1:32 AM - 14 Nov 2015|Football fans sing French national anthem evacuated Stade de France minutes #ParisAttacks pic twitter com XywZekhwG0|110|154
11:52 PM - 13 Nov 2015|Just cosmetic condemnation diplomatic sympathy hypocritical We look root cause terrorism mindset arms-supply funding|3K|2K
1:06 AM - 14 Nov 2015|How yell God great rejoice victory killing innocent human beings Kids Which God #ParisAttacks|23|32
