1:00 AM - 3 Dec 2015|Food packets distributed people stranded Chennai central railway station Photo K V Srinivasan pic twitter com uPV0Vc7CF8|14|5
1:02 AM - 3 Dec 2015|#ChennaiRainsHelp Any one needing hellp T Nagar please make use https twitter com ashokkumar_Sm status 672338467746017280|27|6
10:10 PM - 2 Dec 2015|Leaving Chennai take stock situation arising due devastating floods|4.4K|6.4K
9:48 PM - 2 Dec 2015|Not chennai cuddalore also critical condition pls RT spread #ChennaiRains @shrutihaasan pic twitter com 0PPXQDjNj0|114|16
9:45 PM - 2 Dec 2015|Help help help #chennairains #ChennaiFloods #chennrainshelp https twitter com ArsenalChennai status 672290288539320320|55|3
9:21 PM - 2 Dec 2015|Mass exodus people North Chennai @sruthisagar clicked pic Mint bridge #ChennaiFloods pic twitter com 7P5GpL2ZUf|30|3
5:11 AM - 2 Dec 2015|I decided donate 1st month's salary relief fund #ChennaiFloods victims-Tejashwi Yadav pic twitter com Q5elKBVduZ|374|514
9:00 PM - 2 Dec 2015|Any one update D B Jain College Thuraipakkam please let us know #Chennairainshelp|23|4
8:54 PM - 2 Dec 2015|Food arranged 500 people TNagar GN Chetty Road please call message Bharath 9952096478 help #Verified #Chennairainshelp|117|24
4:24 AM - 2 Dec 2015|Volunteers needed Anna Adarsh school Anna Nagar distribute food Manish 9176904626 @TwitterIndia #ChennaiFloods #ChennaiRainsHelp|49|11
4:19 AM - 2 Dec 2015|Some numbers volunteers areas https twitter com Abbirami1 status 672025699859828736|30|4
4:06 AM - 2 Dec 2015|There 16 people stranded #ChennaiRainsHelp @InCrisisRelief https twitter com sailudavey status 672018093883809792|31|5
4:04 AM - 2 Dec 2015|Please share contact details rescue Ashok Nagar abs Jafferkhanpet area https twitter com ashokkumar_Sm status 672022889386786817|19|1
3:57 AM - 2 Dec 2015|CHENNAI Trichy Dindigul Our Bus LNT 1Bus available Today@FREE COST Bus start KOYAMBEDU@6 00PM 9360910101 @ChennaiRains|93|21
3:57 AM - 2 Dec 2015|SRM University accommodating ppl buildings Also Food Contact Mr Jogani 9840042152 #ChennaiFloods #ChennaiRainsHelp|79|17
3:54 AM - 2 Dec 2015|SATHYAM CINEMAS ROYEPETTAH open everyone tonight stay #ChennaiRainsHelp #ChennaiFloods|69|18
3:45 AM - 2 Dec 2015|1 500 stranded passengers evacuated Chennai airport http thne ws 21uJ8B7 pic twitter com JG9ycA7a4w|18|1
3:38 AM - 2 Dec 2015|Those South suburbs need help https twitter com theiakr status 672016700091400192|30|4
12:41 AM - 2 Dec 2015|Chennai receives 29 cms rain 24-hr period ending 8 30 m Wednesday 5 mm far says Met dept 's official #ChennaiFloods|45|21
2:01 AM - 2 Dec 2015|#ChennaiRainsHelp Team confirmed latest emergency numbers lot desperate evacuation requests coming|9|5
2:20 AM - 2 Dec 2015|Many people affected due unavailability essential commodities south chennai #ChennaiFloods|37|9
2:31 AM - 2 Dec 2015|@chennaiweather @ChennaiRains MIG flats 11th avenue needs urgent support reduce Water reach first floor Pls RT Urgent|24|3
11:23 PM - 1 Dec 2015|#ChennaiFloods FORECAST Light moderate rain continue #Chennai spells heavy rain expected #ChennaiRainsHelp|8|1
2:32 AM - 2 Dec 2015|Due #ChennaiFloods charges BSNL bills one week Chennai starting today RS Prasad Telecom Min|414|158
9:13 PM - 1 Dec 2015|#ChennaiRains WANT TO HELP 1 Don't RT add http chennairains org 2 check rescue volunteer sheet try match w rescue prson|265|56
10:58 PM - 1 Dec 2015|NEWS ALERT More heavy rain expected till tomorrow TN intensity decrease rainfall continue MeT dept|17|5
8:44 PM - 1 Dec 2015|Kudos kind folks offering help kind https twitter com sidsrvnn status 671911448306675712|21|6
8:48 PM - 1 Dec 2015|#chennaifloods Heavy rain continue #chennai parts TN another 24 hours Plz RT inform others #chennairains|40|5
10:29 AM - 1 Dec 2015|@SkymetWeather Please share Some help people suffering due #chennairains #ChennaiFloods https twitter com Ramanacharan status 671756776803606528|23|3
10:38 AM - 1 Dec 2015|@SkymetWeather Senior officers #Chennai division monitoring situation keeping eye says Addl DG PR Railways #chennairains|6|3
10:40 AM - 1 Dec 2015|Incessant rains Chennai waterlogging various parts region Visuals Thirumangalam pic twitter com KVG7lK5xWJ|28|9
10:50 AM - 1 Dec 2015|Comparing 114-year-old record #chennairains year -December 10 1901 261 6 mm 24 hours -December 1 2015 272 mm 12 hours|274|68
7:32 AM - 1 Dec 2015|#ManOfActionModi spoke Jayalalitha TN floods assured possible support cooperation #chennairains #Chennai|16|9
7:54 AM - 1 Dec 2015|SRM University recorded 50 cms rainfall last 24 hours #chennaiweather|81|44
7:50 AM - 1 Dec 2015|@reenakristen Any doctors mudichur A pregnant lady labour pain No access boat Please help #chennairains @chennaiweather|241|27
8:56 PM - 30 Nov 2015|OMG This How My Hostel Surrounding Area Looks Over A Night Of Heavy Rain #Vandalur #ChennaiFloods #ChennaiRains pic twitter com uU0kx8sprB|31|35
10:31 PM - 29 Nov 2015|At Microsoft Lumia event started hoping check Lumia 950 950 XL @MicrosoftIndia pic twitter com fanNqvAxVJ|20|77
5:38 PM - 29 Nov 2015|@BhulaniAnjan Anna university exams conducted today|1|1
5:35 PM - 29 Nov 2015|Holiday Chennai Tiruvallur schools colleges SHARE TO ALL|2|3
5:14 PM - 29 Nov 2015|Schools colleges closed Chennai today due heavy rain #chennairains|36|23
5:10 PM - 29 Nov 2015|Due heavy rains Govt declared holiday Schools Colleges Chennai Tiruvallur Cuddalore Viluppuram Pondy Karaikal Dist|9|9
5:03 PM - 29 Nov 2015|Chennai schools declared holidau|12|23
5:04 PM - 29 Nov 2015|Chennai schools colleges declared holiday|74|76
4:57 PM - 29 Nov 2015|Holiday declared today schools Colleges Thiruvallur District #chennairains #chennaiweather #ChennaiFloods|23|15
9:44 AM - 27 Nov 2015|#WelcomeBackMaggi join biggest celebration year win exciting prizes Thanks love support|792|2.3K
7:06 AM - 29 Nov 2015|@KARTHI_REAL Anna university exams postponed All best exams|1|3
6:17 AM - 29 Nov 2015|#Theri team shooting spot pic twitter com s1yjnNfgcw|1|6
4:45 AM - 29 Nov 2015|Scattered rains heavy returned SE India including around #Chennai Wet pattern holds thru midweek pic twitter com ahA6BUE9sb|11|14
5:18 AM - 29 Nov 2015|Instagram testing multiple account switching feature finally http tnw RjX1NNp pic twitter com lHbqhHOMLM|96|63
5:12 AM - 29 Nov 2015|ALERT Heavy rain start tomorrow may continue till Wednesday #chennairains|5|13
4:47 AM - 29 Nov 2015|Tomorrow schools holiday #cuddalore|1|2
4:16 AM - 29 Nov 2015|Dark clouds Thiruverkadu @chennaiweather @Chennai_Rains @IMD_Weather #chennaiweather #chennairains pic twitter com 98nqCOzjna|5|20
4:24 AM - 29 Nov 2015|More rain expected Chennai tonight next days #chennaiweather|56|52
2:36 AM - 29 Nov 2015|Except 30 kms radius #Chennai places getting #Chennairains Expect lakes get higher inflow pic twitter com nvT47rYZgh|17|17
2:57 AM - 28 Nov 2015|Rain clouds 150 Kms east Chennai moving towards Chennai It reach Chennai tonight #chennaiweather pic twitter com sBuwfVzDad|195|133
2:06 AM - 27 Nov 2015|Next 4 days warning IMD today afternoon bulletin No Red Alert Yet #chennairains http www imd gov section nhac dynamic ALLINDIA_MAIN HTM pic twitter com sdrPDJbMOS|29|14
12:18 AM - 24 Nov 2015|6 000 cubic feet second cusecs water released Chembarambakkam Adyar river Saidapet Photo K Pichumani pic twitter com g8L8c1xr28|21|4
10:51 PM - 23 Nov 2015|Velachery worst condition #Flooded #traffic Boat service started So sad #Pity pic twitter com hVFLutGPOb|6|8
10:23 PM - 23 Nov 2015|Leaked Benchmark Spots Enhanced Yu Yuphoria http 1gn 1Np4PON #micromax #yuyuphoria #yu|7|12
10:13 PM - 23 Nov 2015|By Nov 29 expecting another low pressure area develop bring copious rainfall -Pradeep John Private Weather Blogger|1|1
6:58 AM - 22 Nov 2015|Schools Colleges closed Chennai Kanchipuram districts tomorrow #chennaiholiday #rain|49|27
2:43 AM - 22 Nov 2015|If Chennai gets heavy rain Anna university exams postponed If rain districts exams conducted What ur thoughts|4|11
2:53 AM - 22 Nov 2015|Retweet situation #annauniversity pic twitter com zSYLTTUWs3|5|10
2:21 AM - 22 Nov 2015|SHARE TO ALL Tomorrow Anna university exams conducted Will postponed #annauniversity #chennairains #holiday|6|2
7:06 PM - 21 Nov 2015|Do need postpone Anna University Nov Dec 2015 Exams want Conduct Exams 23rd #AnnaUniversity|9|18
