1:39 PM - 12 Dec 2015|Against All #BeHeard http youtu ZZabaz4lrd0|112|231
3:31 PM - 11 Dec 2015|Brie @BellaTwins Santa'ss little helper pic twitter com oDKxTWoIjQ|1|3
3:27 PM - 11 Dec 2015|That moment @BrockLesnar broke The Streak #ConfusedTravolta https amp twimg com v da09c397-040b-4268-bff9-86843901279a|5|8
3:14 PM - 11 Dec 2015|That moment @BrockLesnar broke The Streak #ConfusedTravolta https amp twimg com v da09c397-040b-4268-bff9-86843901279a|349|543
2:09 PM - 11 Dec 2015|The best apps drinks #happyhour #figandolive #aperitivo https www instagram com p _KvMaCsaPI|192|569
6:16 AM - 9 Dec 2015|Check Nikki @BellaTwins Kara Ross discuss jewelry w social purpose #GDNY pic twitter com 4Y7JajMH91|192|606
2:40 AM - 9 Dec 2015|LIKE - COMMENT - SUBSCRIBE https www youtube com watch v 9l4VRA-0u_8 @BrockLesnar @TheGarden #MSG #Backstage #BehindTheScenes #BTS #EXCLUSIVE|1.2K|1.4K
2:38 AM - 9 Dec 2015|LIKE - COMMENT - SUBSCRIBE Ladies Gentlemen My Name Paul Heyman https www youtube com watch v y-yfcNhOTpM @BrockLesnar @LiindsayHancock|1.1K|1.3K
4:17 PM - 8 Dec 2015|I can't express overwhelming gratitude I #bellaarmy every day https www instagram com p _DPdhRikJW|248|822
8:26 AM - 8 Dec 2015|The book made New York Times Best seller list I squeaked number 10 Ill take pic twitter com L6MObbYVFI|40|320
6:09 AM - 8 Dec 2015|I agree I'm lucky https twitter com kaiseyf status 674228146279960576|210|692
6:59 PM - 7 Dec 2015|@BellaTwins I miss Rack Attacks The hugs winning hope get well soon Nikki Sending lots love pic twitter com 8ayFZ8UZ6E|257|828
4:27 PM - 6 Dec 2015|Football right AMAZING N #NFL|283|874
9:51 PM - 5 Dec 2015|Good Times Steak 44 Phoenix #steak44 #frankisthebest https www instagram com p -8HSYwikI8|233|719
3:15 PM - 5 Dec 2015|Love seeing @bellatwins soaking nature It's moments make people realize true https www instagram com p -7Z5cvMaFz|249|785
5:24 PM - 4 Dec 2015|NEVER FORGOTTEN pic twitter com RMEelWg3yr|2K|4K
4:42 PM - 2 Dec 2015|JoJo I work Thanks Al @Guitarhero @Callofduty #blackops3 pic twitter com 9U3QrrbXEG|1.7K|5.2K
7:01 PM - 30 Nov 2015|Awwww Brie Mode N #RAW|444|1.1K
6:48 PM - 29 Nov 2015|Love back top https instagram com p -sVgmGCkPl|250|741
7:07 AM - 28 Nov 2015|Good Morning https instagram com p -oglZBikKk|283|890
2:11 PM - 27 Nov 2015|Feels great sweat https instagram com p -msVBSikMf|284|852
11:22 AM - 27 Nov 2015|Working Thanksgiving calories purebarrescottsdale https instagram com p -mY8FjsaPM|249|844
7:59 AM - 27 Nov 2015|Black Friday HERE 100s deals 25 code FRIDAY Join #BellaArmy #WWEShop http wwe V2B3h pic twitter com FxYxnNb1Lw|454|1.4K
3:40 PM - 26 Nov 2015|See soon https twitter com jennalainebucs status 670020577059581960|4|6
3:08 PM - 26 Nov 2015|Which 10 Superstars #WWE longest FIND OUT http wwe V7679 pic twitter com oeNomBNxBb|5|8
6:42 PM - 23 Nov 2015|Who Divas Championship match Gotta get healthy Gotta get back Gotta get what's mine N #RAW|696|1.7K
6:32 AM - 23 Nov 2015|Not I pictured I'm still picture Two things Get Up Fight Back #RomanEmpire pic twitter com GGkODd0Z2v|5.9K|12K
12:38 PM - 22 Nov 2015|It's surviving it's thriving tonight it's @WWE World Heavyweight Championship #SpareNone #SpearAll|2.5K|5.5K
6:53 AM - 21 Nov 2015|Been stuck one 32 years Happy Birthday @bellatwins https instagram com p -WdWVVMaF5|641|1.5K
10:14 AM - 20 Nov 2015|Really proud man So excited @foxtv show air I miss love like crazy #AmericanGrit pic twitter com fy2gbQEW9L|629|2.2K
5:09 PM - 19 Nov 2015|Enjoying amazing event @bellatwins #USOMetroDC https instagram com p -SaTFcMaAz|260|745
2:57 AM - 20 Nov 2015|LIKE - COMMENT - SUBSCRIBE @BrockLesnar #SuplexCity https www youtube com watch v 1ZfbUlcM64I @mattPFV #L4L #Looking4Larry|1.2K|1.4K
8:28 AM - 19 Nov 2015|#tbt set twins pic twitter com 2LPyxWYChS|521|1.7K
1:58 PM - 19 Nov 2015|Make sure check #Repost @totaldivas4ever Brie Bella #Smackdown tonight https instagram com p -SEb04MaPQ|259|717
9:55 AM - 19 Nov 2015|There still time set lineup @DraftKings enter chance win trip @WrestleMania http wwe UJ90t|517|1.7K
5:35 AM - 19 Nov 2015|Tonight we're @USOMetroDC recognizing military top enlisted aides #ThankYou B N|261|670
10:26 PM - 16 Nov 2015|The Roman Empire @WWEShop http bit ly 1qbClYH #SpareNoOne #SpearEveryone|791|2.3K
