11:21 PM - 5 Dec 2015|currently wanting someone connect|1|0
11:28 PM - 5 Dec 2015|How soon forget felt|1|1
2:16 PM - 6 Dec 2015|Stress level Drake Josh sushi conveyor belt|2.8K|3.6K
4:50 AM - 5 Dec 2015|matthew looks courteney way chandler looks monica don't know pic twitter com FMDfscsxAt|6K|12K
1:15 PM - 5 Dec 2015|cory topanga original relationship goals pic twitter com 1EtzbfNMOQ|2.3K|4.8K
9:08 PM - 4 Dec 2015|Dakota Fanning Brittany Murphy pic twitter com nChkxEk3e3|1.1K|2.4K
7:17 PM - 4 Dec 2015|You write beautifully inside mind must terrible place|3.5K|4.4K
6:55 AM - 27 Nov 2015|When one squad passes driving test pic twitter com 0ZK5togcNM|16K|25K
6:19 PM - 4 Dec 2015|JADE AND BECK WERE EVERYONE'S GOALS pic twitter com j8t28JCfT3|3.3K|4.1K
5:45 PM - 4 Dec 2015|Friday night I'm As usual|2|7
4:00 PM - 4 Dec 2015|Husband goals pic twitter com Z8c01jCkSW|1.2K|2.7K
11:16 AM - 3 Dec 2015|Literally girlfriend pic twitter com Md5KN9PSAr|3.4K|4.6K
3:00 PM - 4 Dec 2015|parents warned drugs streets never ones brown eyes heartbeat|310|646
1:50 PM - 4 Dec 2015|that's girl might cutest thing boy could say|418|788
1:51 PM - 4 Dec 2015|true definition ride die pic twitter com NtSSHDieW0|1.1K|1.6K
2:02 PM - 4 Dec 2015|@ ur moods r physically emotionally exhausting|109|128
9:45 PM - 3 Dec 2015|night light ceases tell ask look like dust used star|314|374
11:22 AM - 4 Dec 2015|bad grades happen good people|1.8K|2.3K
8:49 PM - 3 Dec 2015|many broken children living grown bodies mimicking adult lives|1.1K|1.1K
8:41 AM - 4 Dec 2015|Can VS 7 27 bras|960|1.1K
8:43 AM - 4 Dec 2015|How fast work pic twitter com 4vul5Ce6VV|3K|3.9K
6:13 AM - 4 Dec 2015|I feel like i'm waiting something isn't going happen|254|157
8:07 AM - 4 Dec 2015|girls drop best friends boyfriends wyd|3.6K|6.8K
9:58 AM - 4 Dec 2015|half pitbull half golden retriever pic twitter com gGE8Bs32rT|3.5K|10K
9:58 AM - 4 Dec 2015|Snooki best transformation pic twitter com heCIesfd6S|1K|2.3K
10:00 AM - 4 Dec 2015|dear attractive people|262|296
10:15 AM - 24 Nov 2015|shawty deserve you've missing|4.7K|3.7K
10:10 AM - 4 Dec 2015|I'm point I don't even care people like anymore If like cool If don't okay|545|523
10:10 AM - 1 Dec 2015|annoying boys say it's like quit acting like bitch plan something romantic|1.8K|2.3K
