11:16 PM - 10 Dec 2015|Best Thing Ever https twitter com independent status 675209174339313664|114|322
11:23 PM - 10 Dec 2015|A Christmas message Transport For London pic twitter com SkzZ06boXz|5.8K|6.6K
11:53 PM - 10 Dec 2015|donald trump absolute wank stain|1|5
7:03 AM - 10 Dec 2015|I don't always drink beer But I I'm licensed commercial airline pilot Stay thirsty friend #rejectedbeercommercial|823|3.2K
9:56 AM - 9 Dec 2015|So someone asked would happen Christmas Friday 13th|1|0
9:43 AM - 9 Dec 2015|The Final Fantasy VII remake GORGEOUS #FFVII https amp twimg com v cd1d9ab1-5130-4271-9f5f-70a687e0f28b|239|351
9:44 AM - 9 Dec 2015|throw em back til I lose count pic twitter com 7CTqds7nN8|3|9
4:09 AM - 7 Dec 2015|This cyber bullying parents warned https twitter com BrosifLManchest status 673671448083496960|278|1.3K
4:34 AM - 7 Dec 2015|I glad they're trying something different FFVII remake This least means won't reskin badly aged original|1|1
2:27 PM - 6 Dec 2015|um it's meant say pic twitter com Nnfr3FgfT4|1|4
3:06 PM - 6 Dec 2015|So @2ToesUp ashamed seen today I've idea pic twitter com mAR7EihS4W|305|2.6K
6:29 AM - 17 Nov 2015|When witness someone putting milk water making cup tea pic twitter com CA4PiBXyEI|918|1.4K
6:37 AM - 29 Nov 2015|mates cancel last minute https vine co v iznQaOZzdhz|2K|2.2K
9:15 AM - 1 Dec 2015|Clintons need chill pic twitter com 8RiOKiVQL6|889|1.2K
4:14 PM - 4 Dec 2015|you're stalking someone's twitter favorite one tweets accident pic twitter com EVvXUuJtJ5|33K|29K
3:10 PM - 5 Dec 2015|Kim Kanye baby cares there's new Star Wars coming|569|836
6:27 AM - 5 Dec 2015|I've never seen Star Wars pic twitter com QZwXR4z66d|939|991
11:47 AM - 1 Dec 2015|@Dizth_gruvs ah see also played fallout 4|3|9
11:56 PM - 4 Dec 2015|son toy keeps yelling jarvis need power jarvis you're please get guy fucking power|411|1.7K
4:40 AM - 5 Dec 2015|Money can't buy happiness buy tickets new Star Wars|578|666
12:00 AM - 5 Dec 2015|fuck diseases|66|98
2:18 PM - 4 Dec 2015|When see someone know don't want say hi pic twitter com IYxznThlwQ|947|1.2K
1:48 PM - 3 Dec 2015|Whoa When I said Netflix Chill Mom that's ALL I REALLY MEANT I want watch programs Netflix make love|2.2K|6.3K
2:28 PM - 30 Nov 2015|4 newspapers tie Corbyn's name airstrikes Syria Wasn't Cameron's proposal What exactly going pic twitter com 77CA0bQk1M|4K|1.4K
1:18 PM - 2 Dec 2015|David Cameron 58 days ago vs David Cameron yesterday #TerroristSympathiser #SyriaVote pic twitter com Fwo2mQLmVM|8K|3.4K
10:29 AM - 1 Dec 2015|#Deadpool gets cheeky international poster pic twitter com JgxSWpHXYy|21K|34K
6:47 AM - 29 Nov 2015|I want watch Jessica Jones family also want watch they're near committed enough marathon 10 hours|1|4
5:20 AM - 29 Nov 2015|When you're trying remember answer test https vine co v OxjjdtQH2j2|444|432
1:57 PM - 28 Nov 2015|Called DirecTV absolutely furious Finally got answer The reason NFL Sunday ticket isn't working it's Saturday|3.9K|17K
6:17 AM - 26 Nov 2015|I forget Is turducken stuffed three additional meats four Happy Thanksgiving pic twitter com u98fvDWhYT|6.6K|9.9K
3:15 AM - 22 Nov 2015|The next president United States https vine co v ejgZueJYqbl|26|33
1:17 PM - 20 Nov 2015|The everyone entitled opinion argument doesn't apply opinion causes 100s people commit suicide every year|3|6
3:38 PM - 20 Nov 2015|Also nah man YOU tell us pic twitter com mHitfG6QxO|7|22
2:35 PM - 21 Nov 2015|Romeo check cat video Juliet omg dead Juliet hello Juliet romeo Juliet didn't mean literally dead Juliet romeo|11K|17K
3:55 PM - 21 Nov 2015|I don't even watch Dr I'm always make pun|1|0
1:28 PM - 21 Nov 2015|There's slight dusting snow prepare entire country shut|426|743
7:29 AM - 18 Nov 2015|They say don't know you've got it's gone For instance headphones work one ear|2|7
8:38 AM - 20 Nov 2015|mic drop pic twitter com f37CmX27gY|8.4K|6.7K
12:56 PM - 21 Nov 2015|I think it's good presume there's reasonable person end Internet right moment prove otherwise|193|764
1:14 PM - 21 Nov 2015|When domino's late give hope #Pray4Pizza @Dominos_UK pic twitter com 9lCQUnZC1Q|7|38
5:58 PM - 19 Nov 2015|After musing several evenings I've decided 'Side Salad' worst possible band name across possible universes|19|80
3:23 AM - 21 Nov 2015|No matter old I I still 100 lose shit it's snowing outside|401|671
4:00 AM - 21 Nov 2015|Life short watch Star Wars|429|469
4:01 AM - 21 Nov 2015|What plans exploring Commonwealth weekend Tim @cadcomic shares http bit ly 1MZ9nFg pic twitter com edHpsmAuyO|1.3K|2.5K
9:23 AM - 20 Nov 2015|It's kind bummer think JFK alive today he'd probably secretly snapchating|91|353
8:54 AM - 20 Nov 2015|I may wrong appears last 10 years seems slowly mutating giant bollock pic twitter com 4rYA1Y2dVs|22|18
