3:03 PM - 11 Dec 2015|@RapSheet @beatsbydre concern listening coaches music Instead got beat Jenkins folks|20|109
12:59 PM - 11 Dec 2015|Hey it's us playing battleship @ZMart33 https twitter com ComedyWorIdStar status 675314404813086720|1|1
4:46 PM - 10 Dec 2015|Richard zednik didn't almost die delay|2|3
3:43 PM - 6 Dec 2015|@PFTCommenter Australa like SEC former British colonys everyone talks w funny accent ones scared gators|119|313
5:56 PM - 6 Dec 2015|don't know i'm feelin' 22-0 pic twitter com XQbywd4qCO|5.4K|6.8K
12:12 PM - 6 Dec 2015|Atlanta bound We'll facing Houston @CFAPeachBowl pic twitter com aRX7e3Zsfo|1.1K|865
1:33 PM - 5 Dec 2015|We beat em 27-2 Bama #NoleNation|251|322
1:26 PM - 5 Dec 2015|NEIL COOL IS ROLLING IN HIS MOM'S BASEMENT|16|14
1:05 PM - 5 Dec 2015|Prediction Gators shock world lose 21-7|12|24
10:55 AM - 4 Dec 2015|Bosh working British accent since starting watch Downton Abbey Says Deng's British American accents terrible|24|36
7:36 PM - 3 Dec 2015|Bosh celebrities Just keep 'em imagination You don't want meet real life Unless it's|41|56
11:01 AM - 3 Dec 2015|With Billy Lazor gone I assume Tannehill stop telegraphing EVERY throw show pocket awareness play anticipation accuracy|77|119
11:47 AM - 3 Dec 2015|Doesn't get much better playing front Ibrox La Beaujoire https twitter com zmart33 status 672499885346787328|62|85
9:01 PM - 2 Dec 2015|BREAKING Swiss police acting behalf US currently arresting many top FIFA officials Baur au Lac hotel Zurich Story @nytimes|1K|487
2:58 PM - 2 Dec 2015|@FSU_Football stole crab legs|1|4
2:28 PM - 2 Dec 2015|Dumbest fanbase country pic twitter com ZuykYnsExT|9|13
10:25 AM - 1 Dec 2015|@miamidolphins new reality tv show every week fire someone vote week stephen ross|766|1.6K
6:05 AM - 30 Nov 2015|Massive changes There always massive changes There's always new new A new gimmick new flashy move 7-9 Forever|6|4
4:36 PM - 29 Nov 2015|If Im Big Ben extend play|11|86
11:41 AM - 29 Nov 2015|No worries @MiamiHEAT fans @DwyaneWade Co back @AAarena tomorrow night Tix available http heat com|154|131
10:27 AM - 29 Nov 2015|Rookie Bobby Hart game Giants left guard|5|9
8:07 PM - 28 Nov 2015|Thoughts @marcorubio|3.3K|3.3K
7:07 PM - 26 Nov 2015|In 2015 Philly team 4 major pro sports best win pct Phillies worst record MLB pic twitter com 88UHqCoBV9|2.9K|1.9K
2:20 PM - 26 Nov 2015|When turkey's ready https vine co v iaZ2eOLJmWZ|181|178
9:43 AM - 26 Nov 2015|Best holiday ever|1|1
6:01 AM - 26 Nov 2015|Wishing family Happy #Thanksgiving pic twitter com qI3U7hbGhK|4.7K|3.9K
3:10 PM - 24 Nov 2015|FSU's Jimbo Fisher difference btwn UF UM rivalries About 400 miles #Noles #Canes #Gators|3|11
7:46 PM - 21 Nov 2015|Jamar Summers turnover dance #UCONNFootball https vine co v izaxKWaTQmQ|2.4K|2.3K
11:32 AM - 22 Nov 2015|Forget Marcus Mariota Jameis Winston awesome Philadelphia Congrats Chip Kelly|48|66
11:51 AM - 22 Nov 2015|FSU Soccer defeats Auburn 2-0 advance Elite Eight 11th straight season pic twitter com e1Y4FH0WqK|21|42
10:08 AM - 22 Nov 2015|Dallas timeout maybe heard T'hill using audible disbelief|6|23
9:36 AM - 21 Nov 2015|Florida FAU scoreless 1 The Citadel leading South Carolina 14-3|30|29
8:38 AM - 20 Nov 2015|We apologize original image Zayn Malik mentioned story obviously part ISIS pic twitter com CzEaDwxs3y|5.1K|3.9K
8:36 AM - 19 Nov 2015|R I P Dabbing 2015-2015 Cause death PAWWWWWWLLL http lostlettermen com paul-finebaum-attempts-to-dab-fails-miserably https vine co v iu5Kvm6vIMu|43|40
6:01 PM - 18 Nov 2015|SLATER SCOOP Exclusive details Marlins clubhouse chaos Jose Fernandez trade requests http slaterscoops com news 2015 11 18 the-miami-marlins-clubhouse-was-a-circus-literally|86|45
12:47 PM - 18 Nov 2015|Rest peace Mom Dad Please take moment read https www facebook com dflutie posts 1642996595989775 0 pic twitter com SiFa7oVdfu|10K|13K
9:17 AM - 18 Nov 2015|Really https twitter com darrenrovell status 667028624315449344|7|42
9:19 AM - 18 Nov 2015|Hey @darrenrovell here's styrofoam cup desk today ESPN #justasriveting pic twitter com uHx2qB140u|31|121
10:32 AM - 17 Nov 2015|moms home made Chicken Sue flay Super delicious yummy #sixstargronkchat https twitter com IamErinMichelle status 666685099799277568|1.3K|1.6K
7:16 AM - 17 Nov 2015|#FSU star Dalvin Cook averaging 8 05 yards carry That'd Heisman finalist RB since 1980 except vacated Reggie Bush|370|216
3:05 PM - 16 Nov 2015|Landry knows end game right way pic twitter com MN768g4hHg|178|142
1:12 PM - 16 Nov 2015|@ZMart33 I got u pic twitter com 9gW7Xmj7G5|1|1
8:10 AM - 16 Nov 2015|THAT post-win speech Bring #Eagles #LetsGo pic twitter com po7WdXdsBM|1.8K|1.8K
12:17 PM - 15 Nov 2015|He's gonna vine sack summer|4|1
9:38 AM - 15 Nov 2015|We Jameis Winston pic twitter com EO3fTOLmY1|583|583
