8:54 AM - 9 Dec 2015|A great-grandmother could go jail yard sale brawl McMinn County Story http wbir com 1OTpKab pic twitter com VjjB0Am5Xk|5|7
6:29 PM - 7 Dec 2015|Jason Witten's first catch came Quincy Carter 999 later he's still getting job done pic twitter com TEw7t9lfAU|957|1.9K
7:29 AM - 7 Dec 2015|Watching S Carolina fans try talk liking Will Muschamp hire new favorite thing Twitter #RecruitingDynamo|21|86
6:11 PM - 6 Dec 2015|Try Northwestern lost two games season combined 68 points Tennessee lost four games combined 17 points|116|112
2:35 PM - 6 Dec 2015|It official @Vol_football vs @NUFBFamily Get tickets http goo gl 7YGNjT #FootballinParadise pic twitter com r25IZ3wo75|1.3K|1K
10:00 AM - 4 Dec 2015|Apparently hashtag #BerryWPMOYChallenge Eric Berry receives votes Man Year Use spread https twitter com chiefs status 672436413900591104|26|15
6:01 PM - 30 Nov 2015|Posted earlier What I want know social worker http dlvr CtYS5h|3|6
2:50 PM - 2 Dec 2015|San Bernardino shooting deadliest since Sandy Hook Elementary School Newtown http www nbcnews com storyline san-bernardino-shooting san-bernardino-shooting-deadliest-newtown-n473086 pic twitter com 7mK8RKfVje|332|160
12:05 PM - 2 Dec 2015|CNN affiliate KABC per authorities Shooting took place facility developmental disabilities http cnn 1QUvy6v|1.2K|362
8:45 AM - 1 Dec 2015|Merry December UT Defensive Tackles @DreadHead_Vick @KingTut_90 @dandiesel13 @RockyTopMonster #Owen pic twitter com OtBps5hwBR|348|604
9:15 PM - 29 Nov 2015|The Patriots' undefeated campaign comes end 13-game win streak snapped pic twitter com UXGIKSnS78|6K|9.8K
9:02 PM - 29 Nov 2015|Undefeated Brock Osweiler Broncos knock Patriots C J Anderson's walk-off TD run pic twitter com epvTXhqLxz|3.5K|5.9K
5:21 PM - 29 Nov 2015|THIS IS AWESOME FROM A TEACHER IN TENNESSEE @josh_dobbs1 @maceysalyers @parkervol @Vol_Football @Vol_Photos #VFL pic twitter com 5B8D9WMlHP|37|62
11:15 AM - 23 Nov 2015|No Manning Vs Brady hype week Just #Broncos vs Cheaters|12|10
5:03 AM - 29 Nov 2015|Food stores liquor industry state regulators gearing wine Tennessee food stores http ow ly Ve0tp pic twitter com lofgCfzsiR|6|7
8:46 PM - 28 Nov 2015|So like getting dumped via text find wanting back show hot party What happening LSU|1K|2.1K
4:01 PM - 28 Nov 2015|Looks like #vandy fans got shirt upgrades @TonyBasilio @RussellTheDrive @BigHeadSports pic twitter com RVbUvWntzM|38|54
2:19 PM - 28 Nov 2015|Why montage playing|8|33
1:34 PM - 28 Nov 2015|Inexcusable drive defense Our field embarrassingly bad|10|40
10:04 AM - 28 Nov 2015|#SECNation Picks #VANDYvsTENN Tebow Vols Marcus Vols McElroy Vols Finebaum Vols It's @Vol_Football sweep pic twitter com l7eVE5QLAS|118|167
4:19 AM - 24 Nov 2015|Everyone DJ Everyone photographer Now everyone sells Rodan Fields|1|2
1:38 PM - 27 Nov 2015|I hope lose forever https twitter com sportscenter status 670354228544708610|20|45
4:00 AM - 25 Nov 2015|NSYNC members congratulate @Adele breaking sales record http ti 1MC0Jzh pic twitter com QFvyREd6b4|108|161
6:47 AM - 24 Nov 2015|He's playing really good football 2015 keeps getting better @Stuntman1429 http chfs 1I8nQmf pic twitter com I0etrZ0mTy|91|257
3:30 AM - 24 Nov 2015|UT men's basketball manager shares story former refugee http wbir com 1NMZWcC pic twitter com dMwDvsN7YI|3|6
6:15 AM - 23 Nov 2015|Hey Samantha Medina found license ground it's Thornton Academic Center front desk #VolsHelpVols pic twitter com ERW8jyTVnk|40|161
11:28 AM - 22 Nov 2015|Iowa ranked No 3 country pic twitter com Zf7tCmf2jr|46|108
10:38 AM - 22 Nov 2015|@Moe_Money4 throwing block party you're invited pic twitter com IdIBklDesW|36|41
5:06 PM - 20 Nov 2015|Back # Knoxville visiting favorite # Volunteer @lindsaymgeorge @SMKWcom #USAWeekend @edgeofalegend pic twitter com bjOIviTMHN|1|4
8:59 AM - 20 Nov 2015|Don't forget kids rural Appalachia otherwise wouldn't Christmas @MissionofHope pic twitter com VPgUCvQTlk|14|15
3:29 AM - 20 Nov 2015|Getting new iPad Christmas Donate used one @EastTNChildrens Call 865-541-8136 information pic twitter com s8KPJZmHrT|7|4
5:39 PM - 19 Nov 2015|A short section Gay Street downtown Kville blossom businesses http wbir com 1Nf55Qn pic twitter com zwfFMKlCgB|8|16
7:19 PM - 15 Nov 2015|So mom missing since Tuesday night I don't many followers please retweet spread word pic twitter com gu4HaL4v3j|110K|21K
12:03 PM - 16 Nov 2015|seasonally appropriate story middle eastern people seeking refuge turned away heartless|21K|19K
9:07 AM - 18 Nov 2015|@espn higher IQ|1|1
6:49 AM - 18 Nov 2015|Boko Haram blast truck stop kills 32 wounds dozens Nigeria http nbcnews 1O2AQeq pic twitter com Mfw38BbEFM|181|57
8:49 AM - 18 Nov 2015|@travelchannel moving headquarters #Knoxville http ow ly UO72e via @knoxvillebiz pic twitter com 8gtYJqAXhQ|12|14
5:01 AM - 17 Nov 2015|Meet lost lives #Paris terror attacks http nbcnews 1QrSx8C pic twitter com KKoZNagofq|63|58
10:21 PM - 14 Nov 2015|Anyone else see pic twitter com ngiZE8kyeG|12K|14K
