1:34 PM - 11 Dec 2015|Future curing cancer solving world hunger Reporter owe success DJ Khaleds daily motivational snapchat story|14|29
9:17 AM - 11 Dec 2015|So cute Does anyone know pic twitter com XZcglEHRAE|48|223
10:31 AM - 11 Dec 2015|This 2009 I feel like you're confused 90s https twitter com theclassic90s status 673268793171427329|22|80
8:46 AM - 1 Dec 2015|When let mom cut hair tells handsome young man pic twitter com pN7JHLuQ7O|1.5K|2.5K
2:16 PM - 10 Dec 2015|@speedzooom @WakaFlocka I wrote whole essay AP Calc test president|1|3
12:59 PM - 10 Dec 2015|GARY BUSEY shouting mirror like Gary BUSY I've got much straightens tie thats literally snake around neck|36|106
12:39 PM - 10 Dec 2015|In Christmas movies Santa real parents don't believe think presents coming|1|5
8:25 AM - 9 Dec 2015|When room you're taking final half full test starts pic twitter com WseS2CRs0H|2|4
3:42 PM - 8 Dec 2015|interrupts brunch conversation i'm probably gonna buy owl today|4|15
3:17 PM - 8 Dec 2015|@speedzooom quote Mike Yandell I'm worried Christian|1|3
9:09 AM - 4 Dec 2015|Why meowth one talk|3|10
8:25 AM - 8 Dec 2015|Whenever I need encouragement anything I refer @djkhaled's snap story|1|1
8:27 AM - 8 Dec 2015|Me man idk I finals DJ Khaled pic twitter com noUjvq72U5|2|7
5:52 PM - 5 Dec 2015|I don't like I buffets|44|72
12:07 PM - 8 Dec 2015|An inspirational children's book handed freshmen orientations called Oh The Places You'll Throw Up|48|93
9:15 AM - 8 Dec 2015|Classic Oakridge video production @speedzooom http youtu COUvMNj6nVA|1|3
6:28 PM - 7 Dec 2015|Good cop pulled speeding Bad cop idea I pulled Jason Derulo cop Jason Derulo|585|1.1K
9:57 AM - 1 Dec 2015|Birds bees even educated fleas let's let's run headfirst closed windows|145|266
2:05 PM - 6 Dec 2015|When I first saw Cast Away I actually jealous Tom Hanks awesome volleyball talk|51|116
3:51 PM - 28 Nov 2015|driving Toys R Us 5-year-old What sign say Me Boring Calculator Store|836|2K
7:26 AM - 6 Dec 2015|A Red Panda racoon thought turned red could panda|1|13
5:00 AM - 3 Dec 2015|happiest childhood memories actually simpsons episodes ive confused reality|153|339
11:42 PM - 30 Nov 2015|The dawn December 1st arrives The door Michael Buble's cage unlocked He flinches light It time|11K|12K
11:55 AM - 4 Dec 2015|aren't milkshake snow-cones technology|232|524
9:42 AM - 4 Dec 2015|Pledging allegiance ISIS via Facebook post terrorist equivalent Michael Scott shouting declared bankruptcy|2|14
10:49 AM - 4 Dec 2015|YOOOO show TONIGHT 7 30 pm classiest venue cbus Donatos basement We headliner @MarkLucasComedy funny comics|3|3
1:22 PM - 3 Dec 2015|Reminder December showcase TOMORROW 7 30 Donatos High Frambes We hilarious @MarkLucasComedy headliner Be|2|0
5:03 PM - 3 Dec 2015|If cant handle worst actually honestly best much better support decision abandon ship one|63|101
11:14 AM - 2 Dec 2015|jack frost nipping nose like hey buddy back you're hungry bite sandwich|1K|1.3K
7:14 AM - 2 Dec 2015|FIREMAN blaze control ME sometimes gotta fight fire fire F No M already brandishing flamethrower|156|301
9:08 PM - 1 Dec 2015|Singing along 1D almost ruined cynical hipster fa ade That close|2|11
12:20 PM - 1 Dec 2015|shout nails keeping buildings tables whatever else together #weloveyounails|623|1.1K
8:47 PM - 28 Nov 2015|Scary dog Too many legs Extra tail Not soft let alone fluffy Won't bark Moves sideways Has weapon 2 10 pic twitter com XOPXCSXiUT|4.9K|6.2K
8:58 PM - 30 Nov 2015|that's|257|290
10:25 AM - 30 Nov 2015|good cop looks like serious murder parody account cop OMG WHO DID THIS|1.2K|2K
3:11 PM - 29 Nov 2015|The thing I saw news happen -moms|1.5K|2.6K
9:11 AM - 27 Nov 2015|Eating frosted flakes watching Napoleon Dynamite Best morning ever|46|252
7:16 AM - 26 Nov 2015|Happy thanksgiving pic twitter com qZOeCUyTEf|903|1.1K
10:47 AM - 26 Nov 2015|@Walmart happy thanksgiving I'm family right wanted reach someone|196|786
6:41 PM - 24 Nov 2015|take easy johnny football try living cleveland sober|13K|15K
5:17 AM - 20 Nov 2015|If believe evolution explain striking similarities doughnut bagel|481|689
7:46 PM - 22 Nov 2015|This Irish Rigatoni terrier named Berta Completely made rope No eyes Quite large Loves dance 10 10 pic twitter com EM5fDykrJg|578|1.2K
1:56 PM - 21 Nov 2015|The next president United States https vine co v ejgZueJYqbl|2.9K|3.3K
5:30 PM - 20 Nov 2015|u get alone time ur favorite dish Thanksgiving pic twitter com ByMshKqf9a|694|995
3:10 PM - 20 Nov 2015|eat burrito tortilla anything falls simply start building next burrito|2.2K|3.2K
2:12 PM - 20 Nov 2015|All American Rejects Drake|1|11
4:10 PM - 15 Nov 2015|confidently throws empty macaroni box garbage I don't need instructions pulls box back 3 times make sure|1.3K|2.8K
11:52 AM - 19 Nov 2015|Favorite Manning|14|12
6:30 PM - 16 Nov 2015|Subway sandwich artist putting much lettuce sub pic twitter com CvmkJKicMw|5.3K|7.2K
1:10 PM - 18 Nov 2015|Chief Exec Any Ideas Writer 1 Talking Animals Writer 2 How Princess Writer 3 Kill parents -Brainstorming Disney|475|852
6:08 PM - 17 Nov 2015|What I told u Shark Tank ain't got sharks tanks Exploding noises pic twitter com Gab2nL5vUU|68|171
9:38 AM - 17 Nov 2015|chants LIVE FAST DIE YOUNG starting next episode Netflix|266|570
