12:17 AM - 11 Dec 2015|Impressive pic twitter com 3CjZubdEmj|1.1K|3.1K
10:24 PM - 10 Dec 2015|I don't know think|1|0
9:51 PM - 10 Dec 2015|I feel 99 time https vine co v etUemHh7vwq|3|1
3:50 PM - 10 Dec 2015|MY EXACT THOUGHTS THIS MONTH pic twitter com PAB4TKRNe3|271|446
3:53 PM - 10 Dec 2015|can't study final one night shift MAXIMUM OVERDRIVE pic twitter com nw7yGoBjVV|634|1K
4:13 PM - 10 Dec 2015|Americans scared 9 11 If fear mongering gets Trump elected I'm finding Canadian marry|19|107
4:24 PM - 10 Dec 2015|Bernie meets Bernie Bear pic twitter com PfeCP7a5a9|5.1K|13K
2:47 PM - 10 Dec 2015|saved many memes thanks get|9|20
3:16 PM - 10 Dec 2015|dead lmao pic twitter com h5xTXkIqWH|1|2
1:53 PM - 10 Dec 2015|straight boys even surviving pic twitter com d2Jg45Ey72|4.2K|9.4K
3:16 PM - 10 Dec 2015|clean taylor swift pic twitter com zme597buiI|281|402
6:07 AM - 10 Dec 2015|We bailed Wall Street It's time bail middle class help kids able go college tuition-free|2.3K|4.9K
8:32 AM - 10 Dec 2015|When Sharon dated burnt stick #roastSharon2k15|2|6
8:09 PM - 9 Dec 2015|My gpa may going I may single I may eaten two dinners last night least I personality|1.6K|2.2K
8:08 PM - 5 Dec 2015|thought sunset pretty thought prettier pic twitter com fSOAksbHUZ|21K|26K
9:29 PM - 5 Dec 2015|don't fuck 1d bitch https vine co v O76uJYPXaVA|100K|120K
5:15 PM - 8 Dec 2015|Let's wrap I'm late #TrumpIsDisqualifiedParty #FeelTheBern pic twitter com W0k2C3kAp3|67|84
5:11 PM - 8 Dec 2015|'Twas nizzle chrismizzle hizzle' pic twitter com iyOTri5ByJ|1.9K|2.5K
3:35 PM - 7 Dec 2015|WHEN DJ KHALED REVEALS ANOTHER KEY TO SUCCESS pic twitter com DoDXgy3qVm|1.7K|3.2K
4:58 PM - 8 Dec 2015|If afford take care veterans go war|4.1K|7.6K
4:50 PM - 8 Dec 2015|I really would love sophomore year|153|227
7:55 PM - 1 Dec 2015|PUT HIM ON FUCKING BLAST YES BITCH pic twitter com uQmrQRTlMr|62K|62K
3:44 PM - 8 Dec 2015|Street harassment compliment pic twitter com c1aQRcPuqk|1.5K|2.4K
3:09 PM - 8 Dec 2015|The people spoken @BernieSanders won readers' poll @TIME's Person Year http cnn 1R5UuIi pic twitter com TjKHe1WWAo|7|6
12:21 PM - 8 Dec 2015|Happy birthday queen 33 looks good @NICKIMINAJ pic twitter com pBqi9W63Ce|1.8K|1.6K
10:35 AM - 8 Dec 2015|bob builder fix grades|167|226
12:01 AM - 8 Dec 2015|Way much heat 1 pic From menwhobern IG #FeelTheBern #BernieSanders #HillaryClinton #ImWithHer pic twitter com xHwteI2KYO|5|7
10:54 AM - 8 Dec 2015|Phoenix - If I Ever Feel Better pic twitter com PsU79JohSk|368|567
10:15 AM - 8 Dec 2015|The I dismiss bell 3's https twitter com zendaya status 674290520311500801|1.4K|2.3K
10:01 AM - 8 Dec 2015|Paying expensive bottled water tap water tastes fine free|441|1.5K
8:00 PM - 6 Dec 2015|Police days like pic twitter com ggINpGKjwn|147|293
6:00 AM - 5 Dec 2015|When sick able access health care see doctor That radical idea|3K|6.6K
8:09 PM - 5 Dec 2015|Im starting get really bad mood|1|0
3:44 PM - 5 Dec 2015|Sometimes I think kids much better human beings adults pic twitter com rk7DWcewQF|1.4K|3K
1:02 PM - 5 Dec 2015|It's strange Bernie Sanders literally everything right|16|27
10:36 AM - 5 Dec 2015|Maybe maybe investing jobs education rather jails incarceration #fitn pic twitter com WR6u0k0TI0|977|2.3K
12:06 PM - 5 Dec 2015|I stand #solidarity violence extremism hateful rhetoric We deserve access health care w o fear https istandwithpp org solidarity|1.4K|3.5K
3:52 PM - 4 Dec 2015|Let children choose pic twitter com gdXVneICC2|6.4K|6.5K
2:25 PM - 15 Nov 2015|Possibly greatest intro porno ever pic twitter com pCCmHcjgJO|11K|13K
10:25 PM - 3 Dec 2015|Being stupid understand ironic joke pic twitter com MVuH8CmWH5|1.2K|4.7K
10:43 AM - 5 Dec 2015|K Michelle bad pic twitter com ksNgKRgkFB|1.5K|2.2K
7:22 AM - 5 Dec 2015|I #StandWithPP work hope people realize bitter rhetoric unintended consequences #Solidarity|2.5K|5.3K
9:13 AM - 5 Dec 2015|Domestic violence hotline 1-800-799-7233 RETWEET save life pic twitter com ES3Ga7dSZM|1.8K|1.4K
10:50 AM - 5 Dec 2015|ya m prettier pictures sorry view strategic 85 degree phone angle warm lighting 24 7 ok m upset|108|287
12:17 AM - 5 Dec 2015|U S states fought same-sex marriage owe millions dollars legal fees attorneys represented same-sex couples|347|927
7:33 PM - 4 Dec 2015|Bernie wants get shit done #FeelTheBern pic twitter com 0dtRSIyLly|39|44
7:33 PM - 4 Dec 2015|When something horrible happens stage pretend it's okay pic twitter com r96LOaFf3r|184|465
7:56 PM - 4 Dec 2015|i'm chillin girlfriend real girlfriend got key place real girlfriend|3|0
8:31 PM - 3 Dec 2015|you're ever feeling sad watch video pic twitter com jIwtcLVhZY|4K|6.2K
2:32 PM - 4 Dec 2015|I'm begging please read pic twitter com jOWaojXq8i|10K|12K
10:51 AM - 4 Dec 2015|The world cage sun heat lamp We ARE lizards|4|3
4:05 PM - 4 Dec 2015|When someone asks I've started studying finals https vine co v eDe3Lg5LhlF|945|1K
9:53 AM - 4 Dec 2015|First bitch I m bout learn walk next week gonna Crawling wit ya lame ass pic twitter com Srl4eUFjC9|763|699
3:56 AM - 4 Dec 2015|When I try cook pic twitter com 1vXZfbFKYX|3.1K|3.5K
2:13 PM - 3 Dec 2015|hate emojis bernie sanders love emojis pic twitter com 5TV1KmVpf7|27|58
6:50 AM - 4 Dec 2015|A girlfriend https twitter com askingurself status 671358117612003328|1|1
4:16 AM - 2 Dec 2015|mom got pippin new giraffe toy he's terrified I can't breathe pic twitter com LsMHEabOT4|29K|38K
7:17 AM - 4 Dec 2015|Guess easy pic twitter com by1tzCujd2|1K|3.3K
7:26 AM - 4 Dec 2015|Today compared developed countries rank near bottom fight end extreme poverty I think top|741|2.1K
7:26 AM - 4 Dec 2015|You cannot get cabbage pregnant fun try mom work home alone|142|263
7:38 AM - 4 Dec 2015|entire month December pic twitter com vgCDH1OiKQ|3.1K|3.2K
7:54 AM - 4 Dec 2015|THANK YOU #VT's Sen @BernieSanders taking stand #GunSense #Enough #NotNormal pic twitter com yP4e6IHAeW|387|875
12:27 AM - 3 Dec 2015|When don't need good sense humor cause talk life it's already joke|3|4
9:20 PM - 3 Dec 2015|The Key To More Success Water - Dj Khaled|1|1
6:26 PM - 3 Dec 2015|When re sick able access health care When go hospital come bankruptcy|4.7K|9.3K
6:30 PM - 3 Dec 2015|#TheWizLive serving natural hair black vernacular black gays black non gender conforming ppl LITTTT pic twitter com Ga5yCdkX3O|1.6K|1.5K
5:11 PM - 3 Dec 2015|Is profoundly wrong richest 80 people world wealth bottom half population 3 5 billion people|2.2K|4.2K
12:58 PM - 3 Dec 2015|Congress must pass sensible legislation prevents guns used people|2K|4.4K
9:13 AM - 3 Dec 2015|PREACH pic twitter com oHCa3yBSSH|985|1.6K
9:47 AM - 3 Dec 2015|U S Senate vote today gun violence Will senators stop dangerous people getting guns Ask http tinyurl com qeww2dn|546|1.3K
3:44 PM - 2 Dec 2015|SLAY pic twitter com gNnQpKQrZj|1.1K|3.1K
3:18 PM - 1 Dec 2015|Talk baby @Facebook births new parental leave policy inclusive genders world regions http bit ly 1ll47p4|643|2K
12:31 PM - 1 Dec 2015|I love swimming https twitter com MyDadAtTheStore status 671568263168438273|4.3K|6.8K
11:15 PM - 29 Nov 2015|neelam gill 20 year old model indian british descent FUCKING EDUCATED QUEEN pic twitter com x9142ZmylA|1.2K|2K
10:18 PM - 29 Nov 2015|emily ratajkowski 24 year old model actress british american descent pic twitter com M7unLTgIVq|405|713
10:10 AM - 30 Nov 2015|thank God 2-3 friends actually care check guys know you're blessing swear|3.1K|2.2K
7:40 AM - 30 Nov 2015|Beautiful gross strong thin fat pretty ugly sexy disgusting flawless woman Thank @annieleibovitz pic twitter com kc0rIDvHVi|20K|51K
11:44 AM - 30 Nov 2015|don't understand anyone could love bernie sanders pic twitter com 0Q5QVIpRIs|36|48
11:10 AM - 30 Nov 2015|A 20 year old Bernie Sanders leading student sit-in segregation 1962 pic twitter com POWnBUGetb|92|113
7:59 PM - 29 Nov 2015|From Rolling Stone's interview Bernie Sanders pic twitter com 7qezLvb5NF|57|63
8:55 AM - 29 Nov 2015|I teared pic twitter com aJ2yiDAGcA|24K|47K
10:53 PM - 27 Nov 2015|Me watching Jessica Jones WTF ALL CHARACTERS ARE WOMEN THE MEN ARE EITHER BAD OR EYE CANohh Okay Ah So that's feels like|15K|21K
8:55 PM - 28 Nov 2015|Don't dress anyone pic twitter com ByYrImJvAC|2K|2.9K
8:47 PM - 28 Nov 2015|Scary dog Too many legs Extra tail Not soft let alone fluffy Won't bark Moves sideways Has weapon 2 10 pic twitter com XOPXCSXiUT|4.9K|6.2K
9:22 PM - 28 Nov 2015|All I want Christmas clear skin|5|5
8:26 PM - 28 Nov 2015|Lupita gives life pic twitter com hkZdwbwvi1|1.5K|2.1K
6:10 PM - 28 Nov 2015|Dear teenage boy skate park pic twitter com 80R8Gajzp1|1.5K|3.5K
7:44 AM - 28 Nov 2015|When you're sick shouldn't worry finding money go doctor pic twitter com G1LRrpn24p|1.7K|3.4K
3:45 PM - 23 Nov 2015|zayn people wouldn't listen one direction parties yale students would pic twitter com zA8dtZFBoP|20K|17K
8:37 AM - 28 Nov 2015|The new Cinnamon Toast Crunch commercial|1|1
9:05 AM - 28 Nov 2015|I strongly support Planned Parenthood work hope people realize bitter rhetoric unintended consequences|5.4K|10K
9:15 AM - 28 Nov 2015|Watch @KillerMike's introduction Atlanta last week http snpy tv 1NAI8Y0|1.6K|2.5K
11:32 PM - 27 Nov 2015|Teens consume energy drinks much likely experience traumatic brain injury study found|352|846
8:51 AM - 27 Nov 2015|Corporations people pic twitter com zN0AgGrdFy|1.6K|3.3K
2:49 PM - 27 Nov 2015|Bernie Sanders communist pic twitter com MJO0msRwgS|6|25
8:48 AM - 27 Nov 2015|Posting every day Primary #Bernie2016 #BernieBrigade #BernieSanders #FeelTheBern pic twitter com BhQEI6lOGu|16|19
10:47 AM - 27 Nov 2015|people actually voting thing https amp twimg com v 87d12b33-6728-4271-ae1e-df438661bc06|882|617
8:55 PM - 26 Nov 2015|Sadly true pic twitter com 9OJlClRmej|1.1K|2.5K
6:10 PM - 26 Nov 2015|She wears short skirts I wear shirts neither us asking|1.1K|2.7K
5:16 PM - 26 Nov 2015|#Thankful friends I made theatre|286|341
7:01 PM - 25 Nov 2015|RT agree Killer Mike #Bernie2016 #feelthebern pic twitter com 8xRDG5ebxB|85|73
4:45 PM - 26 Nov 2015|mood pic twitter com r3DS7YavrX|147|197
8:18 PM - 24 Nov 2015|Grandma always damn phone Me always damn walker #ThanksgivingClapBack pic twitter com xqesfvsCb6|7K|7.2K
2:24 PM - 26 Nov 2015|also thankful dogs yes thankful dogs|1|1
11:50 AM - 26 Nov 2015|wow slays nurse outside job pic twitter com q98Tj8lvvH|2.1K|3.8K
12:52 PM - 26 Nov 2015|#ImThankfulFor big titties|674|1.1K
12:39 PM - 26 Nov 2015|nothing like good Unisex Clog|142|379
9:05 AM - 26 Nov 2015|Too often Native American brothers sisters seen corporate profits put ahead sovereign rights pic twitter com UddYqGxuxf|2K|3.7K
9:19 AM - 26 Nov 2015|From Panther family wish Happy Thanksgiving|13|16
7:22 PM - 25 Nov 2015|I don't know I want|1|1
4:31 PM - 25 Nov 2015|ticket ride #feelthebern #berniesanders pic twitter com 9TVmhL0aro|9|17
6:34 PM - 25 Nov 2015|NIGHT MAN|1|1
10:26 PM - 23 Nov 2015|When u go ya friends house left overs gotta pretend u like moms turkey #ThanksgivingWithWhiteFamilies pic twitter com H2vZdtPNSS|1.4K|2K
5:51 AM - 24 Nov 2015|When cousin cousin announce they're dating #ThanksgivingWithWhiteFamilies pic twitter com CIBKvJGuKW|919|1.3K
6:53 AM - 24 Nov 2015|How y'all destroy conquer countries search spices y'all still don't use #ThanksgivingWithWhiteFamilies pic twitter com SziUpC00Qo|8.7K|10K
7:44 AM - 24 Nov 2015|When everything casserole form even turkey drinks #ThanksgivingWithWhiteFamilies pic twitter com 8WXDB5XRQP|1.1K|1.7K
9:15 AM - 24 Nov 2015|pours pepper Whooooaaa getting lil crazy seasonings aren't Katherine #ThanksgivingWithWhiteFamilies|7.2K|8.2K
4:15 PM - 24 Nov 2015|mom says everything table seasoned perfection #ThanksgivingWithWhiteFamilies pic twitter com eVqynAbTE8|90|231
6:26 AM - 25 Nov 2015|#ThanksgivingWithWhiteFamilies Pass ketchup mom Are u sure u handle spice Billy Omg yes mom give brave boy|2.4K|3.7K
7:08 AM - 25 Nov 2015|When bring AK47 family dinner mom took bullets #ThanksgivingWithWhiteFamilies pic twitter com POHjaE6Hyi|637|808
9:37 AM - 24 Nov 2015|u wearin dinner case tell ur cousin stop watching anime table #ThanksgivingWithWhiteFamilies pic twitter com JDpf4E08pz|8.2K|11K
4:26 PM - 25 Nov 2015|By taxing Wall Street speculators save middle-class families sending kids college average 9400 year|1.2K|2.7K
5:19 PM - 25 Nov 2015|would anyone want hurt dog kind way I mean want love loved|4|3
2:42 PM - 25 Nov 2015|I makeup https vine co v eLXW2mUAx7D|566|1.3K
1:45 PM - 25 Nov 2015|love pic twitter com bEvb5ZXubd|2.4K|2.8K
1:02 PM - 25 Nov 2015|All humans Earth collectively poop approximately 2 299 421 390 pounds excrement every day|383|778
3:19 PM - 20 Nov 2015|People still use gay insult pic twitter com Nuc06AHTnu|137|227
12:45 PM - 25 Nov 2015|u kno dead pic twitter com L9iINUW4Ez|1|3
12:13 PM - 25 Nov 2015|We wealthy country Earth doesn't guarantee health care people right Let change|2.2K|4.8K
10:42 AM - 25 Nov 2015|@jcpenney hi penny nice cabbage shirt I wear thanksgiving dinner|124|223
10:05 AM - 25 Nov 2015|Important https twitter com feministgals status 669576565785763840|1|0
7:05 AM - 25 Nov 2015|When mom asks who's gonna dishes Thanksgiving dinner pic twitter com UGiAnbbhK6|2.7K|3.1K
8:17 AM - 25 Nov 2015|The ruling gay marriage extend sovereign Indian Nations LGBTQ Native Americans living reservations still waiting|281|625
10:01 PM - 24 Nov 2015|auntie come can't raise grades come can't raise kids #ThanksgivingClapBack pic twitter com kaqnyHTCvk|9.7K|9.8K
1:29 PM - 24 Nov 2015|YOOO @iAmAustinJones acapella game strong af pic twitter com WNqOiuvKfF|5.8K|11K
10:35 PM - 24 Nov 2015|It hard enough get mental health care US even harder re white https amp twimg com v b7649bab-ed4f-4e23-af42-8e97e8a15174|17|26
