3:11 PM - 8 Dec 2015|bird advice fact day penguin bird type sea gerbil|2.6K|3.7K
3:56 AM - 8 Dec 2015|Teen Idle Marina The Diamonds pic twitter com aEatFLYzpJ|1.2K|831
3:30 PM - 5 Dec 2015|My Songs Know What You Did In The Dark Fall Out Boy pic twitter com xy7a4wdcaL|2.3K|1.5K
5:21 PM - 9 Dec 2015|well time study finaOH WAIT NO TIME FOR NSP VIDEOS INSTEAD WOOOOOOOO|573|1.8K
11:08 AM - 4 Dec 2015|clean starfleet uniform semen|53|146
9:54 AM - 28 Nov 2015|pic trying get job pic twitter com 4LjGD4GTs7|371|355
12:56 AM - 30 Nov 2015|It's Monday means ink doodles pic twitter com IoZZ4qRAAQ|153|219
2:56 PM - 27 Nov 2015|So handsome https vine co v iaJBv52xX3I|57|346
3:07 AM - 27 Nov 2015|Joseph Joestar - Jojo's bizarre adventure requested pic twitter com XsGSN1HjTO|139|68
8:17 PM - 26 Nov 2015|i'm finally watching osomatsu-san pic twitter com dpuL441nwR|3K|2.3K
