5:16 PM - 10 Dec 2015|walks theater full Darth Vader costume speaks Darth Vader voice One 'Alvin Chipmunks The Road Chip|693|1.4K
2:56 PM - 10 Dec 2015|Everyone learn something man pic twitter com bQomKmpHKa|299|673
1:51 PM - 10 Dec 2015|look fly af plans get cancelled pic twitter com B23DVPwUgc|210|415
9:04 AM - 10 Dec 2015|The holiday season full swing everywhere look pic twitter com IvG0SXE8bo|193|260
6:51 AM - 10 Dec 2015|scientist teach dog talk looks dog knowing he's seen years thanks|174|473
11:30 AM - 9 Dec 2015|Retweet dissolve bodies enemies hydrofluoric acid|206|261
8:52 PM - 8 Dec 2015|11 months year life train wreck 1 month year life polar expresswreck|449|717
3:18 AM - 9 Dec 2015|150 Santa #skiers #snowboarders take slopes Maine USA charity - http bbc skisantas #BBCgif pic twitter com 10DV78hVYw|500|531
4:08 PM - 8 Dec 2015|favorite song playing car someone goes change pic twitter com RenK5yiZyt|279|478
11:10 AM - 8 Dec 2015|When I die I want come back antibiotic resistant bacteria kills humanity|389|869
12:48 PM - 7 Dec 2015|life pic twitter com Aby07xalRd|241|399
7:41 AM - 7 Dec 2015|wife thought trying lose weight mouthful diet chicken wings|262|502
6:29 AM - 4 Dec 2015|Dir Here's Batsuit Ben Affleck I thought I Robocop D BA I've practicing robot voice D BA I'll make work|15|60
5:25 AM - 4 Dec 2015|gf use laptop two seconds pic twitter com SSGvgAVy9o|1K|1.9K
4:37 PM - 29 Nov 2015|You ah http vine co v e26DneDZbit|15K|19K
3:59 PM - 3 Dec 2015|can't study course material final one night shift MAXIMUM OVERDRIVE pic twitter com VHKrzCCpoX|1.3K|2K
12:30 AM - 3 Dec 2015|There mornings amount Michael Buble Christmas music improve|1|4
12:33 PM - 2 Dec 2015|ahh what's agenda today folks man bakes world's largest chocolate chip cookie hope ah okay someone shot bunch people|347|765
7:28 AM - 2 Dec 2015|RT see grey pills Like see blue red pills This dress 2 0 pic twitter com Rbu4rW6zJy|336|344
12:04 PM - 1 Dec 2015|When I don't want stuck work lunch hour pic twitter com 0JFHBIh9bX|305|687
1:15 PM - 28 Nov 2015|Wife Have fight Me holding steak eye You see guy W He worse M Gosh he's gorgeous|98|257
8:42 AM - 26 Nov 2015|thanksgiving vs pic twitter com 6KBIepbTCP|284|448
2:44 PM - 24 Nov 2015|How To Survive Thanksgiving Tip You won't help dishes you're toilet|293|1.1K
12:29 AM - 24 Nov 2015|ME Excuse Where's rowing boat equipment EMPLOYEE Keep going Oar Aisle ME EMPLOYEE ME EMPLOYEE ME Or you'll|699|1.2K
4:49 PM - 19 Nov 2015|sometimes remember used eat like whole box cheez-its think wait STILL|41|135
12:33 AM - 15 Nov 2015|We're options I'll use jetpack I said strapping jetpack ignoring many non-jetpack options still available|2.3K|5K
3:15 PM - 16 Nov 2015|Would rather eat|137|570
8:43 AM - 16 Nov 2015|Wake Rub sleepdust vision orbs polish chew pebbles inside face door great Earth spin|920|1.5K
10:03 AM - 15 Nov 2015|We don't say Mayo Christmas say Happy Hollandaise|23|67
10:48 PM - 14 Nov 2015|This tweet opportunity consider ideas spread little control thoughts|310|871
5:06 PM - 14 Nov 2015|The way I behave I see pretzel roll people react given diamond|633|1.7K
