9:00 AM - 27 Nov 2015|Would You Survive A Bear Attack http www clickhole com r 1230tsd pic twitter com Ki8xBsVccJ|105|195
12:42 PM - 27 Nov 2015|Have ever sat asked Nickelback truly deserves reputation suffers society #EverytimeIDoItMakesMeLaugh|4.4K|14K
8:17 PM - 23 Nov 2015|This Tucker He 100 ready sports 12 10 I would watch anything pic twitter com k0ddVUWTcu|286|639
5:27 PM - 18 Nov 2015|This Pipsy He fluffball Enjoys traveling sea getting tangled leash 12 10 I would kill Pipsy pic twitter com h9R0EwKd9X|2.9K|6.2K
8:30 PM - 24 Nov 2015|How Refugees Are Admitted Into The U S http onion com 1Ly9KWb pic twitter com E7mwCsgxSF|153|222
7:18 PM - 24 Nov 2015|Meet Dug Dug fucken loves peaches 8 10 pic twitter com JtA1TG21Xx|1.5K|3K
9:28 AM - 17 Nov 2015|Floyd Mayweather says he'll help Ronda Rousey boxing helps finish reading Cat Hat He's stuck first page|5.7K|6.7K
2:21 PM - 22 Nov 2015|asked tweet details #BrusselsLockdown Belgians instead tweeting cat pics So perfectly weirdly Belgian https twitter com brunodesclee status 668553391505842176|59|55
5:10 PM - 23 Nov 2015|College like looking ways cross street getting hit airplane|3.7K|5.3K
7:23 PM - 23 Nov 2015|Still #true https twitter com kibblesmith status 264387327563034624|61|158
7:52 PM - 23 Nov 2015|Just forgive Carole pic twitter com NuJ8ayTZNd|1.6K|3.1K
8:19 PM - 23 Nov 2015|You cannot go wrong throat punch|210|253
8:15 PM - 23 Nov 2015|warning beware karate kickin baby pic twitter com kGZ0IhNAP6|402|672
10:14 AM - 23 Nov 2015|Here side-by-side comparison two political systems http onion com 1N4uTZk pic twitter com kCKSE7qjmA|545|723
11:24 AM - 23 Nov 2015|This Am lie She confident white college girl Extremely intimidating Literally can't rn omg 11 10 fab pic twitter com up0MHRxelf|353|590
11:51 AM - 23 Nov 2015|Make voices heard Clicking vote breakdown journalistic integrity http onion com 1jgBXdw pic twitter com oqfffTiitI|35|126
9:23 AM - 20 Nov 2015|Nov 1-14 American media weirdly preoccupied Would stop Hitler Nov 15-20 Serious discussion registering religious minorities|3.8K|3.3K
8:29 AM - 18 Nov 2015|Now robots move limbs smoothly grace I wonder re supposed imitate dance floor|7.6K|13K
8:43 AM - 18 Nov 2015|November vs December pic twitter com hGEgjvStLq|6.6K|8.3K
7:36 PM - 17 Nov 2015|ME texting friend college hey guys still rave FRIEND FROM COLLEGE dude 11 years ago yea actually|520|1.8K
12:14 PM - 17 Nov 2015|GOP Warns Refugees Likely To Be Driven To Terrorism By Way Americans Would Treat Them http onion com 1WXDhVc pic twitter com 7DG3gPesHG|911|961
10:46 AM - 17 Nov 2015|There right wrong opinions unless invalidated ignored facts conflict|14K|18K
3:25 PM - 16 Nov 2015|Maybe greatest Facebook comment ever Per Fec Tion pic twitter com uxaZi5bRWJ|17K|21K
11:17 AM - 16 Nov 2015|perfectly decent person glaringly annoying online|1.1K|1.4K
6:31 PM - 15 Nov 2015|I'm going leave pic twitter com YLloLqHSAc|4|13
9:45 AM - 15 Nov 2015|Man Arriving Late Forced To Use Excuse He Was Saving For Leaving Early http onion com 1Sqr3xH pic twitter com viAZbjFNlB|456|1K
8:33 AM - 15 Nov 2015|256 You drink much You cuss much You questionable morals You're everything I've ever wanted friend|1.2K|2.1K
7:59 PM - 14 Nov 2015|remember one 6th grade class president candidates promised soda fountains homework that's Donald Trump|3K|5.3K
1:45 PM - 14 Nov 2015|Every girls weakness pic twitter com aoO93LepIb|1.6K|3K
