8:33 PM - 1 Dec 2015|Party one|1|1
8:39 PM - 1 Dec 2015|I want party Surrounded people I hate|1|1
8:59 PM - 1 Dec 2015|I hate you're stupid|1|1
8:59 PM - 1 Dec 2015|Attention seeking slut|1|1
4:20 PM - 4 Dec 2015|@worldeater_sb talking That wasn't Andrews thing Or desi So mind business|1|1
4:27 PM - 4 Dec 2015|@worldeater_sb don't come bullshit don't know shit If des I would say fucking face|1|1
4:32 PM - 4 Dec 2015|@worldeater_sb I wasn't even fucking party|1|1
5:09 PM - 4 Dec 2015|@worldeater_sb knew Andrew wouldn't starting shit ex girlfriend Gtfo|1|2
4:14 PM - 4 Dec 2015|@ballsoverabbi even go you're gonna whine|1|2
4:14 PM - 4 Dec 2015|@ballsoverabbi please leave party you're gonna spew ignorance negativity Both Andrew Des friends isn't time|1|1
8:35 AM - 21 Nov 2015|WHAT A SENSATIONAL OPPORTUNITY FOR A STORY I CAN SEE THE HEADLINE NOW A DOG EXISTS SOMEWHERE|263|243
1:18 PM - 18 Nov 2015|Everyone tweeting #Lindapendence get movement trending|139|303
7:20 PM - 16 Nov 2015|Chris Travis - Crunch Time pic twitter com BDFwoY4ATn|82|101
7:17 PM - 16 Nov 2015|whole group chat ignores pic twitter com AqAuPOaQNL|276|700
10:59 PM - 15 Nov 2015|THIS DONKEY WAS LOOKING AT ME CRAZY I RLY ALMOST FOUGHT THIS FOOL pic twitter com FwdlzM8z6q|5|46
