7:56 PM - 11 Dec 2015|Like would drive pic twitter com QnwW2RagVp|229|837
7:52 PM - 11 Dec 2015|I wanna able call someone like hey let's go get pizza something But nah I'm ugly phone dry|2|2
5:30 PM - 11 Dec 2015|My name Forrest Gump People call Forrest Gump|105|114
9:11 AM - 11 Dec 2015|Day made pic twitter com jbGmWd7mFf|3|8
6:15 AM - 11 Dec 2015|Needs motivation get bed remembers there's coffee kitchen|3|3
12:00 PM - 10 Dec 2015|1969 Dodge Charger Daytona pic twitter com qJMKMKh0QN|49|149
10:00 AM - 9 Dec 2015|Wonder it's like test drive Nissan #GTR @TopSpeed gives behind scenes look http nssn co 9CbmIR pic twitter com dLJAsfM7Qi|1.5K|2.7K
5:30 AM - 9 Dec 2015|They even put thing called The All-America Team get meet The President The United States|59|88
4:20 PM - 7 Dec 2015|Led Zeppelin stage pic twitter com lB5hHbyyhb|362|716
10:31 AM - 7 Dec 2015|The making Back Future III pic twitter com nJdGwj6Z9Q|241|660
4:17 AM - 7 Dec 2015|Remembering John Lennon 35 years death http cnn 1IzvYN4 pic twitter com 0wztRADURE|968|1.1K
5:30 PM - 5 Dec 2015|Now used I ran get I going I never thought would take anywhere|70|84
2:00 PM - 5 Dec 2015|White Black BMW i8 pic twitter com ufVprxuIOi|122|246
8:00 AM - 5 Dec 2015|White R34 pic twitter com t2UteX2O0a|121|244
8:30 AM - 5 Dec 2015|Mama always said God mysterious|192|248
5:30 PM - 4 Dec 2015|Now wouldn believe I told But I run like wind blows|107|106
12:00 PM - 4 Dec 2015|1968 Shelby GT500 pic twitter com 9TRr1FJNPm|92|175
8:47 AM - 29 Nov 2015|2016 Ford GT pic twitter com l1m0Rrjhnu|1K|2.1K
5:30 AM - 4 Dec 2015|She special friend My friend|134|226
8:21 PM - 3 Dec 2015|Here's cheating stealing fighting drinking 1900s pic twitter com f2cufWlQOX|819|1.6K
7:45 PM - 3 Dec 2015|The Beatles sons pic twitter com NW8mCY2HUI|1.3K|2.6K
4:45 AM - 22 Nov 2015|Cheesy Buffalo Chicken Bacon Bombs pic twitter com EA8JTapxuv|2K|3.3K
10:55 AM - 3 Dec 2015|1930 Henderson Motorcycle pic twitter com c9UcSxyr9Q|355|904
10:09 AM - 3 Dec 2015|1965 Mustang Shelby GT350 pic twitter com cN0PVD1Dvu|577|1.1K
10:03 AM - 3 Dec 2015|The Evolution Superman pic twitter com ZGEJvVudKQ|416|650
8:00 AM - 3 Dec 2015|Black Ford GT pic twitter com QY5sQItKST|73|153
5:30 AM - 3 Dec 2015|She taught climb I showed dangle She helped learn read I showed swing|113|176
2:53 PM - 2 Dec 2015|I reached money goal pic twitter com 4qZcZI1Nsu|3.5K|924
5:30 PM - 1 Dec 2015|I sat next bus conversation way school|63|129
1:29 PM - 30 Nov 2015|The Legend pic twitter com r4lzDzB0TM|1.2K|1.9K
10:57 AM - 30 Nov 2015|Happy 74th birthday Mr Krabs pic twitter com LZf1pJ8000|32|22
8:30 AM - 30 Nov 2015|I m Forrest Forrest Gump I m Dorothy Harris Well ain strangers anymore|68|139
5:30 AM - 30 Nov 2015|Mama said taking rides strangers|62|84
4:56 PM - 25 Nov 2015|50 000 retweets dad gives car help brother pic twitter com BpSeJGZhvH|16K|2.6K
5:59 PM - 29 Nov 2015|I can't believe school tomorrow|5|10
5:30 PM - 29 Nov 2015|I remember bus ride first day school Very well|34|87
5:00 PM - 29 Nov 2015|I listen music I people|440|484
