8:26 PM - 28 Nov 2015|Hey Arnold theme song many problems bruh pic twitter com U7uQYR8MAk|42K|44K
5:47 PM - 5 Dec 2015|us yesterday pic twitter com 0G33AqOYMa|31K|57K
5:42 PM - 5 Dec 2015|Have sexy Saturday evening https open spotify com track 7qVOasZcHa4faF1TqvPEKF|19K|40K
8:34 AM - 30 Nov 2015|Fairly OddParents I need answers bruh pic twitter com GuaL1CXvKk|39K|43K
8:15 AM - 5 Dec 2015|He's http bit ly 1RvJW4j pic twitter com NRLQCeQ5H4|36K|71K
11:50 AM - 5 Dec 2015|@ellymayhem goes self esteem|1|1
11:19 AM - 5 Dec 2015|@ellymayhem Just telling truth|1|1
10:45 AM - 5 Dec 2015|DAMN MY SHAWTY THICK AF https twitter com ellymayhem status 673204611805798402|1|1
10:27 AM - 5 Dec 2015|@ellymayhem HOLY HOTNESS|1|1
6:36 AM - 5 Dec 2015|When ignore need later|803|921
9:19 PM - 4 Dec 2015|Jingle Ball Los Angeles YEW https www instagram com p -5e1wXDW5o|19K|38K
3:46 PM - 4 Dec 2015|ma mama don't like u neither anyone else|185|225
11:09 AM - 4 Dec 2015|1 milli views 2 weeks http soundcloud com hoodieallenmusic champagne-and-pools s-mYvlc|445|2K
7:15 PM - 3 Dec 2015|happy camper|1.2K|2.6K
2:23 PM - 3 Dec 2015|HAPPY CAMPER TOUR DATES Tickets http hoodieallen com tour pic twitter com 2B5o1zumFi|277|1.1K
4:32 PM - 2 Dec 2015|My Uber driver looks like pitbull aggressively nodding head blasting rap Also hasn't said word I love|2.8K|8.8K
12:29 PM - 2 Dec 2015|1st ever pressing Don Panic It Longer Now vinyl #HopelessHolidays merch sale - http smarturl hopelessmerch pic twitter com Xm006QirjR|1.5K|3.5K
12:27 PM - 2 Dec 2015|Doesn't feel right post anything light-hearted today Prayers San Bernadino people I wish wasn't common occurence|1K|3K
12:20 PM - 2 Dec 2015|When overhear man say home cell get worried Then see clothes nice Maybe it's phone sitch #phew|427|1.6K
5:26 PM - 28 Nov 2015|I'm gonna 1st grade teacher https vine co v iaDz1ip6bz0|849|1.8K
3:46 PM - 1 Dec 2015|know hoodline bling|2.1K|5.2K
12:53 PM - 1 Dec 2015|How end walking first place said uber surge we're walking back place @Uber|30K|51K
12:47 PM - 1 Dec 2015|unseen footage documentary roots @JKCorden https www youtube com watch v sKv65EBVLLQ|26K|44K
2:09 PM - 30 Nov 2015|mood pic twitter com C2etpfcSg8|64K|90K
1:21 PM - 30 Nov 2015|@Logic301 looks like we're stalking other's buses feb March|145|687
7:03 PM - 29 Nov 2015|trying amazon prime air snacks hotel right now- kind landing zone need|1.3K|5.5K
9:14 PM - 28 Nov 2015|We 1 month away 2016 If u still homophobic I honestly feel embarrassed u Like u stuck dinosaur days bitch|5.2K|10K
11:07 AM - 29 Nov 2015|Hungover New York Song title current state|2.8K|7.7K
11:00 AM - 29 Nov 2015|Just reminder new music comes next month|228|685
11:00 PM - 28 Nov 2015|love love say u love fool fool go fool|1.7K|5.1K
5:53 PM - 28 Nov 2015|person pic twitter com sZDYgHg94T|5|11
11:12 PM - 20 Nov 2015|IM IN LOVE https vine co v iuEOQ6BYKzJ|3|1
7:22 AM - 28 Nov 2015|When 1 yr old wakes 6am Saturday I'm -sia voice- I aliiiiiiive|2.2K|7.7K
4:44 PM - 25 Nov 2015|Halsey I can't speak Spanish Lana I love Spanish I live east LA Halsey http twitter com haramdrake status 664451316182331392 video 1|234|382
10:50 AM - 26 Nov 2015|Halsey I hate water Lana I love water Halsey pic twitter com M56fyN9Wzb|399|728
5:57 PM - 27 Nov 2015|Halsey ask really homeless https vine co v eOxzTwq6uaE|22|54
7:23 PM - 16 Nov 2015|Cute pic two Korean dads 3 years ago today I glad I adopted loving family pic twitter com Cezgyfy8Ee|63|422
6:30 PM - 27 Nov 2015|list becomes overwhelming real solution deep breath start attacking one one organize chaos|1.2K|4K
6:27 PM - 27 Nov 2015|anxiety crippling|2.8K|5.8K
5:54 PM - 27 Nov 2015|remembered sitting car outside gas station Calum eating pizza hot dogs drinking energy drinks hit rock bottom|56K|99K
1:19 PM - 27 Nov 2015|I pleased hear tag backs stipulation still big part tag|1.7K|5.8K
12:21 PM - 27 Nov 2015|I'm going 36 city tour w KYLE Blackbear Tag friend come Tickets http hoodieallen com tour pic twitter com 6gvV2Dzcr4|422|1.5K
8:09 AM - 27 Nov 2015|WHAT THEBJCJXJ IS THIS pic twitter com Fgj33572W5|2|17
8:06 AM - 27 Nov 2015|Me Grandma gettin juiced face time last night pic twitter com tq9wLVsY4d|288|1.5K
7:35 AM - 27 Nov 2015|Black Friday sale online store Get 20 storewide http www alltimelowstore com pic twitter com V6WVgerbIC|1.3K|3.5K
10:40 PM - 26 Nov 2015|man spending thanksgiving incredible people I understand people love holiday much I LOVE MY LIFE|47K|91K
11:06 PM - 26 Nov 2015|Send love new lover|3.5K|7.7K
10:30 PM - 26 Nov 2015|real one u know clap hands|1.2K|4K
9:32 PM - 26 Nov 2015|Apparently - https instagram com p -k59qGjW3q|26K|50K
9:32 PM - 26 Nov 2015|Teaching children https instagram com p -k57cZjW3n|25K|46K
9:19 PM - 26 Nov 2015|@ellymayhem sweet omg|1|0
4:32 PM - 16 Nov 2015|today's look pic twitter com m3mkHaIpaq|5|4
2:28 PM - 18 Nov 2015|G-Eazy - Me Myself I pic twitter com GaljMwolF2|1.4K|1.7K
8:29 PM - 26 Nov 2015|Fever I can't meat sweat https twitter com panicatthedisco status 670090768028160000|3.2K|7.8K
6:48 PM - 26 Nov 2015|black friday sale|382|3.2K
7:41 PM - 19 Nov 2015|Most talented shit ive ever seen Freestyling solving rubix cube eyes closed pic twitter com Vku5rdZpRN|4.2K|4.9K
3:39 PM - 26 Nov 2015|literally right pic twitter com ZSEV1RjtV8|626|1K
3:43 PM - 26 Nov 2015|Me thanksgiving dinner pic twitter com OOtDUMaGTN|229|654
9:14 PM - 25 Nov 2015|@austincarlile saw rad I need stay top Twitter haha|331|1.2K
7:57 PM - 25 Nov 2015|attention fans pls buy overpriced tickets scalpers always go artists' website dont let ppl screw u|688|4.2K
6:43 PM - 25 Nov 2015|My boy Doug https twitter com erinaschow status 669706960086831104|410|1.4K
4:12 PM - 25 Nov 2015|NEW YORK We're shooting music video next single Monday The 30th I want YOU pic twitter com YAiwKqgFrO|97|371
3:08 PM - 25 Nov 2015|ugh I cool high school THEN WHY YOU SUCK NOW|1.9K|5.2K
1:46 PM - 25 Nov 2015|already half million plays thank u guys http soundcloud com hoodieallenmusic champagne-and-pools|549|2K
1:39 PM - 25 Nov 2015|@nodirectionhome You're man Wish I behind line though Not coffee Also dat ass|616|1.6K
10:41 PM - 20 Nov 2015|Life would 1000 times easier I Kardashian|2K|2.1K
12:18 PM - 25 Nov 2015|I feel Bella pic twitter com ZYZA2TRws2|3K|8.1K
12:17 PM - 25 Nov 2015|Theatre Madison Square Garden close tour Unreal Thanks @thomasfalcone photo https instagram com p -hVr98xKFR|706|1.7K
10:14 AM - 25 Nov 2015|Madison Square Garden epic place wrap tour Thank guys much another great one incredible year|2.2K|6.2K
8:37 AM - 25 Nov 2015|Aunt Mmh still havent found boyfriend yet Me Still haven't found baby daddy yet #ThanksgivingClapBack pic twitter com WZCdOyZ1Xi|2.3K|2.5K
8:23 AM - 25 Nov 2015|Thanks everyone amazing year supporting Future Hearts way I'm gonna go sleep 2 months|3.4K|8.9K
8:33 AM - 25 Nov 2015|Anyone bought ticket thought buying ticket snuck listened outside THANK https instagram com p -g8AYCRKCu|1.7K|3.6K
6:29 PM - 24 Nov 2015|Reunited feels good pic twitter com 128u5CMQjE|61K|110K
8:36 AM - 24 Nov 2015|Last show Back To The Future Hearts tour tonight MSG Theatre Wild What ride Photo https instagram com p -eXjA2RKGm|957|2.5K
7:58 AM - 24 Nov 2015|Closing tour tonight Theater Madison Square Garden Pretty surreal Been hell run Thanks #BackToTheFutureHearts|2.5K|7.4K
6:49 AM - 24 Nov 2015|single ready take 20 hour nap|1.5K|1K
9:34 PM - 23 Nov 2015|pic twitter com UaQfiGurhn|2K|4.7K
7:12 PM - 23 Nov 2015|In life general good analyze tape lose But don't forget celebrate W's|2.1K|6K
3:33 PM - 23 Nov 2015|@ellymayhem You come Half Apps That opens options ARD|1|0
1:05 PM - 16 Nov 2015|hate teachers don't bump 74 92|1.2K|1.3K
7:38 PM - 14 Nov 2015|When find person caught feelings got relationship pic twitter com S1tsJirWho|4.7K|7.3K
3:22 PM - 23 Nov 2015|SAME pic twitter com 1YyfARwZCC|37|56
11:38 AM - 23 Nov 2015|I dropping new music next month So insanely excited|277|844
10:10 PM - 22 Nov 2015|We're really lucky fans let alone dedicated ones Thank much|7K|17K
2:26 PM - 21 Nov 2015|Leonardo DiCaprio didn't die two times water pic twitter com J0NKSPs40N|12K|11K
11:48 AM - 22 Nov 2015|HOLY SHIT pic twitter com y58g8L7lPW|3.7K|6.2K
9:16 PM - 22 Nov 2015|@ellymayhem dude im luv w u BYE GOTTA BLAST|1|0
8:18 PM - 22 Nov 2015|offense luke arzaylea broke I'll throw damn party|111|177
8:39 PM - 22 Nov 2015|thats cute https vine co v izOtOiKX2Jv|41|40
8:10 PM - 22 Nov 2015|Do think Duran Duran getting tired people thinking 5SOS stole song #MTVStars 5SOS pic twitter com U3roovmkbY|318|324
7:53 PM - 22 Nov 2015|u get cute text bae u can't stop thinking pic twitter com w3Mkq5gmyC|5K|5.6K
7:54 PM - 22 Nov 2015|new aesthetic hides bad skin looks like I amputate arms pic twitter com qtlC427csv|2|56
7:43 PM - 22 Nov 2015|I hate websites don't paypal payment option You want get Get wallet And type debit card info Smh|10|101
7:42 PM - 22 Nov 2015|We don't nigga pic twitter com fS85MKuMow|37|54
6:34 PM - 22 Nov 2015|When you're like uh Patrick hurry get #AMAs|4.3K|11K
6:01 PM - 22 Nov 2015|Stoked 5seconds performance Great hear guitars room like #AMAs|30K|62K
5:55 PM - 22 Nov 2015|Who knows wifi password tho #AMAs|16K|39K
5:32 PM - 22 Nov 2015|hell yes AMAS sweet thanks listening didn't fine|44K|75K
4:29 PM - 16 Nov 2015|Settle Big Steve pic twitter com 9Jfoqb1lIU|1.1K|2K
5:50 PM - 17 Nov 2015|Pulled police pic twitter com eWZUjyeiw0|33K|38K
11:25 AM - 18 Nov 2015|get caught Internet Thuggin Vine @_DowngoesFraser https vine co v iuZL1xe1YLa|144|298
3:36 PM - 19 Nov 2015|really bothered pic twitter com EQlv85ftHF|1.7K|2.7K
4:27 PM - 19 Nov 2015|The technology tomorrow pic twitter com w0O5cIYrHt|1.3K|2.4K
9:49 AM - 22 Nov 2015|@sprintcare last yall gone hear pic twitter com b0k0yQAP7k|783|1.5K
10:13 AM - 22 Nov 2015|people watch language oh fuck sorry|586|519
9:55 AM - 22 Nov 2015|@Michael5SOS I'll bring Chapstick bud|6K|14K
9:35 AM - 22 Nov 2015|lips damn cracked looks like I trying seduce I keep licking today I apologize advance|63K|100K
10:00 AM - 20 Nov 2015|When u thought bring child work day really substitute -Ewing High pic twitter com xD6YwONWf8|172|358
3:29 PM - 21 Nov 2015|im going tour w @hoodieallen @superduperkyle tix http hoodieallen com|494|1.8K
2:56 PM - 21 Nov 2015|I can't begin explain much I appreciate guys Tickets selling really well new music way life good|527|3.4K
1:28 PM - 21 Nov 2015|After 13 years friendship I still don't hate It's quite opposite Happy birthday @michael5sos|85K|130K
1:14 PM - 21 Nov 2015|Today perfect day get tickets Happy Camper Tour Who I gonna see http hoodieallen com tour pic twitter com gT4JNsgcJN|314|1.6K
4:56 PM - 20 Nov 2015|@petewentz late night need pizzzzaaaaa|87|283
4:44 PM - 20 Nov 2015|Don't let shit get skin Just breathe|418|742
3:59 PM - 20 Nov 2015|You used call sidekick|9.3K|18K
10:43 AM - 20 Nov 2015|20 freakin years old thanks everyone birthday wishes|73K|110K
7:52 PM - 19 Nov 2015|The rooms tour aren't big cuz I wanted make fan friendly keep prices low def set alarms get tix tomorrow|464|3.3K
6:09 PM - 19 Nov 2015|HAPPY CAMPER TOUR Dates go sale tomorrow 10AM everywhere Tickets http hoodieallen com tour pic twitter com wLlXWjGRX9|5.3K|3.2K
6:07 PM - 19 Nov 2015|RT next tweet win 2 free tickets Happy Camper pic twitter com oxbmijDAhN|1.2K|2K
3:52 PM - 19 Nov 2015|NEW Hoodie Allen Feat Blackbear KYLE - Champagne And Pools Audio http go shr lc 1OTDm7Z pic twitter com zArpgawiNQ|226|753
12:33 PM - 19 Nov 2015|NEW MUSIC Champagne Pools feat @iamblackbear @SuperDuperKyle https soundcloud com hoodieallenmusic champagne-and-pools s-mYvlc|3.8K|5.7K
5:38 AM - 19 Nov 2015|Def going class today|4.4K|7.4K
7:00 PM - 18 Nov 2015|new music tomorrow hoodie bear kyle tell friends pic twitter com ihtn8q7xld|2.7K|6.5K
5:31 PM - 18 Nov 2015|Guys don't even act like dad joke wasn't tight It tight AF dad way possible|113|516
11:26 AM - 17 Nov 2015|you've started apologizing much you're apologizing you're something wrong|11K|23K
8:31 AM - 18 Nov 2015|As kid punished disruptive As adults encouraged disruptive|3.5K|7.2K
8:20 PM - 17 Nov 2015|We American Music awards weeks gonna playing song xx|15K|30K
6:11 PM - 17 Nov 2015|update guys almost broke phone haha 80 000 messages everyone get one back might take 24 hours we'll good|1.2K|7.3K
3:55 PM - 17 Nov 2015|@HoodieAllen you're giving away booty call number though right That's|173|720
11:02 AM - 17 Nov 2015|5 DAYS UNTIL THE #AMAs #5SOSonAMAs @5SOS pic twitter com mQ2fdoOSPw|30K|44K
11:32 AM - 17 Nov 2015|pink soap sometimes find bathrooms bums reminds worst parts 80's loved 80's|1.6K|5.8K
9:22 PM - 16 Nov 2015|How many RT shirtless Luke #MTVStars 5 Seconds Summer pic twitter com cVy6g49FHz|564|103
12:14 AM - 16 Nov 2015|Cross line one called best friend broke trust issues|403|462
4:01 PM - 16 Nov 2015|SAD AF TEE @ http SHOPJEEN COM pic twitter com WKxd9g3qjh|3|4
8:15 PM - 16 Nov 2015|The face make knowing you're gonna edit middle finger emoji tour recap video french woman pic twitter com MFSdiIt88v|150|587
2:43 PM - 15 Nov 2015|Fuck lol pic twitter com kJvnYc3SOh|3.2K|293
6:00 PM - 16 Nov 2015|BIG ASS ANNOUNCEMENT pic twitter com uiAzU2wiPy|3.5K|7.6K
5:08 PM - 16 Nov 2015|big announcement 1 hour good time turn notifications 0|377|2.8K
2:01 PM - 16 Nov 2015|huge announcement 4 hours 9 pm est 6pm pst pic twitter com Fv0xkx7Lc5|530|2.3K
9:06 PM - 15 Nov 2015|This gonna long post scroll past totally understand Just found Gibberish https instagram com p -IiQXYOXMG|138|439
6:17 PM - 15 Nov 2015|I love guys|1.3K|5.4K
12:04 AM - 15 Nov 2015|Goodnight I love Michael Clifford guys lot pic twitter com fT1TdjsGcy|98|323
1:47 PM - 15 Nov 2015|#MTVStars 5 Seconds Of Summer pic twitter com wfBxtqKux1|962|245
1:47 PM - 15 Nov 2015|#MTVStars Ed Sheeran pic twitter com A4ffMUcTRo|94|37
1:46 PM - 15 Nov 2015|#MTVStars 5 Seconds Of Summer pic twitter com uQXr72et2w|1.1K|305
12:14 PM - 15 Nov 2015|KANYE EXPLAINED LIFE IN 4 LINES pic twitter com trXWTqtKa6|2K|3.1K
8:37 PM - 14 Nov 2015|In loving memory Michael Clifford He ain't dead said remember #MTVStars 5 Seconds Of Summer pic twitter com OKnIif4JzG|2.1K|548
8:15 PM - 14 Nov 2015|Don't ever let sad shit make u sad shit|81|108
7:37 PM - 14 Nov 2015|hello world I back social medias sorry leaving I'll never REMEMBER ME|55K|94K
5:29 PM - 14 Nov 2015|it's bout time slide thru|891|2.1K
