6:31 PM - 10 Dec 2015|Ex-Oklahoma City officer Daniel Holtzclaw convicted 1st-degree rape related allegations assaulted victimized 13 women - @AP|378|239
8:31 AM - 11 Dec 2015|And begins #StarWars fans already lining see #TheForceAwakens next week http cnn 1IJTiI3 pic twitter com EkEAcsPbsQ|468|459
6:57 PM - 10 Dec 2015|Jurors recommend 200 years prison former Oklahoma City police officer Daniel Holtzclaw http cnn 1QicHlS|794|756
6:07 AM - 11 Dec 2015|This happened Ukraine's Prime Minister parliament http bbc yatsenyuk pic twitter com MvUZdxspJq|1K|649
6:03 PM - 7 Dec 2015|You don't pay tons money learn - go library google something never stop reading #read #learn #grow|2|1
6:44 AM - 21 Nov 2015|Good morning infidels Coffee ready pic twitter com Ct3YCjkGaT|6|54
8:47 AM - 29 Nov 2015|This Leopon male leopard female lion hybrid pic twitter com CaftzRG9Pu|7.2K|11K
8:44 PM - 25 Nov 2015|Our heroine Elizabeth Grey Redemption The Challenge https www redemptionthecomic com pic twitter com WpJwfqNdZq|25|51
8:59 PM - 10 Dec 2015|It's beginning look lot like Christmas https twitter com bella__angel status 675177664764903424|2|4
4:43 PM - 8 Dec 2015|Deep inside Icelandic glacier Would take risk thousands pounds ice crushing quickly pic twitter com 0hcnoYCZXm|13|12
3:21 AM - 11 Dec 2015|You guys HAVE see place Having great day @josefinglenmark Simon pic twitter com 8JnNGHMLHJ|33|104
11:11 AM - 11 Dec 2015|Easy Knitting Pattern Boho Infinity Scarf Romantic Cottage Ch http etsy 1Iywxmu #etsymntt #InfinityScarfWomen pic twitter com vxaroCt6oD|50|0
8:48 AM - 11 Dec 2015|Download @ https www luizsantos com store p63 LUI html Cascades Of Light Chapter 1 By Luiz Santos #Jazz #art #drummer|4|0
1:43 PM - 8 Dec 2015|The Campaign Goes Live This Friday http www SuperegoClothiers com #CFADC pic twitter com KdnxiroVx2|19|18
11:26 AM - 11 Dec 2015|Let start weekend early Show hands loss words #share #fav #rt @stojkovic_alex pic twitter com 6C3ujsR7UL|3|1
1:07 AM - 12 Dec 2015|@DougTheMighty58 #Hemp save world let #HempLife|2|1
12:45 AM - 12 Dec 2015|@DougTheMighty58 @TheRealDrDoobie nice meet|1|0
12:47 AM - 12 Dec 2015|@DougTheMighty58 #Hemp save world let Stay cool #HempLife|1|0
4:06 PM - 6 Dec 2015|Everyone needs read RT pic twitter com 3OdueoUufP|13|13
9:38 AM - 7 Dec 2015|@cookieis415 Thanks follow I blog business buds http www insurebud com pic twitter com rHKjWUCLFh|3|2
8:48 PM - 11 Dec 2015|@DougTheMighty58 lets business I send song 60k DJs via @GreenHitz text 678-632-4741|1|0
8:36 PM - 11 Dec 2015|@DougTheMighty58 Thanks follow Go check new mixtape show love https soundcloud com lee_easy sets not-myself via http uapp ly|1|0
4:01 PM - 11 Dec 2015|#RETWEET know pic twitter com ho0H5DngEb|7|4
12:03 PM - 11 Dec 2015|@DougTheMighty58 thanks retweet|1|0
12:04 PM - 11 Dec 2015|San Diego's get first low-income apartment complex LGBT seniors http lat ms 1NS7hYj|1|1
12:04 PM - 11 Dec 2015|#Science - Chile build hydropower plant world's driest DESERT Pumping seawa http goo gl 1MWHzd pic twitter com RoDxFnxB0b|2|2
11:23 PM - 9 Dec 2015|@uLLLnnn Please spend nice happy day pic twitter com 0F3mJwdZ2I|9|29
12:04 PM - 11 Dec 2015|Overlooked Clauses You Need Include Your Lease http buff ly 1lTd6OB #CRE pic twitter com ZPPRSswr3v|4|0
12:02 PM - 11 Dec 2015|GEORGIE THE LOVABLE WHAT HAD SHE TO DO WITH THIS MAN THIS BUM #deceit #crime http myBook BlindDate pic twitter com ygsPOsHlRe|22|10
11:58 AM - 11 Dec 2015|Stars can't shine without darkness - D H Sidebottom pic twitter com rNNkQMxQwg|3|4
5:19 PM - 10 Dec 2015|Do feel lonely entire universe inside Photo veronike pinke pic twitter com XRLQpC12W1|311|431
9:11 AM - 10 Dec 2015|PLYING pic twitter com cKSrsTniJD|305|456
11:58 AM - 11 Dec 2015|Rice Terrace PammyNc Rice Terrace @ ChiangMai Thailand pic twitter com 17KXyUy9m8|1|0
7:08 PM - 1 Dec 2015|I love Ooh Beautiful world pic twitter com HZwNAMAlJX|443|568
11:58 AM - 11 Dec 2015|Mostar Bosnia bpham Just sunset way back car park I took last shots pic twitter com D48ZGLDB0o|1|0
6:01 PM - 4 Dec 2015|Say Did You Notice How Far Up On The Bill Of Rights We Placed The Right To Bear Arms That Wasn't An Accident pic twitter com 7QBn59cuN5|249|222
10:40 PM - 30 Nov 2015|@bahareazady As name suggests may life true meaning BAHAR-E-AZADI pic twitter com Tp1aGzDjiW|263|321
11:59 AM - 11 Dec 2015|#WeekInReview Chile Considers Cannabis While Scotland Makes A Resolution http bit ly 1lB8ey7 pic twitter com NXr3lYat5R|2|0
11:59 AM - 11 Dec 2015|Kermit keeping real pic twitter com qQWDh493n1|361|479
11:59 AM - 11 Dec 2015|History made Ripley's Aquarium Smokies http www local8now com home headlines History-made-at-Ripleys-Aquarium-of-the-Smokies-361521031 html pic twitter com e6AQ2kkikk|2|1
9:09 AM - 11 Dec 2015|@PAMsLOvE @CatsTips @VeggieVisa @SketchBookGirl Please sign share urgent petition Thnx http www thepetitionsite com en-gb 723 774 674 stop-the-european-union-squirrel-cull pic twitter com Wb4UpGz3Bh|12|6
11:50 AM - 11 Dec 2015|11 Things You Didn't Know About Earth's Most Amazing Plant http buff ly 1ReFp7c #cannabis #mmj pic twitter com GxkMVZh9he|7|5
11:54 AM - 11 Dec 2015|#marijuana Jeb Bush Supports Decriminalization But Calls Marijuana Gateway Drug Republican presidential c http bit ly 1lBaNQz|3|2
11:38 AM - 11 Dec 2015|Grandma it's Christmas help put tree Grandma I got tree right u little bitch pic twitter com QCeUeUv2kd|151|181
10:50 AM - 11 Dec 2015|@DougTheMighty58 You're welcome thank great weekend|1|1
10:46 AM - 11 Dec 2015|@DougTheMighty58 Thanks retweet We really appreciate|1|0
3:37 AM - 11 Dec 2015|@Ssssmmmileeeey @JasonFallman @DougTheMighty58 @IGETLIFTED27 @RomeoCrow @fitonfleek @aerohogg @_aibohphobia_ smiley u still block yo wtf|1|0
6:25 PM - 10 Dec 2015|@DougTheMighty58 Thanks following Doug moment check @SegraBiogen company I founded|1|0
3:14 PM - 10 Dec 2015|@DougTheMighty58 #HempLife Let's swap IG likes We showcase worlds incredible buds https instagram com hemplifeglobal|1|0
1:47 PM - 10 Dec 2015|@DougTheMighty58 Stay Cool Hemp save world let #HempLife|1|1
11:45 AM - 10 Dec 2015|My best RTs week came @DougTheMighty58 @DCNYATL #thankSAll Who http sumall com thankyou pic twitter com HrBOQhEwfG|2|0
8:47 AM - 10 Dec 2015|@DougTheMighty58 Thanks connecting us #LegalizeIt #ElevatedCannabis pic twitter com f1EcU0m9rq|1|1
8:24 AM - 10 Dec 2015|Kissy @JasonFallman @Ssssmmmileeeey @DougTheMighty58 @IGETLIFTED27 @RomeoCrow @fitonfleek @aerohogg @_aibohphobia_|1|1
8:01 AM - 10 Dec 2015|@JasonFallman @Ssssmmmileeeey @DougTheMighty58 @IGETLIFTED27 @SweetlySmiles @RomeoCrow @fitonfleek @aerohogg @_aibohphobia_ Many thanks|2|3
5:22 AM - 10 Dec 2015|@dougthemighty58 Thanks 4 following Hoping 2 advance cause w sale fashion forward quality apparel http ow ly VI7s3|1|0
