12:26 PM - 11 Dec 2015|32 Stella's 5 rainiers 1 sazerak rye whiskey 1 bottle Pinot 1 bottle Smirnoff @whorelie pic twitter com Sma2YYHIeR|1|5
2:35 PM - 8 Dec 2015|make interpretive dances various high school musical songs friendship probably won work|357|876
10:56 AM - 9 Dec 2015|I GET SO HAPPY WHEN MY FRIENDS HAPPY THERES NOT A BETTER FEELING THAN SEEING YOUR FRIENDS HAPPY ABOUT SOMETHING|468|978
2:20 PM - 10 Dec 2015|36 AWESOME @themaine photos @thecrocodile via @mattdho @whorelie @madmaggzyeah @caitlinisgroovy @kyleigh_floyd https www crowdalbum com album 56668e4c757469747000001d The-Maine_20151208|3|4
7:15 PM - 9 Dec 2015|@andrewjondal @whorelie Do ever stop mean Tylie|1|4
4:13 PM - 9 Dec 2015|express #todaysartproject pic twitter com w25IQuAVCf|1.3K|3.6K
3:08 PM - 9 Dec 2015|@whorelie ur favs https vimeo com 140621296|1|1
2:39 PM - 9 Dec 2015|forever goals pic twitter com qoCvuwNcuD|2.4K|5.2K
2:35 PM - 5 Dec 2015|Do favor fart sitting shower floor It sounds hilarious it's weekend loosen squares|677|1.6K
9:12 PM - 8 Dec 2015|I needed day like today real bad|2|2
10:36 PM - 7 Dec 2015|Marry someone different favorite cereal don't eat|12|31
12:03 AM - 8 Dec 2015|What's good Seattle|111|451
9:03 AM - 3 Dec 2015|point semester pic twitter com VRECOgNsoI|6.7K|6.9K
2:32 PM - 7 Dec 2015|I love @whorelie I miss whore face|2|2
2:27 PM - 7 Dec 2015|I suck making decisions I honestly shut|2|5
1:39 AM - 7 Dec 2015|I'm afraid dreams|144|260
8:16 PM - 6 Dec 2015|christmas want someone loves santa let's realistic|894|1.7K
7:37 PM - 6 Dec 2015|@whorelie SO EXCITED FOR MARCH ITS ABOUT TIME https twitter com biebersupreme status 673707564660613120|1|1
7:24 PM - 6 Dec 2015|I hope whoever I marry loves much pic twitter com EG4DPdv2NF|8.4K|15K
7:26 PM - 6 Dec 2015|can't joke around roast can't date|3.8K|5.7K
6:38 PM - 4 Dec 2015|Just checking say I incredibly stressed I could scream top lungs three hours curl ball|2.7K|6.1K
8:43 AM - 6 Dec 2015|I'm going move New York I'm going move New York I NEED TO MOVE TO NEW YORK|421|2.5K
7:58 PM - 5 Dec 2015|bae says somethin cute pic twitter com P8mdFTiW10|1|7
11:53 AM - 5 Dec 2015|@whorelie I miss|1|1
11:06 PM - 4 Dec 2015|Pay attention I'm cute dammit|12|28
10:32 PM - 3 Dec 2015|SLEEPY BOYS ARE THE WORST N BY WORST I MEAN ABSOLUTE BEST BECAUSE ADORABLE MESSY HAIR AND RASPY VOICES AND POUTY LIPS I CANT DEAL WITH THIS|753|1.5K
10:29 PM - 3 Dec 2015|wanna go back NYC stay forever|1|2
9:45 PM - 3 Dec 2015|Apparently cats fun I pic twitter com 9HopeFSDqp|756|1.5K
7:00 PM - 2 Dec 2015|What time alive pic twitter com 5S3QLJQmyu|18K|39K
9:45 AM - 2 Dec 2015|baby hear melodies heart beats|883|2.2K
9:52 AM - 2 Dec 2015|need i'll listening Under The Mistletoe justin repeat thinking butt festive oreos whole month|1.5K|3.8K
10:15 AM - 26 Nov 2015|everyone deserves someone makes go ' ' inside|446|1K
7:04 PM - 29 Nov 2015|mental illnesses aren't never funny joke please don't asshole|1.2K|2.1K
6:40 PM - 2 Dec 2015|@DrCupz THE PRETZEL MAN pic twitter com NydvmwN87s|2|6
6:34 PM - 2 Dec 2015|Things starting go I couldn't happier|1|3
9:50 AM - 2 Dec 2015|Loving Family pic twitter com Nm7b2CtiaV|112|207
2:07 AM - 2 Dec 2015|spotify one better decisions I've made year|2|6
9:08 AM - 2 Dec 2015|I poop - major life events|2.1K|6K
10:57 PM - 1 Dec 2015|I best friends ever|4|6
5:36 PM - 1 Dec 2015|@CpowOfficial I'm bae's birthday imma fight u|1|3
5:31 PM - 1 Dec 2015|@whorelie birthday present|1|1
8:55 AM - 1 Dec 2015|And can't even get tinder message back pic twitter com XNXN8gL35w|19|43
9:20 PM - 30 Nov 2015|Sam Smith wrong|2|4
11:50 PM - 30 Nov 2015|@whorelie maybe long lost twinsies|1|1
10:01 PM - 30 Nov 2015|I horrible habbit getting excited something I can't sleep|3|6
9:12 PM - 30 Nov 2015|SAME https twitter com urbanicole status 671557323979104258|1|0
8:23 PM - 30 Nov 2015|I need live loft apartment middle city kitties|1|0
7:42 PM - 30 Nov 2015|Appreciate people make effort life rather putting energy don't give love deserve|5|7
7:40 PM - 30 Nov 2015|I hate pic twitter com gev49MRkxP|918|1.5K
6:30 PM - 29 Nov 2015|realise close exams pic twitter com WUn3kx7xtY|4.7K|3.9K
9:50 PM - 26 Nov 2015|MOOD pic twitter com eY0n1YBwSI|1.3K|1.2K
3:30 AM - 29 Nov 2015|lmfaoooooooooooooooo pic twitter com Up8Clxpngt|4.8K|3.8K
6:44 PM - 30 Nov 2015|Justin Bieber's music good bitch let tell met girl heart went knock knock music still good|12K|21K
6:01 PM - 30 Nov 2015|I want someone goals ambitions|3|4
3:53 PM - 30 Nov 2015|Music love Music life|4|5
12:34 PM - 30 Nov 2015|I something reminds mom pic twitter com yZRVQ5KgXg|465|841
11:30 AM - 30 Nov 2015|Watch @TheVampsBand put rock-tinged spin @JustinBieber's Sorry @BBCR1 http idola 1lUOm8V pic twitter com GlJ3KCBhCA|543|1.3K
10:28 PM - 29 Nov 2015|Fucking jams pic twitter com L7LaBNLBPP|3|7
2:30 PM - 28 Nov 2015|If asks hoodie sweater wife means she's cold she's hoe hoes never get cold|30K|34K
6:35 AM - 30 Nov 2015|John Oliver risk letting refugees pic twitter com 0paNtniCHT|11K|10K
10:57 AM - 30 Nov 2015|I'm today it's even 11|4|6
4:39 PM - 23 Nov 2015|chocoLIT milk|1.6K|1.4K
5:13 PM - 29 Nov 2015|wish wish heart get next weeks without falling apart pic twitter com laEUcg1aIM|7.9K|10K
1:41 PM - 25 Nov 2015|ur family roasting thanksgiving dinner ur grandma steps says leave u alone pic twitter com j9ovs5Cw9V|2.2K|3.1K
7:41 PM - 28 Nov 2015|swear don't want lose yet act like don't want keep|104|92
8:32 PM - 28 Nov 2015|@whorelie I always love seeing cat stories sc|1|1
9:54 PM - 25 Nov 2015|I miss @bananaandgrapes|1|2
1:55 PM - 28 Nov 2015|@whorelie fuck I love mom|1|2
8:22 PM - 27 Nov 2015|They're gay https twitter com whorelie status 670374201639829504|1|1
5:13 PM - 25 Nov 2015|My life goal finically stable independent mom|2|1
6:32 PM - 27 Nov 2015|Date someone thinks you're best first wake|26|39
11:57 PM - 27 Nov 2015|Netflix chilling kitties pic twitter com KOIn5U1vty|3|7
10:59 PM - 27 Nov 2015|@whorelie go next time I day there's game|1|1
10:24 PM - 27 Nov 2015|EVERYTHING MAKES SENSE AGAIN|13K|19K
5:32 PM - 15 Nov 2015|Dirty Dancing 1987 pic twitter com blZ46ZYKC2|3.7K|3.9K
9:26 AM - 26 Nov 2015|concerts security talks http vine co v izhLWD1LDKA|2.9K|5.6K
1:15 PM - 26 Nov 2015|So pretty pic twitter com n9T5fHOP7D|1|3
12:21 PM - 27 Nov 2015|im like kitten need attention need curl next need pet tell im cute|2.5K|4.5K
2:56 PM - 26 Nov 2015|So helping wash dishes http twitter com WORLDSTARC0MEDY status 670008338239766528 photo 1pic twitter com gpTXV3ItkY|4K|4.4K
2:36 PM - 26 Nov 2015|Thankful fucks pic twitter com wyJZu8Q3QO|5|11
1:47 PM - 26 Nov 2015|Friends since '09 folks pic twitter com BnSNgB7tOM|1|1
1:44 AM - 26 Nov 2015|It kinda weirds many people don't know drive stick|2|7
12:31 PM - 26 Nov 2015|@CpowOfficial @crustayrusty @whorelie Conner could speak spoken that'd great|1|3
3:31 PM - 25 Nov 2015|update @whorelie still cute|1|6
3:30 PM - 25 Nov 2015|bruuhhhh @whorelie amazing cute omg love much yay|1|3
11:55 AM - 24 Nov 2015|Bloody hell @PointlessBlog pic twitter com DohxlzHG6S|9.2K|31K
11:38 PM - 24 Nov 2015|How tf I get lucky|6|7
5:53 PM - 23 Nov 2015|Remember Liam said possibly dumbest thing ever Louis pic twitter com vZ5W954RLU|293|389
9:27 AM - 22 Nov 2015|I wear many ugly sweaters I feel starting become one|5|7
1:11 PM - 22 Nov 2015|If cat doesn't melt heart likely heartless pic twitter com aunOltCpTm|2|12
6:03 PM - 22 Nov 2015|glo #PootLovato pic twitter com bVc80WffFW|678|907
10:29 PM - 22 Nov 2015|HE GREW UP SO FAST #AMAs pic twitter com sLPNqtsz9j|11|6
9:58 PM - 22 Nov 2015|I accept getting dick regularly that's whatever I accept lack attention|26|59
7:11 PM - 22 Nov 2015|This proof #AMAs one big Camp Rock reunion pic twitter com ezY3d4rqio|2.3K|4K
4:44 PM - 22 Nov 2015|Elderly couples right pic twitter com 0y4sh1tJIG|2.1K|3.9K
8:41 PM - 21 Nov 2015|clothes i've left people's houses miss u|2.9K|2.4K
8:23 PM - 18 Nov 2015|art museum date coffee shop date library date walk park date downtown date concert date|8.7K|7.8K
9:55 PM - 21 Nov 2015|I gotta pic twitter com ZnwUsEnH3T|4.2K|7.3K
8:08 PM - 21 Nov 2015|Shit white people pic twitter com YaFbzWvWFm|59|100
8:11 PM - 21 Nov 2015|I love cats pic twitter com 75ETnB5ELB|57|73
1:45 PM - 21 Nov 2015|Relationship like please pic twitter com o6fj67g3nk|1.5K|2K
12:15 AM - 21 Nov 2015|I glowed lol|7|12
10:45 AM - 20 Nov 2015|mood pic twitter com 9T8DV0GBwG|10K|8.4K
9:03 PM - 19 Nov 2015|@whorelie omfg https twitter com buzzfeedvideo status 667496856973385729|1|1
10:24 PM - 18 Nov 2015|genuinely don't like|4|4
2:30 PM - 18 Nov 2015|For bae pic twitter com X4TzT2ff1C|425|928
