11:08 PM - 11 Dec 2015|In Kerala two Dalit School Children raped 9 ppl hands legs tied Pls voice protest ask @Oommen_Chandy explanation|114|30
5:05 AM - 12 Dec 2015|Ghar Wapasi Abe completed Scroll #ModiAbeInKashi pic twitter com elTJ6ZUp8r|77|87
5:22 AM - 12 Dec 2015|How #AdarshLiberals seeing PM Abe Ganga Aarti #ModiAbeInKashi pic twitter com yiTrZJdTYw|20|29
5:29 AM - 12 Dec 2015|#Saudi women voted first time today local council elections also stood candidates #municipalpolls pic twitter com Eod67Hxnx7|53|29
5:03 AM - 12 Dec 2015|This pic burn lot people Lol pic twitter com moUTFI3E9a|38|30
4:34 AM - 12 Dec 2015|Proud Moment India #ModiAbeInKashi pic twitter com D0G2fFY3sZ|246|175
5:15 AM - 12 Dec 2015|Leaked Private Chat #ModiAbeInKashi pic twitter com CrRP0kWo8B|300|266
2:06 AM - 12 Dec 2015|Pic 1 Bargaining Pic 2 Setting happened Pic3 Bring 3rd party loop Pic4 4th man getting going pic twitter com KKDW7lBDvr|286|197
3:32 AM - 12 Dec 2015|In 7-8 years time India's first Bullet Train gets operational Burnoltards first ones book tickets take selfies|76|68
2:22 AM - 12 Dec 2015|#India #Japan sign agreement country first bullet train Watch video news https amp twimg com v 7f75e78f-b5c1-48f7-9552-d9af11014b9b|7|5
9:45 AM - 10 Dec 2015|We Indians huge bunch moralizing corrupt mean cowards think they're finest people world we're religious|161|118
12:52 AM - 9 Dec 2015|Pakistani Muslims slaughter cow Indian flag protest Sushma Swaraj's Pakistan visit http www onlineindusnews com 2015 12 D8 AD D9 8A D8 AF D8 B1 D8 A2 D8 A8 D8 A7 D8 AF- DB BE- DA 80 D8 A7 D8 B1 D8 AA D9 8A- D9 88 D8 B2 D9 8A D8 B1- D8 AC D9 8A- D8 A7 DA 86 DA BB- D8 AA D9 8A- D8 B3 D9 86 D9 8A- D8 AA D8 AD D8 B1 D9 8A pic twitter com mL8uBD34hr|1.4K|282
10:50 PM - 8 Dec 2015|#Kerala After #dowry demand woman cancels wedding posts reason #Facebook http www abplive crime kerala-after-dowry-demand-woman-cancels-wedding-posts-reason-on-facebook-257834 pic twitter com Y0RpxfRCTn|27|55
3:41 AM - 10 Dec 2015|Kerala wants know nation doesn't - A journey search CD won't Drama suspense 10 hours long|1|0
6:57 AM - 8 Dec 2015|'Heart Asia' conference begins Pakistan Fart Asia|16|17
4:24 AM - 6 Dec 2015|Imran's horror stretch continues ex cricketer turned everything dust touched year NA246 123 Reham LG|39|22
6:32 AM - 6 Dec 2015|Look carefully tough body language Foreign Secretary S Jaishankar NSA talks Matters diplomacy pic twitter com 7Td0ncjCOs|20|16
5:05 AM - 6 Dec 2015|Cutest aspect India-Pakistan NSA talks Bangkok fact Kashmiri fringe separatists left insignificant Bravo|74|47
4:33 AM - 6 Dec 2015|Totally wrong say women don't know drive They driving men crazy since time immemorial|114|70
3:59 AM - 6 Dec 2015|First don't talk pak pak brings Hurriyat chest thumping go back talking Foreign policy mess|245|129
3:17 AM - 6 Dec 2015|AB de Villiers The man seasons #INDvSA pic twitter com wQKISHvJjt|11|15
3:04 AM - 6 Dec 2015|By look Hashim Amla AB de Villiers sleep pads bathe pads turn bat pads tomorrow|12|7
1:40 AM - 6 Dec 2015|The thing slower Ashutosh Gowariker movie Hashim Amla playing T20 cricket #IndvsSA|6|1
2:39 AM - 6 Dec 2015|Every batsman gets slogging uses excuse it's natural game needs watch South Africa right|152|134
2:36 AM - 6 Dec 2015|Someone Needs To Tell Hashim Amla That Target Is 481 Runs Not 481 Balls #IndvsSA #IndvSA|277|366
2:07 AM - 6 Dec 2015|Dhawan's bowling action reminds Sharma uncle would interrupt kids playing streets bowl look awful #IndvSA|42|32
2:07 AM - 6 Dec 2015|The person slower Hashim Amla Rajdeep Sardesai He still 2002 #IndvsSA|312|189
2:08 AM - 6 Dec 2015|South Africa batting application like cheating husband trying apologise day divorce finalised|97|57
11:47 PM - 5 Dec 2015|Hashim Amla playing slow even third empire changed channel #IndVsSA|461|333
12:57 AM - 6 Dec 2015|Amla's beard would touching ground end day #IndvsSA|172|144
2:07 AM - 6 Dec 2015|Itne time mai Afridi 2 baar retirement le kar comeback bhi kar leta hai #INDvSA|21|10
2:10 AM - 6 Dec 2015|Waiting @bhogleharsha come ground bowl|85|99
1:30 AM - 6 Dec 2015|Today Morning Hashim Amla's Wife Said It's Sunday We'll Go Shopping Today Ghar Jaldi Aana #IndvsSA #IndvSA|130|151
1:11 AM - 6 Dec 2015|When Hashim Amla removed mask #IndvsSA pic twitter com 1h4DkPURsJ|42|33
12:28 AM - 6 Dec 2015|You drive odd number plate car Delhi restaurant finish post midnight How come back #SMS #lol|43|30
12:27 AM - 6 Dec 2015|Won't Take Any Wickets Today Until #HappyBirthdaySirJadeja Starts Trending On Twitter #IndvsSA #IndvSA|57|87
12:25 AM - 6 Dec 2015|For today Hashim Amla slowest thing India IRCTC website|9|7
12:17 AM - 6 Dec 2015|Most balls taken get mark Test inns since 2000 62 Stuart Broad v NZ 2013 51 Grant Flower v NZ 2000 46 Hashim Amla TODAY|75|90
12:14 AM - 6 Dec 2015|Amla's innings far 6 85 2 1 1 2|207|168
12:07 AM - 6 Dec 2015|Your opposition need another 450 runs win slip cordon #indvsa pic twitter com 3pQkhYPrmc|15|2
12:12 AM - 6 Dec 2015|A gentle reminder South Africa last year played 111 overs make 159 Colombo save match #BlockBlockBlock #INDvSA|13|2
12:10 AM - 6 Dec 2015|This Pakistani Tashfeen Malik husband Mom 6 mon child 2nd pic shows victims #SanBernadinoShooting pic twitter com NcurKypYfR|42|11
12:10 AM - 6 Dec 2015|Story that's got @TimCraigPost hotel-arrested Multan Pak right The baffling journey Tashfeen Malik https www washingtonpost com world national-security san-bernardino-investigation-looks-at-the-assailants-relationship-and-their-path-to-terrorism 2015 12 05 c14a4b6e-9b80-11e5-94f0-9eeaff906ef3_story html postshare 9111449375650596 tid ss_tw|34|21
9:18 PM - 5 Dec 2015|Pakistani officials letting journalists hotel Multan morning reporting|170|53
11:48 PM - 5 Dec 2015|On one hand officials say Tashfeen Malik wasn't radicalized Multan yet hand say it's dangerous foreigners|153|66
11:44 PM - 5 Dec 2015|I still barred leaving hotel Multan Pakistani officials strongly suggest I foreign journalist go back Islamabad|288|86
12:05 AM - 6 Dec 2015|#INDvsSA During Hashim Amla's innings even non-striker would like pic twitter com rQkHRuo0qh|10|12
9:01 PM - 3 Dec 2015|Other players silence critics scoring abroad Rahane scoring India 1st ton home NZ Australia England SL|133|113
12:00 AM - 6 Dec 2015|Amla's batting polite way giving finger India's preparation pitches series|12|4
10:24 PM - 5 Dec 2015|Matrimonial AD Delhi Boy even car number seeks girl odd car number - bar caste religion #viafb|9|3
3:20 AM - 5 Dec 2015|Wishing best #BDJS The new political party formed different Hindu orgs ldrship Vellapally pic twitter com vPmxbGWgaG|96|49
2:58 AM - 5 Dec 2015|SNDP yogam Gen Sec Sri Vellappalli Natesan officially announced new political party Bharath Dharma Jana Sena #BDJS|5|3
2:58 AM - 5 Dec 2015|Only moments go fulfilment dream #Kerala cherishing generations #Vizhinjam pic twitter com tp9W1Vw4tw|133|122
2:54 AM - 5 Dec 2015|Signature film #IFFK2015 https www youtube com watch v UxH4UcNITNc|5|3
10:48 AM - 4 Dec 2015|Road space rationing tested concept And works And never interferes healthcare emergencies pic twitter com rE3zSbCrzS|64|37
4:28 PM - 4 Dec 2015|Al Jazeera 'journalist' @hash_said objects media showing face merciless killer pic twitter com CXIBAKfnYd|760|310
11:23 AM - 4 Dec 2015|A person smartphone hand hour night loneliest person world Yes Includes And|102|124
9:43 AM - 4 Dec 2015|After Jan 1 people odd even number plates like #OddEvenFormula #DelhiOddEvenLogic pic twitter com quH1dR0N5v|178|113
10:19 AM - 4 Dec 2015|Reporter How To End Food Scarcity Kejriwal By Eating Only On Alternate Days #OddEvenFormula|303|334
10:20 AM - 4 Dec 2015|So Ajay devgan found #OddEvenFormula pic twitter com JylneeAMLE|186|131
10:10 AM - 4 Dec 2015|Kejriwal ji blame Delhi Police Even day LT Governor Odd day Kumar Vishwas #OddEvenFormula|461|246
10:06 AM - 4 Dec 2015|Kejriwal cough alternate days control spreading diseases #OddEvenFormula|128|164
9:58 AM - 4 Dec 2015|Bath alternate day save Water #OddEvenFormula|54|37
11:18 AM - 4 Dec 2015|#OddEvenFormula Problems pic twitter com dFSSCO1KZT|98|176
8:15 AM - 4 Dec 2015|Friends say retirement he's totally relaxed Spends days reading light fiction savoring new popularity pic twitter com pOW2AdScsM|11|9
2:45 PM - 3 Dec 2015|Remember Obama admin said terrorists need jobs #SyedFarook made 53K #TashfeenMalik pharmacist pic twitter com WIVyENiX2u|315|206
3:50 PM - 3 Dec 2015|#SyedFarook went ME find perfect jihadi bride#TashfeenMalik @getwiredms pic twitter com AOPpkATbsV|33|54
10:50 AM - 4 Dec 2015|#TashfeenMalik raised Saudia Arabia #Pakistani parents She came Pakistan multiple times close Lal Masjid|53|20
11:06 AM - 4 Dec 2015|Unprofessional Journalism @RajyaSabhaTV's Pakistani host @KhanumArfa two days b4 inviting ws trashing pic twitter com Ng96nopM1N|259|228
10:16 AM - 4 Dec 2015|Poor AAPtards They taken hating Modi real realising Kejriwal pretends hate Modi achieve political ends|70|62
7:31 AM - 4 Dec 2015|Seems like Ammatards even dumber AAPtards pic twitter com 4qViKQpNsV|106|50
5:50 AM - 4 Dec 2015|I think best idea AAP reduce pollution Delhi dharna 365 days - vehicles move Delhi|340|193
10:39 AM - 4 Dec 2015|Apartment San Bernardino shooters opened reporters without police permission http natpo st 1m1KuTG pic twitter com 0qpPCeLotY|26|10
7:42 AM - 4 Dec 2015|Hey @HaramiParindey see tweet got popular pic twitter com cXqcYErsmm|19|17
10:08 AM - 4 Dec 2015|Hate Story 3 review Kejriwal - It started Hate Story 1 started hating Modi|58|45
9:52 AM - 4 Dec 2015|MSNBC showed driver's license Syed Farook's mother SS number live broadcast FBI Home still crime scene|725|337
9:32 AM - 4 Dec 2015|This journalistic malpractice pic twitter com iYqglTbH8Y|1.1K|730
9:56 AM - 4 Dec 2015|Hey CNN Get San Bernardino suspects apartment #MH370 inside|268|301
9:46 AM - 4 Dec 2015|India targets temple gold hoard rescue monetisation plan http www dawn com news 1224203|2|5
8:40 AM - 4 Dec 2015|California shooter Pakistani pledged allegiance IS sources - http www geo tv NewsDetail aspx ID 206318 pic twitter com PVSYPsS5t0|41|20
9:58 PM - 1 Dec 2015|The #Racism #Congress party sees #Indians inferior http indiafacts org congress-crimes-1-its-racism-sees-indians-as-inferior|49|20
6:00 AM - 4 Dec 2015|#IFFK #SIGNATURE #FILM The play Light Shadows five elements Any object enters path http fb 7wiMUUzjZ|1|0
8:40 AM - 4 Dec 2015|A vada pav seller Mumbai donated Rs 20 000 CM's relief fund drought-hit farmers Maharashtra pic twitter com CdIdMmtUzf|416|311
8:47 AM - 4 Dec 2015|This small amount I wish donate Rs 1 lakh future I Mangesh Ahiwale pic twitter com SBUSfbE3Dk|103|88
8:21 AM - 4 Dec 2015|Pakistani-origin female shooter California pledged allegiance IS leader reports http tribune com pk story 1003747 radicalised-california-shooter-had-terror-ties-reports|6|6
7:39 AM - 4 Dec 2015|#BREAKING Female shooter California pledged allegiance IS leader Facebook CNN|207|43
4:12 AM - 4 Dec 2015|#OddEvenFormula #AapSalaryHike Dilli sarkar's double whammy pic twitter com R5YsDZWivA|170|85
3:13 AM - 4 Dec 2015|NH case Swamy Cong can't say internal affairs Got lands bungalows frm Govt Some vacated Sibal Why look I vacated|342|159
2:51 AM - 4 Dec 2015|Odd even numbered vehicles run alternate days Delhi|19|7
2:24 AM - 4 Dec 2015|Delhi Govt decides 1st Jan 2016 private vehicles odd number plates even number plates ply alternate days|332|126
7:11 PM - 3 Dec 2015|MLAs earn well But pics show Kejriwal politician saint claims pic twitter com bUvqbaVZDq|89|30
7:23 PM - 3 Dec 2015|Kejriwal says Modi doesn't let Delhi govt work Rather strange given 400 salary hike MLAs work|682|282
